timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762446996.6844063,31.225640681,1,-0.9878461307866704,4.081696462970785,0.5008333333333311,-0.5999999999999988,4.372050807568877,4.704,-0.38784613078667163,-0.29035434459809206,-4.203166666666669,4.230997553103875,0.39374115937952203,0.29287742498732805,4.203166666666669,4.231715883000008,0.011076359837434914,0.00822237542056232,0.0,0.0,0.0,0,0.0,0.0
1762446996.7791674,31.320448588,1,-0.952296298019036,4.098588539441278,0.5008333333333311,-0.5666666666666673,4.392050807568877,4.709333333333333,-0.3856296313523687,-0.2934622681275991,-4.208500000000003,4.236307657074918,0.39534447946582085,0.2983237161558398,4.2085000000000035,4.237542512714787,0.015108318437652023,0.011378032966670093,0.0,0.0,0.0,0,0.0,0.0
1762446996.87949,31.420716244,1,-0.9152655656933115,4.119402527184299,0.5008333333333311,-0.5333333333333341,4.4120508075688765,4.714666666666666,-0.3819322323599774,-0.2926482803845776,-4.213833333333335,4.241215227648634,0.39121488037925384,0.2981405798440829,4.213833333333335,4.242443664810536,0.014556606219341645,0.011078591301405191,0.0,0.0,0.0,0,0.0,0.0
1762446996.9798734,31.521058637,1,-0.8808343583473538,4.141489854954584,0.5008333333333311,-0.5,4.432050807568878,4.72,-0.3808343583473538,-0.2905609526142934,-4.219166666666669,4.246272228295437,0.38952126741320386,0.29630381037971104,4.219166666666669,4.247456901126115,0.01370960008552984,0.01042058125792666,0.0,0.0,0.0,0,0.0,0.0
1762446997.0805519,31.621732983,1,-0.8465400736624635,4.165136864199501,0.5008333333333311,-0.4666666666666668,4.452050807568877,4.725333333333333,-0.37987340699579675,-0.2869139433693766,-4.224500000000003,4.25123789810008,0.38871592108625885,0.29310519631266513,4.2245000000000035,4.2524594029116205,0.013682725978120206,0.010312776493981832,0.0,0.0,0.0,0,0.0,0.0
1762446997.1793854,31.720548197,1,-0.8103521018374438,4.191033560184533,0.5008333333333311,-0.4333333333333318,4.472050807568878,4.730666666666667,-0.377018768504112,-0.2810172473843444,-4.229833333333336,4.255890491179212,0.3863184368871973,0.2877236168349306,4.229833333333336,4.257172399861362,0.01398913822566901,0.010416806251074016,0.0,0.0,0.0,0,0.0,0.0
1762446997.2817218,31.822893489,1,-0.7885648086599112,4.206852836588147,0.5008333333333311,-0.40000000000000124,4.4920508075688765,4.736,-0.38856480865990994,-0.28519797098072974,-4.235166666666669,4.262505975083777,0.39487113481062064,0.2897837648403369,4.235166666666669,4.263394719928725,0.010716873924818363,0.007864393977539162,0.0,0.0,0.0,0,0.0,0.0
1762446997.3786974,31.919973458,1,-0.7518599797646185,4.233604238424831,0.5008333333333311,-0.40000000000000124,4.4920508075688765,4.736,-0.35185997976461725,-0.25844656914404585,-4.235166666666669,4.257609278563117,0.37714944162571035,0.2768783465505532,4.235166666666668,4.260931824677744,0.06443043937162173,0.0473057321987063,0.004351183228198739,0.0031951803917961564,0.1,0,0.0,0.0
1762446997.4809701,32.022143364,1,-0.7086958601550465,4.265126286490624,0.5008333333333311,-0.36666666666666714,4.512050807568876,4.741333333333333,-0.34202919348837935,-0.24692452107825247,-4.240500000000003,4.261431207740899,0.35246596626120813,0.25454355446938826,4.240500000000002,4.262729750816297,0.049626778486413586,0.03584747999790538,0.00456348234093339,0.0032963626479046828,0.1,0,0.0,0.0
1762446997.584922,32.126108643,1,-0.6791667762858798,4.28661977522793,0.5008333333333311,-0.33333333333333304,4.5320508075688775,4.746666666666666,-0.3458334429525468,-0.24543103234094765,-4.245833333333335,4.2669588533690845,0.3523518911909261,0.25016608237922083,4.245833333333335,4.2677670529731655,0.010275830176112747,0.007296708269317473,0.0,0.0,0.0,0,0.0,0.0
