timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762443641.9570413,1.864329319,1,-15.002186597484114,6.736853594447412,0.5008333333326275,-15.0,6.732050807568877,1.0,-0.0021865974841137614,0.004802786878535414,-0.4991666666673725,0.4991945603491428,0.0017660584951822932,0.008188176854356086,0.4991666666726967,0.49923694406557867,1.395214827782067,4.156341419591114,6.090771177972506,15.732571052514615,13.2,0,0.3486264494012534,1.411354098330012
1762443642.0570385,1.964323416,1,-15.002127800724402,6.736462142954678,0.5008333333326006,-15.0,6.732050807568877,1.0,-0.002127800724402107,0.004411335385801074,-0.4991666666673994,0.49919069355072254,0.001804402931418965,0.008015496228567145,0.49916666667011067,0.4992342788353765,1.3955356670858376,4.1570228740306225,6.095031833044527,15.741620354800789,13.3,0,0.3486264494012534,1.411354098330012
1762443642.1589727,2.066233673,1,-15.002064789032184,6.736103608858734,0.5008333333326497,-15.0,6.732050807568877,1.0,-0.002064789032184322,0.0040528012898573,-0.4991666666673503,0.49918738932773143,0.0018505898082515394,0.007821730550935631,0.49916666666815035,0.4992313744788504,1.3958408051556532,4.157634781655683,6.099114360132169,15.749807040199261,13.4,0,0.3486264494012534,1.411354098330012
1762443642.257357,2.164623749,1,-15.00200187189678,6.735785611292915,0.5008333333327321,-15.0,6.732050807568877,1.0,-0.0020018718967804716,0.003734803724038116,-0.49916666666726794,0.49918465257022837,0.0018948315642535378,0.007623873850842696,0.4991666666668101,0.499228479706842,1.3961256236191923,4.158173941190763,6.10295267748135,15.757072743713357,13.5,0,0.3486264494012534,1.411354098330012
1762443642.3579085,2.265189159,1,-15.001916812077319,6.735398119628509,0.5008333333328571,-15.0,6.732050807568877,1.0,-0.0019168120773187525,0.0033473120596321237,-0.49916666666714293,0.4991815699504048,0.0019455391555007282,0.007355687139908473,0.49916666666568144,0.4992246512002721,1.3964168307063356,4.158692353608181,6.106905027095164,15.764108497797642,13.6,0,0.3486264494012534,1.411354098330012
1762443642.4572074,2.364521831,1,-15.001827445020483,6.735030616214103,0.5008333333329873,-15.0,6.732050807568877,1.0,-0.0018274450204831538,0.0029798086452261785,-0.4991666666670127,0.49917890573052226,0.0019878835036168346,0.007062313588823513,0.4991666666650323,0.4992205815704419,1.396694949871103,4.159155352599805,6.110707735026803,15.77043879492847,13.7,0,0.3486264494012534,1.411354098330012
1762443642.5575051,2.464800168,1,-15.001735676132036,6.734686903493348,0.5008333333331098,-15.0,6.732050807568877,1.0,-0.001735676132035735,0.0026360959244708937,-0.49916666666689025,0.49917664477085927,0.002019258293775015,0.006749314242068594,0.4991666666647678,0.4992163776920891,1.3969595811733149,4.159566415717423,6.114352659549586,15.776100378819853,13.8,0,0.3486264494012534,1.411354098330012
1762443642.65726,2.564556762,1,-15.001643872484522,6.734370606355277,0.500833333333212,-15.0,6.732050807568877,1.0,-0.0016438724845215802,0.00231979878640054,-0.499166666666788,0.4991747638797328,0.002038370479477638,0.0064280110406443915,0.49916666666478304,0.4992122147838341,1.3972087872334227,4.159926462301954,6.117810163692904,15.781095484933408,13.9,0,0.3486264494012534,1.411354098330012
1762443642.757448,2.664728352,1,-15.001550643544123,6.734072636616616,0.5008333333332924,-15.0,6.732050807568877,1.0,-0.0015506435441228206,0.0020218290477389544,-0.4991666666667076,0.4991731697509905,0.0020457846948441407,0.006096321991713792,0.49916666666497833,0.49920808435588254,1.397444162926591,4.160241284502125,6.121099314408356,15.785494628427475,14.0,0,0.3486264494012534,1.411354098330012
1762443642.857178,2.764442195,1,-15.001456465055355,6.733791746293699,0.5008333333333501,-15.0,6.732050807568877,1.0,-0.0014564650553552383,0.001740938724822172,-0.4991666666666499,0.49917182739933896,0.002041723827863708,0.0057577608708515825,0.4991666666652748,0.4992040480165969,1.39766554537297,4.160513480118686,6.124215053745463,15.7893253258733,14.1,0,0.3486264494012534,1.411354098330012
1762443642.957862,2.865127142,1,-15.001365555364893,6.733537262789487,0.5008333333333859,-15.0,6.732050807568877,1.0,-0.001365555364893467,0.0014864552206104165,-0.49916666666661413,0.4991707477423293,0.0020274571053671966,0.005429274127827921,0.4991666666655965,0.4992003092045436,1.397869920467304,4.16074200818258,6.127111647537284,15.792564053726352,14.2,0,0.3486264494012534,1.411354098330012
1762443643.0585282,2.965801457,1,-15.001274226390121,6.733296256292451,0.5008333333334056,-15.0,6.732050807568877,1.0,-0.0012742263901213136,0.0012454487235746825,-0.49916666666659437,0.4991698467520402,0.0020034929535767583,0.005100434967525965,0.49916666666591314,0.4991967443115307,1.3980607017871167,4.160934105862502,6.129834514011166,15.795305521119044,14.3,0,0.3486264494012534,1.411354098330012
1762443643.158425,3.065698132,1,-15.00119010314796,6.733086004434422,0.5008333333334123,-15.0,6.732050807568877,1.0,-0.0011901031479606416,0.001035196865545096,-0.4991666666665877,0.49916915879197254,0.0019735572771552193,0.00480083228578013,0.4991666666661752,0.4991936538354457,1.398232885811455,4.161087084629495,6.132308784799341,15.79750361977248,14.4,0,0.3486264494012534,1.411354098330012
1762443643.256265,3.163605541,1,-15.001098487430777,6.732868671580574,0.5008333333334101,-15.0,6.732050807568877,1.0,-0.0010984874307773396,0.0008178640116973668,-0.49916666666658993,0.4991685453704106,0.0019339847029768461,0.004484061952257124,0.4991666666664111,0.4991905530148572,1.3982866284016222,4.16113049323836,6.1330826780977485,15.798128703740156,14.4,0,0.3486264494012534,1.411354098330012
1762443643.3580558,3.265300198,1,-15.001001126112566,6.732650293840626,0.500833333333401,-15.0,6.732050807568877,1.0,-0.0010011261125661974,0.0005994862717493277,-0.49916666666659903,0.4991680305752031,0.0018831057678836817,0.0041459366226047735,0.4991666666666083,0.4991874357281687,1.398448463647758,4.16124650300718,6.135429179513083,15.79981076405202,14.5,0,0.3486264494012534,1.411354098330012
1762443643.4576402,3.36486773,1,-15.000909970334154,6.732457792917892,0.5008333333333899,-15.0,6.732050807568877,1.0,-0.0009099703341544085,0.00040698534901562056,-0.49916666666661014,0.49916766200760443,0.0018261493214036548,0.0038229593664398775,0.49916666666674314,0.4991846461489466,1.398595109148255,4.161330440289349,6.137570203820329,15.801036248371663,14.6,0,0.3486264494012534,1.411354098330012
1762443643.558185,3.46542445,1,-15.000822536323229,6.732283978519924,0.5008333333333747,-15.0,6.732050807568877,1.0,-0.0008225363232288174,0.0002331709510476898,-0.49916666666662535,0.4991673988210421,0.001763224940194738,0.003510031160982964,0.49916666666682596,0.49918212146691604,1.3987282700769006,4.161386206257137,6.139527669471428,15.801856008098161,14.7,0,0.3486264494012534,1.411354098330012
1762443643.6572123,3.564462933,1,-15.000739271694522,6.732128389689825,0.500833333333363,-15.0,6.732050807568877,1.0,-0.0007392716945222588,7.758212094799433e-05,-0.499166666666637,0.4991672201303941,0.0016953632171745753,0.0032079559726632956,0.49916666666686565,0.4991798537093323,1.3988485193202005,4.161416584493047,6.141307358272266,15.802305605989611,14.8,0,0.3486264494012534,1.411354098330012
1762443643.7591083,3.666360068,1,-15.000659787270731,6.731988997397531,0.5008333333333519,-15.0,6.732050807568877,1.0,-0.000659787270731016,-6.181017134565536e-05,-0.4991666666666481,0.4991671065393156,0.0016235011950822542,0.0029174511254285067,0.4991666666668728,0.4991778324290018,1.3989564670800243,4.1614257211984835,6.142915779893636,15.802441742900596,14.9,0,0.3486264494012534,1.411354098330012
1762443643.8576863,3.76489602,1,-15.00058556121043,6.731867025054428,0.500833333333341,-15.0,6.732050807568877,1.0,-0.0005855612104301855,-0.00018378251444861604,-0.499166666666659,0.49916704395327144,0.0015500132313988563,0.0026447708084416112,0.4991666666668574,0.49917607962015587,1.3990520912264173,4.161438236511071,6.144350142089528,15.80262947258937,15.0,0,0.3486264494012534,1.411354098330012
1762443643.9579604,3.865218951,1,-15.00051354801941,6.7317564886722066,0.5008333333333348,-15.0,6.732050807568877,1.0,-0.0005135480194091713,-0.00029431889667019817,-0.4991666666666652,0.49916701760662313,0.001472671246978575,0.0023797145376187414,0.4991666666668287,0.49917451148186154,1.3991371953448635,4.161468959568211,6.145635155869686,15.803093372139356,15.1,0,0.3486264494012534,1.411354098330012
1762443644.0579817,3.965228565,1,-15.000446586326252,6.731660897086874,0.5008333333333294,-15.0,6.732050807568877,1.0,-0.0004465863262517189,-0.00038991048200287537,-0.49916666666667064,0.49916701872283775,0.0013952610685378554,0.0021337057712512036,0.49916666666679455,0.499173176928615,1.399211235645017,4.161515366593869,6.146760517217359,15.803798729290197,15.2,0,0.3486264494012534,1.411354098330012
1762443644.1577597,4.06505955,1,-15.000387819846436,6.731582974138528,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.0003878198464359883,-0.0004678334303491738,-0.4991666666666741,0.49916703655537026,0.0013232958047259566,0.0019203723828794446,0.499166666666762,0.4991721146589441,1.399273656213786,4.161574061539273,6.14771541874322,15.804696643884927,15.3,0,0.3486264494012534,1.411354098330012
1762443644.2562816,4.163635067,1,-15.000327304101894,6.731508820195072,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.00032730410189429904,-0.000541987373805064,-0.4991666666666741,0.49916706821404694,0.0012461079990908708,0.0017066548264217084,0.4991666666667298,0.49917113955738274,1.3993281624473446,4.161645969227646,6.148554546846896,15.805803690248991,15.4,0,0.3486264494012534,1.411354098330012
1762443644.3574424,4.264710975,1,-15.000267111399005,6.731441673646684,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.0002671113990047047,-0.0006091339221923064,-0.4991666666666741,0.499167109797664,0.0011642840666364728,0.0014969371791732872,0.49916666666670084,0.4991702690359788,1.399374461858516,4.161730472049225,6.149271898658567,15.807112989769985,15.5,0,0.3486264494012534,1.411354098330012
1762443644.4583657,4.365627708,1,-15.000213887736384,6.731388562847188,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.0002138877363844216,-0.0006622447216884098,-0.4991666666666741,0.4991671517910145,0.0010865571944158345,0.0013144435578779272,0.4991666666666785,0.4991695798819541,1.3994116469479292,4.161823038962373,6.149851776413488,15.808556542060622,15.6,0,0.3486264494012534,1.411354098330012
1762443644.557693,4.464902748,1,-15.000165658078455,6.731346189092019,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.00016565807845481118,-0.0007046184768579877,-0.4991666666666741,0.4991671914708692,0.0010116419389280583,0.0011542381295848775,0.4991666666666628,0.49916902627885446,1.3994408704848478,4.161922408631502,6.150310398106553,15.810116045510133,15.7,0,0.3486264494012534,1.411354098330012
1762443644.6574857,4.564730375,1,-15.000119303675786,6.731311301849106,0.5008333333333259,-15.0,6.732050807568877,1.0,-0.00011930367578649737,-0.0007395057197703281,-0.4991666666666741,0.49916722870516567,0.0009351848495518941,0.00100726778215491,0.4991666666666525,0.49916855897600837,1.3994632151732278,4.162029238338996,6.150663268310364,15.811803174680096,15.8,0,0.3486264494012534,1.411354098330012
1762443644.7574863,4.664710311,1,-15.000077066938417,6.731285318183607,0.5008333333333259,-15.0,6.732050807568877,1.0,-7.706693841669221e-05,-0.0007654893852695466,-0.4991666666666741,0.49916725956780306,0.0008606225053806921,0.0008814086852817956,0.4991666666666469,0.49916818675017605,1.3994788580539927,4.162140816984564,6.150911864680563,15.813576457779593,15.9,0,0.3486264494012534,1.411354098330012
1762443644.8585572,4.765563975,1,-15.000040114472336,6.731267935400744,0.5008333333333259,-15.0,6.732050807568877,1.0,-4.011447233587262e-05,-0.0007828721681324424,-0.4991666666666741,0.49916728219017026,0.0007910834281978276,0.0007814979860946133,0.4991666666666458,0.4991679052815625,1.399488322210274,4.162254293687259,6.151063211683818,15.815391240184614,16.0,0,0.3486264494012534,1.411354098330012
1762443644.9571893,4.864470754,1,-15.000006315007438,6.7312572094666985,0.5008333333333259,-15.0,6.732050807568877,1.0,-6.315007437862619e-06,-0.0007935981021782723,-0.4991666666666741,0.49916729755558464,0.0007237803026918769,0.0007030613490655732,0.49916666666664644,0.49916768651854665,1.3994923721295534,4.162370038959914,6.151128369876871,15.817253718814,16.1,0,0.3486264494012534,1.411354098330012
1762443645.0571814,4.964481071,1,-14.999974551287039,6.731252561035365,0.5008333333333259,-15.0,6.732050807568877,1.0,2.5448712960951525e-05,-0.0007982465335114597,-0.4991666666666741,0.4991673055762805,0.0006562968585410111,0.0006446371787249998,0.49916666666664905,0.4991675143614138,1.3994933564745187,4.162488647119031,6.151144312403296,15.819173978862073,16.2,0,0.3486264494012534,1.411354098330012
1762443645.1587355,5.066040378,1,-14.999947472504907,6.731253822439319,0.5008333333333259,-15.0,6.732050807568877,1.0,5.252749509310206e-05,-0.0007969851295577257,-0.4991666666666741,0.49916730567571527,0.0005942962259754667,0.0006101392657602994,0.49916666666665294,0.4991673933351669,1.3994987026656711,4.162605996593303,6.1512314100580205,15.821085577713264,16.3,0,0.3486264494012534,1.411354098330012
1762443645.2570474,5.164375333,1,-14.999923539458408,6.7312599787985254,0.5008333333333259,-15.0,6.732050807568877,1.0,7.646054159238247e-05,-0.0007908287703513039,-0.4991666666666741,0.4991672989764824,0.0005365404959189135,0.000594640192572229,0.49916666666665704,0.4991673092098118,1.3995078859433498,4.162722048888185,6.151381918466381,15.822987481899414,16.4,0,0.3486264494012534,1.411354098330012
1762443645.356889,5.264185541,1,-14.999900229752566,6.7312717995315845,0.5008333333333259,-15.0,6.732050807568877,1.0,9.977024743434981e-05,-0.0007790080372922503,-0.4991666666666741,0.49916728450364506,0.0004765864146123271,0.0005944449635475679,0.49916666666666143,0.49916724813486224,1.399521042310065,4.162840756703534,6.15159883562536,15.824944583241153,16.5,0,0.3486264494012534,1.411354098330012
1762443645.4568489,5.364139147,1,-14.999880944790338,6.731287689228904,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00011905520966237759,-0.0007631183399725572,-0.4991666666666741,0.4991672641859262,0.0004219994845996096,0.0006058500608927613,0.4991666666666652,0.4991672127143077,1.3995372736489209,4.162956671202995,6.151868089366536,15.826867366539647,16.6,0,0.3486264494012534,1.411354098330012
1762443645.556728,5.464060548,1,-14.99986508568058,6.731306800037701,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00013491431941936582,-0.000744007531175761,-0.4991666666666741,0.4991672393699315,0.00037257751672680237,0.0006230712126289093,0.4991666666666685,0.4991671945779839,1.3995560264572746,4.163069258175116,6.152181053684512,15.82874627713613,16.7,0,0.3486264494012534,1.411354098330012
1762443645.6572208,5.564494411,1,-14.999851624592814,6.731329399458485,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00014837540718559694,-0.0007214081103921188,-0.4991666666666741,0.49916721001688574,0.0003264391705633935,0.0006429233723259863,0.49916666666667076,0.49916718744736216,1.3995771244129154,4.163179527258355,6.152535265643599,15.830597539362458,16.8,0,0.3486264494012534,1.411354098330012
1762443645.757088,5.664365749,1,-14.99984080599497,6.731354166822965,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00015919400503072723,-0.0006966407459119139,-0.4991666666666741,0.4991671781699781,0.00028550296003235773,0.0006620202578945155,0.4991666666666726,0.49916718731691395,1.399599906686952,4.163285588330613,6.152920045492118,15.832388823710982,16.9,0,0.3486264494012534,1.411354098330012
1762443645.857667,5.764915313,1,-14.999832141163715,6.7313810785939205,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00016785883628500642,-0.0006697289749562074,-0.4991666666666741,0.4991671441757834,0.0002490193707139363,0.0006790913520090222,0.49916666666667386,0.4991671907155253,1.3996241707289243,4.163387825777685,6.15333227691873,15.834125752793678,17.0,0,0.3486264494012534,1.411354098330012
1762443645.9567971,5.864104525,1,-14.999825442947923,6.73140977689999,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00017455705207680694,-0.0006410306688868772,-0.4991666666666741,0.4991671087938401,0.00021724874120255432,0.0006931278068615343,0.49916666666667453,0.499167195170407,1.3996496066686732,4.163485942897666,6.153766960891879,15.835802491607705,17.1,0,0.3486264494012534,1.411354098330012
1762443646.0568447,5.964138023,1,-14.999820551039104,6.731439905126808,0.5008333333333259,-15.0,6.732050807568877,1.0,0.0001794489608961669,-0.0006109024420686282,-0.4991666666666741,0.49916707274703304,0.00019050871195078962,0.0007035601865215084,0.499166666666675,0.49916719884385913,1.3996759418168754,4.163579634206128,6.154219626991889,15.837412901430898,17.2,0,0.3486264494012534,1.411354098330012
1762443646.1587205,6.065999564,1,-14.99981751895005,6.731468611566273,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00018248104995066683,-0.0005821960026040074,-0.4991666666666741,0.4991670395395088,0.00017064696772933755,0.0007097337755769882,0.49916666666667503,0.49916720039836276,1.399702164905439,4.163666502894115,6.15467299825597,15.838914760684522,17.3,0,0.3486264494012534,1.411354098330012
1762443646.2571049,6.164412574,1,-14.999815860499382,6.7314955194286865,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00018413950061813011,-0.0005552881401902354,-0.4991666666666741,0.49916700949020343,0.00015697989585031783,0.000712387908740913,0.49916666666667503,0.49916719969399,1.3997278454821276,4.163746111415337,6.1551194743228095,15.840298798030894,17.4,0,0.3486264494012534,1.411354098330012
1762443646.356895,6.264190558,1,-14.999815105367071,6.731531947977067,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00018489463292858943,-0.0005188595918097505,-0.4991666666666741,0.4991669705743959,0.00014505032920995547,0.0007117814196632539,0.49916666666667503,0.4991671952197048,1.3997559241540718,4.163827490545947,6.155610316040514,15.841721352316815,17.5,0,0.3486264494012534,1.411354098330012
1762443646.4567995,6.364085767,1,-14.999815865575336,6.731566937803975,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00018413442466425067,-0.0004838697649018897,-0.4991666666666741,0.4991669351495091,0.00013907607654429,0.0007069459162618991,0.49916666666667503,0.4991671866477233,1.399783807273626,4.163903093442546,6.15610057841808,15.843050638135884,17.6,0,0.3486264494012534,1.411354098330012
1762443646.5569339,6.464200646,1,-14.99981791704329,6.731600962235577,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00018208295671051644,-0.00044984533329994747,-0.4991666666666741,0.4991669025748257,0.00013765537727101706,0.0006982453111083609,0.49916666666667503,0.4991671740075031,1.3998114794767442,4.16397362351885,6.1565899354358535,15.844297878989194,17.7,0,0.3486264494012534,1.411354098330012
1762443646.656885,6.56417376,1,-14.999820935876707,6.731633028388269,0.5008333333333259,-15.0,6.732050807568877,1.0,0.0001790641232926049,-0.00041777918060770247,-0.4991666666666741,0.49916687361494905,0.0001393427292001173,0.0006865536361408599,0.49916666666667503,0.4991671582580438,1.3998384111101365,4.164038363611264,6.157068919284414,15.845449279294934,17.8,0,0.3486264494012534,1.411354098330012
1762443646.7569606,6.664255591,1,-14.999824924998663,6.731665120080463,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00017507500133717713,-0.00038568748841338873,-0.4991666666666741,0.4991668463722459,0.00014293586355620822,0.000671603797873388,0.49916666666667503,0.49916713893588976,1.3998650030416517,4.164098752999305,6.157544522745292,15.846529346257224,17.9,0,0.3486264494012534,1.411354098330012
1762443646.8572,6.764498554,1,-14.999829611000838,6.731695967623256,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00017038899916244077,-0.0003548399456203555,-0.4991666666666741,0.49916682186911876,0.0001473284751421868,0.0006543170395884588,0.49916666666667503,0.49916711725391866,1.3998907772024085,4.164154079085434,6.158008092028206,15.847524420223928,18.0,0,0.3486264494012534,1.411354098330012
1762443646.9568079,6.86413721,1,-14.999834957948297,6.7317261247299145,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00016504205170342345,-0.0003246828389622536,-0.4991666666666741,0.4991667995459466,0.00015188437215719395,0.0006347495982010389,0.49916666666667503,0.4991670933535527,1.3999158059812717,4.164204855894389,6.1584607574765124,15.848442749351435,18.1,0,0.3486264494012534,1.411354098330012
1762443647.0565999,6.963906993,1,-14.999840873138941,6.731755516188341,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00015912686105856721,-0.00029529138053607795,-0.4991666666666741,0.49916677937286236,0.00015612816157523716,0.0006132133911462587,0.49916666666667503,0.4991670677416384,1.3999399974589328,4.164251191281025,6.1589006984261205,15.849285385260348,18.2,0,0.3486264494012534,1.411354098330012
1762443647.1579726,7.065209164,1,-14.999846748867174,6.731781836069226,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00015325113282571579,-0.0002689714996506609,-0.4991666666666741,0.4991667626582281,0.0001594897852445388,0.0005919276780910836,0.49916666666667503,0.4991670431093054,1.3999626607537767,4.164292132038892,6.159315105439716,15.850033994361624,18.3,0,0.3486264494012534,1.411354098330012
1762443647.257253,7.164545024,1,-14.999853374459725,6.731808996885295,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00014662554027466967,-0.00024181068358153368,-0.4991666666666741,0.4991667467716317,0.00016227869624458843,0.0005684677997767753,0.49916666666667503,0.4991670167400227,1.3999846793189055,4.1643295454141365,6.15971986827883,15.850721746449146,18.4,0,0.3486264494012534,1.411354098330012
1762443647.3572862,7.264588998,1,-14.999860745502497,6.731836787814479,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00013925449750296082,-0.00021401975439783172,-0.4991666666666741,0.499166731971782,0.00016432502585942454,0.0005424208557653341,0.49916666666667503,0.4991669884259359,1.4000060838497046,4.164363556886129,6.160115461627815,15.851350326774838,18.5,0,0.3486264494012534,1.411354098330012
1762443647.4566884,7.363967042,1,-14.999868256315782,6.731862911595756,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00013174368421786653,-0.00018789597312096618,-0.4991666666666741,0.4991667194158817,0.0001653929820550571,0.0005155054826805592,0.49916666666667503,0.49916696025664664,1.4000263850394545,4.164393584624183,6.160492706838043,15.851908304597542,18.6,0,0.3486264494012534,1.411354098330012
1762443647.5568671,7.464162214,1,-14.99987570936051,6.731886983781586,0.5008333333333259,-15.0,6.732050807568877,1.0,0.0001242906394907095,-0.00016382378729051794,-0.4991666666666741,0.4991667090236636,0.00016551027170311834,0.0004885282132415785,0.49916666666667503,0.4991669331642318,1.4000454422216404,4.164419703563482,6.16084875161504,15.852396274987813,18.7,0,0.3486264494012534,1.411354098330012
1762443647.6570137,7.56434536,1,-14.999883205681806,6.731909596164238,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00011679431819366926,-0.0001412114046388524,-0.4991666666666741,0.4991667003043092,0.00016475030135876495,0.00046119297126523867,0.49916666666667503,0.49916690690863913,1.4000633849589383,4.164442349402004,6.161185769215544,15.852821622193753,18.8,0,0.3486264494012534,1.411354098330012
1762443647.7567124,7.664003602,1,-14.999890713648574,6.731930832636201,0.5008333333333259,-15.0,6.732050807568877,1.0,0.0001092863514262632,-0.0001199749326756816,-0.4991666666666741,0.49916669304813355,0.00016316770700303715,0.0004337049779914516,0.49916666666667503,0.4991668817488075,1.4000801942144783,4.16446169044083,6.161503165752989,15.853186815896459,18.9,0,0.3486264494012534,1.411354098330012
1762443647.8567827,7.764111526,1,-14.999898189650624,6.731950721395615,0.5008333333333259,-15.0,6.732050807568877,1.0,0.00010181034937595257,-0.00010008617326207059,-0.4991666666666741,0.49916668708329065,0.00016082418993780434,0.00040625206548079403,0.49916666666667503,0.49916685789050563,1.4000959014772447,4.164478013547817,6.16180133539993,15.853496668206366,19.0,0,0.3486264494012534,1.411354098330012
1762443647.9567883,7.864098723,1,-14.999905593949617,6.731969289174294,0.5008333333333259,-15.0,6.732050807568877,1.0,9.440605038335548e-05,-8.151839458303556e-05,-0.4991666666666741,0.49916668225039773,0.00015778632414255629,0.000379003741590655,0.49916666666667503,0.49916683548837626,1.400110499549362,4.164491474944259,6.162079908885864,15.85375354301973,19.1,0,0.3486264494012534,1.411354098330012
