timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763811065.1460726,1.311402194,1,-13.723233661984734,2.119627911570543,4.000833333323784,-13.483333333333334,2.0353841409022104,1.1516666666666666,-0.23990032865139987,0.08424377066833255,2.8491666666571174,2.8604894467509396,0.3010951353580384,0.1467801596480866,2.8491666666563797,2.8687895339652263,0.011888480225032205,0.005944181302052355,0.0,0.0,0.0,0,0.0,0.0
1763811065.2470822,1.412242216,1,-13.49952602467809,1.9139471798454362,4.000833333326482,-13.466666666666667,2.038717474235544,1.1533333333333333,-0.03285935801142337,-0.12477029439010767,2.8474999999931487,2.8504216554278594,0.10450336532226388,0.07576119106085805,2.84749999999239,2.8504239967750933,0.00436753873610762,0.0021099678758303305,0.0,0.0,0.0,0,0.0,0.0
1763811065.3505712,1.515796974,1,-13.288915458102334,1.7401702114244808,4.000833333328787,-13.45,2.0420508075688772,1.155,0.1610845418976652,-0.30188059614439644,2.8458333333287866,2.866329967929741,0.1085972345102012,0.25705362440299034,2.8458333333281733,2.859481996139112,0.0031775343880326426,0.008772396925546344,0.0,0.0,0.0,0,0.0,0.0
1763811065.447415,1.612609701,1,-13.177545402497485,1.6563514165145776,4.0008333333298856,-13.433333333333334,2.0453841409022107,1.1566666666666667,0.25578793083584905,-0.38903272438763303,2.844166666663219,2.882023239664093,0.24267152007489742,0.37938428109557104,2.8441666666630923,2.879601695921731,0.0037605158106935803,0.00598139959284363,0.0,0.0,0.0,0,0.0,0.0
1763811065.546196,1.711500632,1,-13.050723982555244,1.568202685436513,4.000833333331029,-13.433333333333334,2.0453841409022107,1.1566666666666667,0.38260935077808966,-0.4771814554656977,2.844166666664362,2.9091882174427734,0.30959644058517555,0.42573525403363516,2.8441666666636802,2.892470309322273,0.0130872351035435,0.018609356722615905,0.0,0.0,0.0,0,0.0,0.0
1763811065.646654,1.811891762,1,-12.873486580848867,1.4589801142475785,4.000833333332408,-13.416666666666666,2.048717474235544,1.1583333333333332,0.5431800858177986,-0.5897373599879656,2.8424999999990748,2.953411757508483,0.4882318127369843,0.5570711783263715,2.8424999999986613,2.937431675917376,0.01751054638069673,0.020287025947628854,0.0,0.0,0.0,0,0.0,0.0
1763811065.7461586,1.911481463,1,-12.680910937280256,1.361792640412442,4.000833333333603,-13.4,2.052050807568877,1.16,0.7190890627197444,-0.690258167156435,2.8408333333336024,3.010627749362021,0.6665251757304731,0.6657086243188445,2.8408333333332987,2.9929513544581052,0.02480892383146601,0.025051084408058154,0.0,0.0,0.0,0,0.0,0.0
1763811065.8492663,2.014527711,1,-12.513242294168496,1.3012765225819136,4.000833333334371,-13.383333333333333,2.0553841409022104,1.1616666666666666,0.8700910391648371,-0.7541076183202968,2.8391666666677042,3.063756530398696,0.8238421219360627,0.7396700973297098,2.8391666666675124,3.0474079241013614,0.030854382876693218,0.027957059197649153,0.0,0.0,0.0,0,0.0,0.0
1763811065.9461594,2.111474035,1,-12.377430735702372,1.2771911013388806,4.0008333333347865,-13.366666666666667,2.058717474235544,1.1633333333333333,0.9892359309642949,-0.7815263728966633,2.8375000000014534,3.1049601364030517,0.9534830839158638,0.7776431930542038,2.8375000000013606,3.0927762895212716,0.03397930354218837,0.027944500529633858,0.0,0.0,0.0,0,0.0,0.0
1763811066.0471125,2.212395514,1,-12.268322868212417,1.2870462542992636,4.000833333334953,-13.35,2.0620508075688773,1.165,1.0816771317875826,-0.7750045532696137,2.8358333333349526,3.1325082872156096,1.053325341184755,0.7808545023456175,2.835833333334924,3.1242885146331907,0.0386952617849956,0.028927691498116834,0.0,0.0,0.0,0,0.0,0.0
1763811066.1462424,2.311554931,1,-12.189295856151478,1.3346354531329965,4.000833333334917,-13.35,2.0620508075688773,1.165,1.1607041438485215,-0.7274153544358808,2.835833333334917,3.1493361049385684,1.1001666860346835,0.7637220716415407,2.8358333333349397,3.1361742353106816,0.2058146468096037,0.1418148003503937,0.014509351514332738,0.00975297351317066,0.1,0,0.0,0.0
1763811066.2467558,2.411926472,1,-12.151929267719511,1.4160151997798807,4.000833333334742,-13.333333333333334,2.0653841409022107,1.1666666666666667,1.1814040656138225,-0.64936894112233,2.834166666668075,3.1384544416632263,1.1743172343868082,0.6756249688079015,2.8341666666681347,3.141335824121217,0.04454024827011728,0.025887202409515822,0.004454024827011727,0.002588720240951583,0.1,0,0.0,0.0
1763811066.34783,2.513115048,1,-12.155357471572746,1.5257275885797692,4.000833333334497,-13.316666666666666,2.0687174742355436,1.1683333333333334,1.1613091950939207,-0.5429898856557744,2.8325000000011635,3.109104905361148,1.165824015564072,0.5777463338430026,2.832500000001238,3.117048718185518,0.1599654144853369,0.08221734632960029,0.014711576136525632,0.007550553413447844,0.1,0,0.0,0.0
1763811066.4462073,2.611519473,1,-12.195857168975154,1.6549317096232037,4.000833333334252,-13.3,2.072050807568877,1.17,1.1041428310248467,-0.41711909794567337,2.830833333334252,3.067040445493161,1.119218196546272,0.45751309686049974,2.8308333333343243,3.078243812045416,0.15319846782145333,0.06493138896378327,0.013735501265094797,0.005802092298512327,0.1,0,0.0,0.0
1763811066.5461404,2.711463328,1,-12.277344730055106,1.8137256141097449,4.000833333333991,-13.283333333333333,2.0753841409022105,1.1716666666666666,1.0059886032782277,-0.2616585267924656,2.829166666667324,3.0140773517530004,1.0326856200132681,0.3099216656703727,2.8291666666673985,3.027651739618678,0.14296943298684228,0.04501640720748427,0.012608822230478281,0.003940774585747145,0.1,0,0.0,0.0
1763811066.6467092,2.811888164,1,-12.394536795467955,1.9884583049631277,4.000833333333741,-13.266666666666666,2.078717474235544,1.1733333333333333,0.8721298711987107,-0.09025916927241617,2.827500000000408,2.9603232053066657,0.9087280194037016,0.14448054539274366,2.8275000000004735,2.9734521168582884,0.12630494477984996,0.021968124389872293,0.011033730277890164,0.0018808782016138648,0.1,0,0.0,0.0
1763811066.7476425,2.912861518,1,-12.544846411928205,2.1761685386667424,4.000833333333532,-13.25,2.0820508075688773,1.175,0.705153588071795,0.09411773109786514,2.8258333333335326,2.914006478691569,0.7516088563064975,0.05107307559747711,2.825833333333587,2.924527031796519,0.10578103288180407,0.0032131870940872126,0.009156565462188048,0.00029975007239436713,0.1,0,0.0,0.0
1763811066.8470707,3.012345678,1,-12.718359451330967,2.3658705742120247,4.000833333333373,-13.233333333333334,2.0853841409022107,1.1766666666666667,0.5149738820023675,0.28048643330981404,2.8241666666667067,2.8844042885016634,0.5677499494001694,0.2280329183813083,2.8241666666667467,2.8896810166558096,0.08064445941141503,0.028584611211637724,0.006964546681092515,0.0025376850453838916,0.1,0,0.0,0.0
1763811066.9487026,3.113971645,1,-12.890787810181404,2.53565758168329,4.00083333333327,-13.216666666666667,2.0887174742355437,1.1783333333333332,0.3258788564852626,0.44694010744774637,2.822499999999937,2.8761882307577147,0.3784702090578056,0.3988746740820133,2.8224999999999616,2.8755602853649367,0.052709968334114975,0.0527565065567939,0.0044352143013272165,0.00455907439108708,0.1,0,0.0,0.0
1763811067.0463874,3.21168453,1,-13.07205089180137,2.6986296097067806,4.000833333333203,-13.2,2.092050807568877,1.18,0.1279491081986297,0.6065788021379035,2.820833333333203,2.8881498423619902,0.18284115537601695,0.5616015449531135,2.8208333333332165,2.882000672768268,0.024778054594341226,0.07605821015538651,0.0019785406113092367,0.006390911683741083,0.1,0,0.0,0.0
1763811067.1478667,3.312838754,1,-13.258335164298378,2.8514688114907702,4.000833333333162,-13.183333333333334,2.0953841409022105,1.1816666666666666,-0.07500183096504465,0.7560846705885598,2.8191666666664954,2.9197585513515665,0.03872102923910694,0.7146256737408171,2.819166666666505,2.9085889819839426,0.004178356033328167,0.0980849777939588,0.0003658289397914512,0.008093306225855246,0.1,0,0.0,0.0
1763811067.2464023,3.411674105,1,-13.436787641676736,2.9837061575448174,4.000833333333162,-13.166666666666666,2.098717474235544,1.1833333333333333,-0.2701209750100695,0.8849886833092735,2.8174999999998285,2.9655482732076552,0.22347107654368145,0.8505336479419724,2.817499999999829,2.951550958112041,0.030968983802471456,0.11694778646301954,0.002601109414170829,0.009542302648922455,0.1,0,0.0,0.0
1763811067.346487,3.511776429,1,-13.592053955917146,3.085035926487726,4.000833333333162,-13.15,2.1020508075688773,1.185,-0.4420539559171459,0.9829851189188488,2.815833333333162,3.0150603319117923,0.40052860706814336,0.9568000289604216,2.8158333333331615,3.000801029993284,0.05531045227411644,0.1314262870570019,0.004562337291448256,0.01070012028462979,0.1,0,0.0,0.0
1763811067.4461732,3.611490495,1,-13.72311747424694,3.1554227938816837,4.000833333333195,-13.133333333333333,2.1053841409022107,1.1866666666666665,-0.5897841409136078,1.050038652979473,2.8141666666665284,3.061039126408081,0.5561438577669715,1.0334208384149834,2.814166666666516,3.049063568963295,0.07683816361526488,0.1419407298724174,0.0062398505595466155,0.011432862044073441,0.1,0,0.0,0.0
1763811067.5475473,3.712788654,1,-13.817461059462968,3.1888247261654206,4.0008333333332375,-13.116666666666667,2.1087174742355437,1.1883333333333335,-0.7007943927963005,1.0801072519298769,2.812499999999904,3.093202338458593,0.676347123393309,1.0734053088111635,2.8124999999998916,3.085417417191033,0.09333388012552842,0.147282259151579,0.007481028992708407,0.011735446899180643,0.1,0,0.0,0.0
1763811067.6465755,3.81186564,1,-13.878942692206614,3.1864217076917414,4.000833333333282,-13.1,2.112050807568877,1.19,-0.7789426922066145,1.0743709001228643,2.810833333333282,3.108344989950503,0.7651532101913798,1.0783695957572155,2.8108333333332696,3.1063039851078926,0.10523614103907784,0.14768190937068612,0.008405403626087077,0.011744623838485744,0.1,0,0.0,0.0
1763811067.7462668,3.911574463,1,-13.900677601992927,3.148208355268434,4.00083333333332,-13.083333333333334,2.1153841409022105,1.1916666666666667,-0.8173442686595926,1.0328242143662236,2.8091666666666537,3.102610976645788,0.8142621812792761,1.0470708942655875,2.8091666666666457,3.1065733080986218,0.11172672117093696,0.14291371359758911,0.008736654990808047,0.011130919716769827,0.1,0,0.0,0.0
1763811067.846268,4.011581431,1,-13.884996379913254,3.0744049070525272,4.00083333333332,-13.066666666666666,2.118717474235544,1.1933333333333334,-0.8183297132465874,0.9556874328169833,2.807499999999987,3.0765334776053526,0.8261374598978797,0.9798443613112822,2.807499999999986,3.086203869649566,0.11285099335538917,0.133117866095679,0.008714821643722106,0.01024148364227109,0.1,0,0.0,0.0
1763811067.9465315,4.111825496,1,-13.837895048996344,2.978434443053559,4.00083333333332,-13.05,2.1220508075688773,1.195,-0.7878950489963437,0.8563836354846819,2.80583333333332,3.0375767041843207,0.803678300737081,0.8854081414615107,2.8058333333333207,3.0500077184306176,0.10639306697141562,0.11625241223917926,0.007971523125454386,0.00867354547383652,0.1,0,0.0,0.0
1763811068.0463483,4.211636922,1,-13.757140598433017,2.8531955610322353,4.00083333333332,-13.033333333333333,2.1253841409022107,1.1966666666666668,-0.7238072650996834,0.7278114201300245,2.8041666666666534,2.9861274444884525,0.7498736135010101,0.7661552189216513,2.8041666666666525,3.0021084174543584,0.027958277693805864,0.028666809027016554,0.0,0.0,0.0,0,0.0,0.0
1763811068.148443,4.313707362,1,-13.652175978671421,2.713909003920601,4.00083333333332,-13.016666666666666,2.1287174742355437,1.1983333333333333,-0.6355093120047552,0.5851915296850572,2.802499999999987,2.9326314910093667,0.6671071255370007,0.625718586307902,2.802499999999988,2.9479759015625167,0.02361076908642566,0.022237978572149295,0.0,0.0,0.0,0,0.0,0.0
1763811068.2463586,4.411676442,1,-13.514170580517714,2.5505120964470525,4.00083333333332,-13.0,2.132050807568877,1.2,-0.5141705805177139,0.41846128887817535,2.80083333333332,2.8782196923220686,0.5556124044747657,0.4662291210949604,2.800833333333321,2.8932234788336437,0.0208956492048523,0.01763701948526999,0.0,0.0,0.0,0,0.0,0.0
1763811068.3467822,4.512054075,1,-13.354131478952867,2.378929532120876,4.00083333333332,-12.983333333333334,2.1353841409022105,1.2016666666666667,-0.37079814561953306,0.24354539121866559,2.7991666666666535,2.8341029709868413,0.42009674411511366,0.29543311196429095,2.7991666666666526,2.845891077648391,0.016352654573122984,0.011620037014525905,0.0,0.0,0.0,0,0.0,0.0
1763811068.4472802,4.612536033,1,-13.177728081279124,2.206778353466566,4.00083333333332,-12.966666666666667,2.138717474235544,1.2033333333333334,-0.2110614146124572,0.06806087923102222,2.797499999999987,2.806276083000359,0.26350439133191933,0.11964407614669634,2.797499999999986,2.812428758068038,0.01013651001181769,0.004731149537495053,0.0,0.0,0.0,0,0.0,0.0
1763811068.5469012,4.712138522,1,-12.998987456714536,2.048167043040385,4.00083333333332,-12.95,2.1420508075688773,1.205,-0.04898745671453675,-0.09388376452849245,2.79583333333332,2.7978380867975727,0.10235863790748775,0.05761785150563203,2.7958333333333205,2.79829968647822,0.0038713784974930094,0.0014239146492955861,0.0,0.0,0.0,0,0.0,0.0
1763811068.646595,4.811692577,1,-12.804517382449955,1.892982218386254,4.00083333333332,-12.933333333333334,2.1453841409022107,1.2066666666666666,0.1288159508833786,-0.25240192251595683,2.7941666666666536,2.808499179419994,0.08042175973202166,0.2112378521546582,2.794166666666653,2.8032938573635735,0.002282183372484132,0.007572806983951447,0.0,0.0,0.0,0,0.0,0.0
1763811068.7469106,4.912157417,1,-12.61236978311464,1.7581993117093853,4.00083333333332,-12.916666666666666,2.1487174742355437,1.2083333333333333,0.3042968835520252,-0.39051816252615845,2.792499999999987,2.8360460642595724,0.25208592009242115,0.35480402186368987,2.7924999999999867,2.8262146866505766,0.009006201449280405,0.01311669624215462,0.0,0.0,0.0,0,0.0,0.0
1763811068.846288,5.011594484,1,-12.429297641316927,1.6493531288152998,4.00083333333332,-12.9,2.152050807568877,1.21,0.47070235868307364,-0.5026976787535773,2.79083333333332,2.8745462878754298,0.4206778234565886,0.4744450604538545,2.7908333333333197,2.8619606288315014,0.015475577543509587,0.017745308236267063,0.0,0.0,0.0,0,0.0,0.0
1763811068.9461703,5.111492293,1,-12.258579510735407,1.5694448691590106,4.00083333333332,-12.883333333333333,2.1553841409022105,1.2116666666666667,0.6247538225979259,-0.5859392717431999,2.7891666666666532,2.9177204909768246,0.5793755745581564,0.5666040169809835,2.7891666666666524,2.904508024244028,0.021566591236419557,0.021335297146356107,0.0,0.0,0.0,0,0.0,0.0
1763811069.048245,5.21342549,1,-12.115763843679757,1.524994026217874,4.00083333333332,-12.883333333333333,2.1553841409022105,1.2116666666666667,0.7675694896535763,-0.6303901146843365,2.7891666666666532,2.960744047124498,0.6577113315958506,0.594961402022816,2.7891666666666537,2.9267753518250963,0.1231684211828595,0.11090931063013484,0.00891333942302364,0.007821873234125929,0.1,0,0.0,0.0
1763811069.1463017,5.31161464,1,-11.996325975545492,1.5132229448793244,4.00083333333332,-12.866666666666667,2.158717474235544,1.2133333333333334,0.8703406911211751,-0.6454945293562195,2.7874999999999868,2.9907043244108933,0.839006348650836,0.6450954202952149,2.787499999999987,2.9816498795737565,0.11182220567019938,0.088197760008443,0.010295788008264544,0.008112533744670204,0.1,0,0.0,0.0
1763811069.2470338,5.412228919,1,-11.909293622645142,1.5341985097697937,4.00083333333332,-12.85,2.1620508075688774,1.215,0.9407063773548572,-0.6278522977990837,2.7858333333333203,3.0066583373171496,0.9182173133460108,0.6367595467390244,2.7858333333333194,3.0015751058407125,0.12369883028613418,0.08788975654694786,0.011296844181477968,0.008016376501560809,0.1,0,0.0,0.0
1763811069.3463209,5.511622181,1,-11.854182860767471,1.5872629457862981,4.00083333333332,-12.833333333333332,2.1653841409022103,1.2166666666666668,0.9791504725658609,-0.5781211951159122,2.7841666666666534,3.007414802109264,0.9665322868623524,0.5960489991260163,2.7841666666666542,3.006832735401855,0.13129536123964267,0.08298123920096255,0.01189129485716913,0.007502853130692812,0.1,0,0.0,0.0
1763811069.4466422,5.611926479,1,-11.835087545816343,1.6677750366734019,4.00083333333332,-12.816666666666666,2.1687174742355437,1.2183333333333333,0.9815791208503235,-0.5009424375621419,2.782499999999987,2.9927825090106235,0.9791010508936779,0.5269718232097041,2.782499999999987,2.9964386228184265,0.13390638393270385,0.07381055803348255,0.011927956740873047,0.006556772961675671,0.1,0,0.0,0.0
1763811069.5464497,5.711750439,1,-11.851136527051937,1.7732159088674329,4.00083333333332,-12.8,2.172050807568877,1.22,0.9488634729480641,-0.3988348987014443,2.7808333333333204,2.965205759217218,0.9564198462474109,0.43087230026308415,2.7808333333333204,2.9721076510125988,0.130459181871976,0.060312273465110415,0.011507077536724131,0.005298211771166829,0.1,0,0.0,0.0
1763811069.647041,5.812270734,1,-11.901528654887132,1.899535857485984,4.00083333333332,-12.783333333333333,2.1753841409022106,1.2216666666666667,0.8818046784462013,-0.2758482834162266,2.7791666666666535,2.9287265368252333,0.8989229267137278,0.3137544004570633,2.7791666666666544,2.937732393035279,0.12295292097858362,0.044120837160712606,0.010653362512104391,0.00379292095712585,0.1,0,0.0,0.0
1763811069.7467341,5.912004676,1,-11.9858648900235,2.0452105131570404,4.00083333333332,-12.766666666666666,2.178717474235544,1.2233333333333334,0.7808017766431661,-0.13350696107850357,2.7774999999999865,2.8882489112030263,0.8077825854593836,0.17818786666721206,2.777499999999986,2.898063124088014,0.11146377744058221,0.025460464856776492,0.009490097534688548,0.002125309150133752,0.1,0,0.0,0.0
1763811069.846524,6.011830654,1,-12.096575148454267,2.198949767557159,4.00083333333332,-12.75,2.1820508075688774,1.225,0.6534248515457328,0.016898959988281614,2.77583333333332,2.8517538999553627,0.6882400075170315,0.03946086167290413,2.7758333333333205,2.86015421996706,0.09482203737214262,0.004768391515883441,0.007913720052071997,0.0003394122416203075,0.1,0,0.0,0.0
1763811069.947328,6.112594658,1,-12.217895202488133,2.344641322036332,4.00083333333332,-12.733333333333334,2.1853841409022103,1.2266666666666666,0.515438130845201,0.15925718113412168,2.7741666666666536,2.826135172088616,0.5503460610761933,0.12170086961794213,2.7741666666666527,2.830846619485452,0.07262007652741385,0.016496726034161295,0.005890289194462286,0.0014241638937467825,0.1,0,0.0,0.0
1763811070.0482533,6.213515437,1,-12.366005781880517,2.503445673432484,4.00083333333332,-12.716666666666667,2.1887174742355437,1.2283333333333333,0.35066088478614965,0.3147281991969404,2.7724999999999866,2.812254104004238,0.3943197765859582,0.2715980616888613,2.772499999999986,2.8135404463628864,0.05187319419303095,0.038483113645836564,0.003982906927270304,0.0031309972226508417,0.1,0,0.0,0.0
1763811070.1463602,6.311673235,1,-12.527176913320755,2.6597281581352537,4.00083333333332,-12.7,2.192050807568877,1.23,0.1728230866792444,0.4676773505663765,2.77083333333332,2.815334311344421,0.21944065109144936,0.42612311449102436,2.7708333333333197,2.8119837249112956,0.027555506097007035,0.059807201876852685,0.0020374847088959172,0.004766228043804886,0.1,0,0.0,0.0
1763811070.2483604,6.413522999,1,-12.694019402160702,2.807147022684451,4.00083333333332,-12.683333333333334,2.1953841409022106,1.2316666666666667,-0.010686068827368445,0.6117628817822403,2.7691666666666537,2.835956988984706,0.04737233012089523,0.5708712493801824,2.7691666666666532,2.8277945733040224,0.002859491903062637,0.08075574108875179,9.535953804303275e-05,0.006311701193612199,0.1,0,0.0,0.0
1763811070.347581,6.51282696,1,-12.848708370873931,2.9318516511035777,4.00083333333332,-12.666666666666666,2.198717474235544,1.2333333333333334,-0.18204170420726484,0.7331341768680337,2.7674999999999867,2.8687420855424737,0.14165723418202122,0.6999875743935369,2.767499999999987,2.8581647304347904,0.021546589417323875,0.0972026907077508,0.0017660252755706846,0.007526533033748544,0.1,0,0.0,0.0
1763811070.4464087,6.611688544,1,-12.999334154095981,3.0411845757593388,4.00083333333332,-12.65,2.2020508075688774,1.2349999999999999,-0.3493341540959811,0.8391337681904614,2.7658333333333203,2.911359452199811,0.3090667025321623,0.810522658173509,2.76583333333332,2.89867266758502,0.04483661596501162,0.11346025008708524,0.0035256620962014606,0.008713524443381072,0.1,0,0.0,0.0
1763811070.546227,6.711525485,1,-13.123758444900954,3.119512448067018,4.00083333333332,-12.633333333333333,2.2053841409022104,1.2366666666666666,-0.49042511156762103,0.9141283071648076,2.764166666666654,2.952416758035212,0.45733952002347555,0.8942801487618833,2.764166666666653,2.941005573295622,0.0646819692248819,0.12375699021115893,0.005006230742881242,0.009452767571303516,0.1,0,0.0,0.0
1763811070.6463113,6.81162334,1,-13.222429301024187,3.1683712826143897,4.00083333333332,-12.616666666666667,2.2087174742355438,1.2383333333333333,-0.6057626343575198,0.959653808378846,2.762499999999987,2.986518048015065,0.5802490943787942,0.9484092316765951,2.7624999999999877,2.9778474326695674,0.08124963126963457,0.13071986460801943,0.006186600199655585,0.009863181791836366,0.1,0,0.0,0.0
1763811070.7463207,6.911631147,1,-13.291014515742209,3.1856293742038755,4.00083333333332,-12.6,2.212050807568877,1.24,-0.691014515742209,0.9735785666349983,2.76083333333332,3.007915720365494,0.674275996495439,0.9714743090042737,2.7608333333333195,3.00343322665073,0.09364797367893703,0.13325893574127332,0.007026485432971876,0.00992978319889937,0.1,0,0.0,0.0
1763811070.846519,7.011822968,1,-13.326789988068015,3.170353948412072,4.00083333333332,-12.583333333333334,2.2153841409022106,1.2416666666666667,-0.7434566547346808,0.9549698075098614,2.7591666666666534,3.012921476767869,0.7362011027809682,0.9621990903458243,2.759166666666653,3.0134398695913305,0.10145696524498438,0.13121800914792253,0.007504985161502207,0.00965157212551232,0.1,0,0.0,0.0
1763811070.9466488,7.111939321,1,-13.330453256487948,3.1316148144246743,4.00083333333332,-12.566666666666666,2.218717474235544,1.2433333333333334,-0.7637865898212812,0.9128973401891303,2.757499999999987,3.0034243387365596,0.7649246126993859,0.9260268350992699,2.7574999999999874,3.0077303091263365,0.026005945041816678,0.03159088459752577,0.0,0.0,0.0,0,0.0,0.0
1763811071.0483418,7.213491675,1,-13.304356578067454,3.05975448158364,4.00083333333332,-12.55,2.222050807568877,1.245,-0.754356578067453,0.837703674014763,2.75583333333332,2.9774852902142954,0.7647890394701459,0.8612460175026886,2.7558333333333196,2.986848563062571,0.029139286203279494,0.03292049450599649,0.0,0.0,0.0,0,0.0,0.0
1763811071.1469796,7.312276562,1,-13.247195318877385,2.961261020008492,4.00083333333332,-12.533333333333333,2.2253841409022104,1.2466666666666666,-0.7138619855440513,0.7358768791062817,2.7541666666666536,2.9388003918922094,0.7332537784652206,0.7669532053758931,2.754166666666653,2.9514932408270194,0.02801962344386313,0.02940217769840392,0.0,0.0,0.0,0,0.0,0.0
