timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762447883.6660278,5.407074758,1,-14.97976694421664,-5.36825956738757,1.0001244696349545,-15.0,-3.267949192431123,1.0,0.020233055783359433,-2.100310374956447,0.0001244696349544938,2.100407832586023,0.011526439047977177,2.18730956291193,5.8865332501950946e-05,2.187339933862186,0.0018288752238338935,0.4337298046799005,0.00016705377373851425,0.03049254890412886,0.1,0,0.0,0.0
1762447883.6690223,5.410062099,1,-14.97976694421664,-5.36825956738757,1.0001244696349545,-15.0,-3.267949192431123,1.0,0.020233055783359433,-2.100310374956447,0.0001244696349544938,2.100407832586023,0.011526439047977177,2.18730956291193,5.8865332501950946e-05,2.187339933862186,0.0018288752238338935,0.4337298046799005,0.00016705377373851425,0.03049254890412886,0.1,0,0.0,0.0
1762447883.7377646,5.478824759,1,-15.007916180337503,-3.1298474938200123,1.0009157707158785,-15.0,-3.267949192431123,1.0,-0.007916180337502965,0.13810169861111055,0.00091577071587845,0.13833142703816056,0.01105541281728436,2.0671113123901903,0.00030679980791600955,2.0671408984610067,0.00188680019809361,0.43660165653566524,0.00017284627116448588,0.030779734089705333,0.1,0,0.0,0.0
1762447883.8379395,5.578998686,1,-15.014564337591448,-3.037703496511432,1.0009088627906,-15.0,-3.267949192431123,1.0,-0.014564337591448151,0.2302456959196908,0.0009088627905999846,0.23070766448168237,0.01102461570183818,1.8241991073213706,0.0005087308205856565,1.824232491792235,0.002198115423253436,0.44202180268064556,0.00020397779368046845,0.031321748704203366,0.1,0,0.0,0.0
1762447883.937691,5.678773916,1,-15.0252573150846,-2.957509391455284,1.000900966209041,-15.0,-3.267949192431123,1.0,-0.02525731508460005,0.3104398009758387,0.0009009662090408987,0.31146687421828817,0.013120423458287298,1.658676065707808,0.0005983638413281599,1.6587280652665597,0.00426647307968147,0.47302033845965985,0.0028749508902334102,0.07134001070258164,1.3,0,0.02525731508460005,0.3104398009758387
1762447884.0379755,5.779028357,1,-15.040400851119571,-2.8723332345438437,1.00089112160773,-15.0,-3.267949192431123,1.0,-0.04040085111957126,0.3956159578872791,0.0008911216077300832,0.39767450132485854,0.018076484736148587,1.5195932387028699,0.0006579752458591978,1.519700892723077,0.008894592366325286,0.5214941155539395,0.009284030331287324,0.13841428428526711,1.4,0,0.04040085111957126,0.3956159578872791
1762447884.1380215,5.879084991,1,-15.0592321695795,-2.793983717091502,1.0008810038225138,-15.0,-3.267949192431123,1.0,-0.05923216957950039,0.47396547533962075,0.0008810038225137706,0.47765311460802035,0.025356313065053263,1.4155781944503254,0.0006954540463882758,1.4158054424502775,0.01049144400155731,0.5354653422346057,0.011519622620612159,0.15797400163819975,1.4,0,0.05923216957950039,0.47396547533962075
1762447884.2377548,5.978807818,1,-15.078921320902305,-2.725013997329668,1.0008714148646745,-15.0,-3.267949192431123,1.0,-0.07892132090230497,0.5429351951014549,0.0008714148646744579,0.5486419236047186,0.033968242268869006,1.338000462372051,0.0007200179418607784,1.3384317678598694,0.01908712697049143,0.6004492995961659,0.02435721361627326,0.255013105587766,1.5,0,0.07892132090230497,0.5429351951014549
1762447884.3377588,6.078817339,1,-15.099051917387616,-2.66452920769416,1.0008626640692895,-15.0,-3.267949192431123,1.0,-0.09905191738761587,0.6034199847369628,0.000862664069289476,0.6114962833144745,0.04335563317674108,1.2788717563933696,0.0007369698446611551,1.2796066674386197,0.03150585794532722,0.6772417859827834,0.04397914461780116,0.37627742385783397,1.6,0,0.09905191738761587,0.6034199847369628
1762447884.4378216,6.178878826,1,-15.113525139879416,-2.6245640841049394,1.0008567122273175,-15.0,-3.267949192431123,1.0,-0.1135251398794157,0.6433851083261835,0.0008567122273175354,0.6533246428509919,0.05063434589852484,1.2432547008711452,0.0007464829447498535,1.244285596420516,0.033849328520470894,0.6909807893982104,0.04772869753803103,0.39825982932251724,1.6,0,0.1135251398794157,0.6433851083261835
1762447884.5376668,6.278736483,1,-15.132823038330992,-2.5773226715499344,1.000849815837677,-15.0,-3.267949192431123,1.0,-0.13282303833099185,0.6906265208811884,0.0008498158376770704,0.7032834940782334,0.060294405089050866,1.2055242791090681,0.0007560247042299463,1.2070313891443893,0.05039379832878644,0.7779101037842634,0.07553472219979002,0.5443062895409899,1.7,0,0.13282303833099185,0.6906265208811884
1762447886.743372,8.484328989,1,-15.150950195571768,-2.538234409121589,1.0008441569227882,-15.0,-3.267949192431123,1.0,-0.15095019557176848,0.7297147833095337,0.000844156922788164,0.7451646389386342,0.06956696326735475,1.1767300840791735,0.0007629632294840943,1.1787848977943811,0.05409223189417867,0.7964052586552869,0.08182205926095683,0.5757480528217301,1.7,0,0.15095019557176848,0.7297147833095337
1762447886.7466426,8.48759074,1,-15.150950195571768,-2.538234409121589,1.0008441569227882,-15.0,-3.267949192431123,1.0,-0.15095019557176848,0.7297147833095337,0.000844156922788164,0.7451646389386342,0.06956696326735475,1.1767300840791735,0.0007629632294840943,1.1787848977943811,0.05409223189417867,0.7964052586552869,0.08182205926095683,0.5757480528217301,1.7,0,0.15095019557176848,0.7297147833095337
1762447886.7865734,8.52752477,1,-15.151657683857193,-2.536825212172612,1.0008439541356533,-15.0,-3.267949192431123,1.0,-0.15165768385719325,0.731123980258511,0.000843954135653302,0.746688047206167,0.06992859347739468,1.175726226238542,0.0007632001083334513,1.1778042068719468,0.054243889578035866,0.7971363826355454,0.08207987732351406,0.5769909635881696,1.7,0,0.15165768385719325,0.731123980258511
1762447886.8719914,8.61297971,1,-15.151657683857193,-2.536825212172612,1.0008439541356533,-15.0,-3.267949192431123,1.0,-0.15165768385719325,0.731123980258511,0.000843954135653302,0.746688047206167,0.06992859347739468,1.175726226238542,0.0007632001083334513,1.1778042068719468,0.054243889578035866,0.7971363826355454,0.08207987732351406,0.5769909635881696,1.7,0,0.15165768385719325,0.731123980258511
1762447886.9404507,8.681440248,1,-15.152392201467892,-2.535402588627512,1.000843752461017,-15.0,-3.267949192431123,1.0,-0.152392201467892,0.7325466038036108,0.0008437524610169778,0.7482303266579419,0.07029077576539058,1.1747295342516855,0.0007634349844428833,1.176830852176241,0.05439628177950376,0.797868929239349,0.08233894406600947,0.5782362928146357,1.7,0,0.152392201467892,0.7325466038036108
1762447887.0388288,8.779835802,1,-15.156174384699673,-2.5282943745463418,1.0008427608005486,-15.0,-3.267949192431123,1.0,-0.15617438469967304,0.739654817884781,0.0008427608005485698,0.755963225495961,0.0721104316440236,1.1698518612992495,0.0007645800631158938,1.1720724705921042,0.05516938103352092,0.8015528904600423,0.08365321279783866,0.5844990268898146,1.7,0,0.15617438469967304,0.739654817884781
1762447887.1385484,8.879529047,1,-15.165289644651516,-2.5125042760409597,1.0008406774246026,-15.0,-3.267949192431123,1.0,-0.16528964465151574,0.7554449163901631,0.0008406774246025872,0.7733164908802198,0.07619493882167101,1.1597242001516268,0.0007669373164114835,1.1622247963764223,0.05694150400785392,0.8097840293450268,0.08666582185420474,0.5984919629942883,1.7,0,0.16528964465151574,0.7554449163901631
1762447887.2385287,8.979529881,1,-15.18061350272619,-2.488001421698107,1.0008375596820267,-15.0,-3.267949192431123,1.0,-0.1806135027261906,0.779947770733016,0.0008375596820267006,0.800587574188262,0.08313906376500706,1.1448107333209907,0.0007703679132376499,1.1478259068854424,0.07684553773992685,0.8991016550088851,0.12242612997057785,0.7589601097331233,1.8,0,0.1806135027261906,0.779947770733016
1762447887.3393462,9.080332882,1,-15.192431530059656,-2.470109088747861,1.0008352355781007,-15.0,-3.267949192431123,1.0,-0.19243153005965574,0.7978401036832619,0.0008352355781007237,0.8207188449310087,0.08910048546380649,1.133780865051547,0.000772879188951772,1.1372768105475295,0.07965042558423664,0.9109469875874591,0.12747492809033548,0.780281708374557,1.8,0,0.19243153005965574,0.7978401036832619
1762447887.440577,9.181561919,1,-15.200917770263342,-2.4582159794426848,1.0008336868927616,-15.0,-3.267949192431123,1.0,-0.20091777026334157,0.809733212988438,0.0008336868927616425,0.8342880327908385,0.09351877678319458,1.126400340798435,0.0007745482354511545,1.1302761119685867,0.08181756200719852,0.919795034793328,0.13137577365166683,0.7962081933451213,1.8,0,0.20091777026334157,0.809733212988438
1762447887.5412643,9.282196167,1,-15.209330240933774,-2.447702644443786,1.0008323910050967,-15.0,-3.267949192431123,1.0,-0.20933024093377384,0.8202465479873369,0.0008323910050966887,0.8465366159412833,0.09758545415772302,1.1201661870527457,0.0007759534628681348,1.1244090935167825,0.08387269080864786,0.927950610900288,0.13507500549427567,0.8108882303376493,1.8,0,0.20933024093377384,0.8202465479873369
1762447887.640769,9.381698202,1,-15.220411624219105,-2.435164904418485,1.00083086202604,-15.0,-3.267949192431123,1.0,-0.2204116242191052,0.8327842880126379,0.0008308620260399913,0.8614590209541756,0.10296678601660286,1.1126842240111003,0.0007776378852928071,1.117438564801866,0.10748343189218823,1.0200108886594381,0.1799354135530024,0.9858027580800346,1.9,0,0.2204116242191052,0.8327842880126379
1762447887.7385747,9.479578775,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447887.83819,9.57922617,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8608458,11.601844457,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8637476,11.604724629,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8665981,11.607608508,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8693173,11.61031933,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8717968,11.61280673,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.874296,11.615324052,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8764567,11.617429793,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8787613,11.619761544,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.881372,11.62237308,1,-15.22125728745977,-2.434266626249485,1.0008307515603025,-15.0,-3.267949192431123,1.0,-0.22125728745976936,0.8336825661816376,0.000830751560302545,0.8625439690574681,0.1033844509779295,1.1121357240654093,0.0007777613081756086,1.1169309819139017,0.107704689179648,1.0208445712256198,0.18035580239917598,0.9873867549557797,1.9,0,0.22125728745976936,0.8336825661816376
1762447889.8837452,11.624717852,1,-15.223028053565399,-2.432438314480451,1.0008305336489736,-15.0,-3.267949192431123,1.0,-0.22302805356539857,0.8355108779506719,0.0008305336489735637,0.8647662283167717,0.10422180331253356,1.1110498830145656,0.000778005657237964,1.115927700223092,0.10814984663188579,1.0225146739803481,0.18120160155842777,0.9905599501897632,1.9,0,0.22302805356539857,0.8355108779506719
1762447889.938421,11.679431797,1,-15.228271254136912,-2.427252060409196,1.0008299038708288,-15.0,-3.267949192431123,1.0,-0.22827125413691185,0.8406971320219268,0.0008299038708288187,0.8711372578391803,0.10674965697040019,1.1078790303928243,0.0007787193177181277,1.1130103510979663,0.10950649029462416,1.0275461650540818,0.18377922451763068,1.0001197832298576,1.9,0,0.22827125413691185,0.8406971320219268
1762447890.038694,11.779632624,1,-15.239512874082598,-2.417340811139953,1.000828571061323,-15.0,-3.267949192431123,1.0,-0.2395128740825978,0.85060838129117,0.0008285710613229469,0.8836864385652269,0.1127006058654881,1.1009404955865096,0.0007802793257946966,1.1066941809825077,0.11278821209312774,1.0393938163937262,0.1900144959347875,1.0226303207751817,1.9,0,0.2395128740825978,0.85060838129117
1762447890.14072,11.881606189,1,-15.251927397486122,-2.409096857725119,1.0008271269189852,-15.0,-3.267949192431123,1.0,-0.2519273974861225,0.858852334706004,0.0008271269189852326,0.8950393458239837,0.12033754395129745,1.0928133660033736,0.0007820939638360924,1.099419296297287,0.14197253592331535,1.1397157650109015,0.24804027426936923,1.2220778743900367,2.0,0,0.2519273974861225,0.858852334706004
1762447890.2384973,11.979485303,1,-15.26303595057735,-2.4058622319951564,1.0008258550848137,-15.0,-3.267949192431123,1.0,-0.2630359505773505,0.8620869604359664,0.0008258550848136981,0.9013226507119829,0.12862384712279865,1.084577488060228,0.0007838975902915748,1.0921781155796588,0.1471324183861551,1.1569371342685622,0.2583600391950487,1.256520612905358,2.0,0,0.2630359505773505,0.8620869604359664
1762447890.3386009,12.079597097,1,-15.269133160264987,-2.4073022613053223,1.0008251580356338,-15.0,-3.267949192431123,1.0,-0.2691331602649871,0.8606469311258005,0.0008251580356337662,0.9017463495330942,0.1342107517382252,1.079166795619548,0.0007850478690862802,1.0874806273906952,0.15086225394043645,1.1689990889400594,0.2658197103036114,1.2806445222483522,2.0,0,0.2691331602649871,0.8620869604359664
1762447890.439179,12.180000643,1,-15.272323853963657,-2.40983642243281,1.0008247882926093,-15.0,-3.267949192431123,1.0,-0.2723238539636572,0.8581127699983129,0.0008247882926093464,0.900288002667771,0.13768408180102337,1.0757961614974663,0.0007857449543199054,1.0845713000394241,0.15330082814793802,1.176733172323328,0.27069685871861454,1.2961126890148893,2.0,0,0.2723238539636572,0.8620869604359664
1762447890.5387106,12.279680672,1,-15.274944720787236,-2.4136279217733763,1.0008244765041578,-15.0,-3.267949192431123,1.0,-0.27494472078723575,0.8543212706577465,0.000824476504157845,0.8974742964277826,0.1410527156138048,1.0724851181093893,0.0007864121573194475,1.0817212282248234,0.18284761007345712,1.26923985929432,0.33266321481738914,1.4901195195566257,2.1,0,0.27494472078723575,0.8620869604359664
1762447890.6386855,12.379620488,1,-15.277725534888244,-2.421321831824242,1.0008241226428367,-15.0,-3.267949192431123,1.0,-0.27772553488824414,0.8466273606068806,0.000824122642836711,0.8910162959425966,0.14571615792851123,1.0677689308784313,0.0007873281525747444,1.0776661395424536,0.18644263537889333,1.2802949989054675,0.3402127679588052,1.5133353127400353,2.1,0,0.27772553488824414,0.8620869604359664
1762447890.7388582,12.479831536,1,-15.27834246769356,-2.424215891766699,1.0008240355442286,-15.0,-3.267949192431123,1.0,-0.27834246769356064,0.8437333006644239,0.0008240355442286074,0.8884599546442158,0.1470998953235963,1.0663263774236191,0.0007875995604127776,1.0764250752870166,0.18755511493501917,1.2836743506130561,0.3425489750266695,1.5204319513259719,2.1,0,0.27834246769356064,0.8620869604359664
1762447890.838511,12.579521995,1,-15.279656659914494,-2.437273611475801,1.000823794234637,-15.0,-3.267949192431123,1.0,-0.27965665991449384,0.8306755809553219,0.0008237942346369653,0.8764875623001923,0.15206104699973808,1.0609186106782336,0.0007885778478394565,1.0717609259312975,0.1917427282336135,1.2962302192155277,0.3513429629537177,1.5467992753911624,2.1,0,0.27965665991449384,0.8620869604359664
1762447890.9388595,12.679863534,1,-15.279520771440657,-2.45140330362794,1.0008236864787035,-15.0,-3.267949192431123,1.0,-0.2795207714406569,0.8165458888031827,0.0008236864787034559,0.8630641509456727,0.1560554374343186,1.0561947393015059,0.0007893800978372486,1.0676615802781007,0.22305114384646382,1.3877709477660698,0.41988584345511015,1.7472002642353317,2.2,0,0.27974438946746005,0.8620869604359664
1762447891.0388782,12.779892671,1,-15.27773097460304,-2.472373892726827,1.0008236699947017,-15.0,-3.267949192431123,1.0,-0.2777309746030401,0.795575299704296,0.0008236699947017367,0.8426596170375052,0.16056218388607876,1.0502718433705434,0.0007903168586154088,1.0624743688541212,0.22751063901542593,1.4006626749055298,0.42969673282682674,1.7755620639421434,2.2,0,0.27974438946746005,0.8620869604359664
1762447891.1385067,12.879500729,1,-15.274429535669347,-2.4956161258063427,1.0008237581340265,-15.0,-3.267949192431123,1.0,-0.2744295356693467,0.7723330666247801,0.0008237581340264644,0.8196405397655692,0.16436170663865657,1.0445574068459398,0.0007911507859388677,1.0574098414169655,0.2316521456777012,1.4124146771070578,0.4388080474838322,1.8014164687855048,2.2,0,0.27974438946746005,0.8620869604359664
1762447891.238144,12.979184005,1,-15.269559531181997,-2.522319440657425,1.0008239339980305,-15.0,-3.267949192431123,1.0,-0.26955953118199716,0.7456297517736976,0.0008239339980304905,0.7928598529679739,0.16773850019247455,1.0386422159765747,0.0007919474368319808,1.0521000353751033,0.23573157910818696,1.4237903502664548,0.44778280103090096,1.826442949736178,2.2,0,0.27974438946746005,0.8620869604359664
1762447891.3403313,13.081326028,1,-15.263601211361063,-2.5503603176857736,1.000824166909271,-15.0,-3.267949192431123,1.0,-0.2636012113610633,0.7175888747453492,0.0008241669092710069,0.7644737216153416,0.17050294398337684,1.0329097347755245,0.0007926614430144435,1.0468879607738388,0.26599393816520117,1.5070769301003362,0.5173055900124515,2.0177795424586016,2.3,0,0.27974438946746005,0.8620869604359664
1762447891.439467,13.180458023,1,-15.26114301556228,-2.5611035656547534,1.0008242643793064,-15.0,-3.267949192431123,1.0,-0.26114301556227915,0.7068456267763694,0.0008242643793063831,0.753543027359159,0.17139907451461994,1.0308084969466524,0.0007929101814378487,1.0449614484891014,0.26730463911476193,1.5106327980399659,0.5203202021964412,2.0259580387197498,2.3,0,0.27974438946746005,0.8620869604359664
1762447891.5398653,13.280854668,1,-15.257963965385986,-2.574501232715071,1.0008243903796805,-15.0,-3.267949192431123,1.0,-0.2579639653859864,0.6934479597160519,0.0008243903796805174,0.7398757732832693,0.1724110007530759,1.0282477601247486,0.0007932046112433536,1.0426023396078654,0.2688604920514687,1.5148272481007208,0.5238986639508667,2.0356052738594856,2.3,0,0.27974438946746005,0.8620869604359664
1762447891.6385682,13.379556021,1,-15.253336523228956,-2.593222484674037,1.0008245726029763,-15.0,-3.267949192431123,1.0,-0.25333652322895617,0.674726707757086,0.0008245726029763034,0.7207192269409975,0.17365268404788944,1.0247650146407115,0.000793590647774216,1.0393744367140891,0.2709036717126403,1.5202912291878337,0.5285979771715614,2.0481724303598456,2.3,0,0.27974438946746005,0.8620869604359664
1762447891.7384408,13.479436429,1,-15.243463941850353,-2.630964118994048,1.0008249530371858,-15.0,-3.267949192431123,1.0,-0.24346394185035258,0.6369850734370748,0.0008249530371857716,0.6819276760115115,0.17565093802687257,1.0180178631865735,0.0007942958118994579,1.0330606239241307,0.274626679380173,1.5301144784287721,0.5371608948068866,2.0707659036140034,2.3,0,0.27974438946746005,0.8620869604359664
1762447891.838438,13.579408676,1,-15.232843766628838,-2.6692915044255905,1.0008253465059613,-15.0,-3.267949192431123,1.0,-0.23284376662883766,0.5986576880055323,0.000825346505961333,0.6423456454767081,0.1771317109967686,1.011460273437234,0.0007949339752158251,1.026853523976225,0.30162587023722065,1.6002199120395806,0.6018383051357189,2.238704439906,2.4,0,0.27974438946746005,0.8620869604359664
1762447891.938133,13.679173618,1,-15.219961184290366,-2.7136747862243,1.0008258005749995,-15.0,-3.267949192431123,1.0,-0.2199611842903657,0.5542744062068228,0.0008258005749994801,0.596325181354046,0.1783145431952025,1.00415612822272,0.0007955984472135364,1.0198657946705767,0.3050174005545069,1.6088489795794527,0.6099779778972058,2.2594142020016936,2.4,0,0.27974438946746005,0.8620869604359664
1762447892.0383701,13.779385282,1,-15.205525354786706,-2.7614853493614615,1.0008262799868144,-15.0,-3.267949192431123,1.0,-0.20552535478670642,0.5064638430696613,0.0008262799868143933,0.5465775137486985,0.1790916239926634,0.9965731123200935,0.0007962448303779206,1.0125376101604904,0.308203263066542,1.6167848728171754,0.6176240479260899,2.2784603457722277,2.4,0,0.27974438946746005,0.8620869604359664
1762447892.1383352,13.879333265,1,-15.190652730601705,-2.8091958769624563,1.0008267434380895,-15.0,-3.267949192431123,1.0,-0.1906527306017054,0.4587533154686665,0.0008267434380895278,0.4967934698082219,0.17946494938191254,0.9892594090694311,0.0007968331902997054,1.0054066249195823,0.33006378237022227,1.669630386724679,0.67205613573139,2.4100391948040647,2.5,0,0.27974438946746005,0.8620869604359664
1762447892.2385108,13.979497646,1,-15.174431234782979,-2.8598827258353254,1.0008272164261593,-15.0,-3.267949192431123,1.0,-0.17443123478297906,0.4080664665957974,0.0008272164261593495,0.4437850618429033,0.17951528174901143,0.9817392606433578,0.0007974082175855974,0.9980172083335334,0.3326128238657286,1.67567623385421,0.678428739470156,2.425153812627892,2.5,0,0.27974438946746005,0.8620869604359664
1762447892.3396893,14.080608944,1,-15.148921779951408,-2.937446712211488,1.000827898395409,-15.0,-3.267949192431123,1.0,-0.14892177995140798,0.3305024802196348,0.0008278983954090879,0.3625055467037419,0.1790676071343692,0.9706953972556753,0.000798208251538319,0.9870741610003755,0.33583816411253065,1.6830332137415454,0.6864920900871616,2.4435462623462305,2.5,0,0.27974438946746005,0.8620869604359664
1762447892.4406784,14.181598807,1,-15.130869423690019,-2.991109568869194,1.000828339976444,-15.0,-3.267949192431123,1.0,-0.13086942369001875,0.2768396235619286,0.000828339976443937,0.306215070461897,0.17847942412481577,0.9633720917760883,0.0007987155946389916,0.9797659567445497,0.3376490278820381,1.6869568578001302,0.6910192495109305,2.4533553724926924,2.5,0,0.27974438946746005,0.8620869604359664
