timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762446490.662872,1.133441435,1,-10.387011677738283,4.030127944221508,0.500833333333195,-10.399999999999999,3.972050807568877,7.46,0.012988322261715979,0.05807713665263137,-6.959166666666805,6.959421121383826,0.007903756025831054,0.07211233668279088,6.959166666666856,6.959544766211957,0.001659520855585411,0.010349400603815458,0.0001216725561737416,0.0006032936143809981,0.1,0,0.0,0.0
1762446490.7619998,1.232627814,1,-10.359418504163939,4.002190768002046,0.500833333333281,-10.366666666666667,3.9520508075688774,7.463333333333333,0.007248162502728306,0.05013996043316826,-6.962500000000052,6.9626843100554705,0.006216727328368702,0.05124052045184248,6.9625000000000545,6.962691325100921,0.000634106016015883,0.005853558001838784,5.831885270453175e-05,0.0005330265080099283,0.1,0,0.0,0.0
1762446490.8633523,1.333853469,1,-10.332441271850964,3.9749327251624855,0.5008333333333422,-10.333333333333332,3.9320508075688774,7.466666666666667,0.0008920614823679784,0.042881917593608154,-6.965833333333324,6.965965380505982,0.0007828724955408723,0.04397211823161838,6.965833333333326,6.965972163872664,8.624288901322961e-05,0.0050314793654948455,7.364076329847614e-06,0.00045809878245207665,0.1,0,0.0,0.0
1762446490.9633753,1.433901802,1,-10.307340757606472,3.94990935929801,0.5008333333333799,-10.3,3.9120508075688774,7.47,-0.007340757606471016,0.03785855172913255,-6.96916666666662,6.969273361293729,0.008478047946208971,0.038955574766934876,6.969166666666621,6.969280697595667,0.0001280954501514291,0.0005550724116798342,0.0,0.0,0.0,0,0.0,0.0
1762446491.064803,1.535312308,1,-10.281462133713562,3.9246631948264192,0.500833333333402,-10.266666666666666,3.8920508075688773,7.473333333333334,-0.014795467046896604,0.0326123872575419,-6.972499999999932,6.972591965951171,0.015664162155388097,0.03344390228544818,6.972499999999932,6.972597802152018,0.00021116359980704935,0.00044212962819874593,0.0,0.0,0.0,0,0.0,0.0
1762446491.164182,1.634688237,1,-10.254164942390764,3.8987414227588615,0.5008333333334115,-10.233333333333334,3.872050807568877,7.476666666666667,-0.020831609057429645,0.026690615189984612,-6.975833333333255,6.975915498292571,0.021721708999502643,0.027522283635682314,6.975833333333255,6.97592144473988,0.00029017068373876853,0.0003651233361698858,0.0,0.0,0.0,0,0.0,0.0
1762446491.265016,1.735557488,1,-10.226820929689945,3.8735627540868642,0.5008333333334112,-10.2,3.852050807568877,7.48,-0.026820929689945316,0.02151194651798738,-6.97916666666659,6.979251355784692,0.027424526561775155,0.022060346128256112,6.979166666666589,6.979255413340198,0.0003344343362282167,0.00026956616152351033,0.0,0.0,0.0,0,0.0,0.0
1762446491.3635383,1.834090271,1,-10.202244770917384,3.8515973388931144,0.5008333333334056,-10.166666666666668,3.8320508075688773,7.483333333333333,-0.035578104250715725,0.019546531324237115,-6.982499999999928,6.982617998887514,0.03652992782922458,0.020389995957338335,6.982499999999927,6.982625325589319,0.00048329971416678324,0.00027245061638440227,0.0,0.0,0.0,0,0.0,0.0
1762446491.4619062,1.932506687,1,-10.169512498311521,3.8232954785352082,0.5008333333333943,-10.133333333333333,3.8120508075688773,7.486666666666666,-0.03617916497818818,0.011244670966330972,-6.985833333333272,6.98593606725068,0.03747436268767408,0.012360194066011002,6.985833333333272,6.985944779581818,0.0005360433260391381,0.00018253452509649562,0.0,0.0,0.0,0,0.0,0.0
1762446491.5622509,2.032811251,1,-10.13745150673866,3.7966075044915284,0.5008333333333813,-10.1,3.7920508075688772,7.49,-0.03745150673866071,0.004556696922651149,-6.989166666666619,6.989268493432458,0.03873636650272754,0.005647655990180695,6.989166666666619,6.98927629276106,0.0005536305925517624,8.778053584833503e-05,0.0,0.0,0.0,0,0.0,0.0
1762446491.6627483,2.133290008,1,-10.11054328369546,3.774977468669202,0.5008333333333692,-10.066666666666666,3.7720508075688772,7.493333333333333,-0.04387661702879342,0.00292666110032469,-6.992499999999964,6.992638269842548,0.044526145443813704,0.0034641585516006833,6.992499999999963,6.992642621214245,0.0005400909543312799,4.587444995563006e-05,0.0,0.0,0.0,0,0.0,0.0
1762446491.762218,2.232848499,1,-10.078639103275403,3.7501569917793596,0.5008333333333586,-10.033333333333333,3.7520508075688768,7.496666666666667,-0.04530576994207003,-0.0018938157895171948,-6.995833333333309,6.995980290645888,0.04665943254371817,0.001130087960625743,6.995833333333308,6.995989022827403,0.0006651887450607408,6.146988100731666e-06,0.0,0.0,0.0,0,0.0,0.0
1762446491.8618264,2.33245724,1,-10.043783433411667,3.723973862012698,0.500833333333347,-10.0,3.732050807568877,7.5,-0.043783433411666905,-0.008076945556179105,-6.999166666666653,6.999308269669826,0.04545565871134523,0.00690277328046415,6.999166666666652,6.999317673385415,0.0006965492105718705,9.173740056972467e-05,0.0,0.0,0.0,0,0.0,0.0
1762446491.962716,2.433334703,1,-10.010819475914872,3.700071490120438,0.5008333333333378,-9.966666666666667,3.752050807568877,7.496666666666667,-0.04415280924820486,-0.05197931744843931,-6.995833333333329,6.996165760456554,0.04547059050578637,0.05105156025259336,6.995833333333329,6.996167369651964,0.0006482302077591378,0.0007062590728470664,0.0,0.0,0.0,0,0.0,0.0
1762446492.0622315,2.532851253,1,-9.978123600422217,3.6779056711559086,0.5008333333333322,-9.933333333333334,3.7720508075688772,7.493333333333333,-0.04479026708888334,-0.09414513641296862,-6.992500000000001,6.993277180602534,0.046102870856023714,0.09330178972212869,6.992500000000001,6.993274408220124,0.0006570404167242181,0.0012985711045415554,0.0,0.0,0.0,0,0.0,0.0
1762446492.1621902,2.632790637,1,-9.945451143467418,3.658340614366535,0.5008333333333267,-9.9,3.7920508075688772,7.49,-0.04545114346741741,-0.13371019320234234,-6.989166666666674,6.990593316497051,0.04676523691030101,0.13298384859345672,6.989166666666673,6.990588128749579,0.0006663280723701311,0.001855189820389539,0.0,0.0,0.0,0,0.0,0.0
1762446492.2623951,2.733003714,1,-9.91267384780261,3.6420034784140096,0.5008333333333259,-9.866666666666667,3.8120508075688773,7.486666666666666,-0.04600718113594304,-0.17004732915486764,-6.985833333333341,6.988054100819483,0.0469963603374513,0.16960604455721043,6.985833333333341,6.988049958990457,0.0006197265353533831,0.0022008859414459235,0.0,0.0,0.0,0,0.0,0.0
1762446492.3633168,2.833887928,1,-9.87971490272333,3.629267401065299,0.5008333333333259,-9.833333333333334,3.8320508075688773,7.483333333333333,-0.04638156938999671,-0.20278340650357807,-6.982500000000007,6.985597942190229,0.047710380323318785,0.202342947709074,6.982500000000007,6.985594119248433,0.0006796887918978491,0.0028288020182847392,0.0,0.0,0.0,0,0.0,0.0
1762446492.4622211,2.932809967,1,-9.846468071151026,3.6203084953525284,0.5008333333333259,-9.8,3.8520508075688773,7.48,-0.04646807115102547,-0.2317423122163489,-6.979166666666675,6.983167701123832,0.04781035412119512,0.23145402960866396,6.979166666666675,6.9831672011269,0.0006812076588545626,0.0032377293781422215,0.0,0.0,0.0,0,0.0,0.0
1762446492.5632405,3.033828228,1,-9.813604604829026,3.615243418914189,0.5008333333333259,-9.766666666666667,3.872050807568877,7.476666666666667,-0.04693793816235825,-0.2568073886546878,-6.975833333333341,6.980716574919162,0.0479514891314158,0.2567034702511514,6.975833333333341,6.980719641368894,0.0006323633596998005,0.003336197206450343,0.0,0.0,0.0,0,0.0,0.0
1762446492.6627312,3.133299904,1,-9.7879087579923,3.6138072957106977,0.5008333333333259,-9.733333333333333,3.8920508075688773,7.473333333333334,-0.054575424658967364,-0.27824351185817964,-6.972500000000007,6.978262977193392,0.05491758911812114,0.2782382844505856,6.972500000000007,6.97826545314297,0.0006071517734458958,0.003060574081305977,0.0,0.0,0.0,0,0.0,0.0
1762446492.7620544,3.232645118,1,-9.753199949030826,3.615189822988563,0.5008333333333259,-9.7,3.9120508075688774,7.47,-0.05319994903082659,-0.2968609845803143,-6.969166666666673,6.975689263902224,0.054646038704596236,0.2969862233054341,6.969166666666673,6.9757057731929315,0.0007778382342243901,0.0041589042410313274,0.0,0.0,0.0,0,0.0,0.0
1762446492.8620787,3.332672975,1,-9.716620050855031,3.6204830183192267,0.5008333333333259,-9.666666666666666,3.9320508075688774,7.466666666666667,-0.049953384188365035,-0.3115677892496507,-6.965833333333341,6.972976685438413,0.05138603019950999,0.3118432240474803,6.965833333333341,6.972999408307868,0.0007320717932616157,0.004368255034453995,0.0,0.0,0.0,0,0.0,0.0
1762446492.9625394,3.433114318,1,-9.681199869936945,3.629231818417873,0.5008333333333259,-9.633333333333333,3.9520508075688774,7.463333333333333,-0.047866536603612175,-0.3228189891510045,-6.9625000000000075,6.970144155975758,0.04928131075154798,0.3232292114547024,6.9625000000000075,6.970173026598918,0.0007024414013498993,0.00452887360167226,0.0,0.0,0.0,0,0.0,0.0
1762446493.062066,3.532666061,1,-9.64615855481587,3.6411898478163365,0.5008333333333259,-9.6,3.972050807568877,7.46,-0.046158554815869834,-0.3308609597525405,-6.959166666666674,6.967180224546771,0.047210885182763875,0.33126192251128844,6.959166666666674,6.967206328466967,0.0006230682909371676,0.004309998429843068,0.0,0.0,0.0,0,0.0,0.0
1762446493.1620278,3.632596685,1,-9.611287204154886,3.6560933679286878,0.5008333333333259,-9.566666666666666,3.9920508075688774,7.456666666666667,-0.04462053748821937,-0.33595743964018965,-6.9558333333333415,6.964084703299247,0.04566927834226347,0.33644278391755705,6.9558333333333415,6.964114932347522,0.0006029925999941632,0.004378109347907869,0.0,0.0,0.0,0,0.0,0.0
1762446493.2623646,3.732946683,1,-9.575789363922018,3.674054034846082,0.5008333333333259,-9.533333333333333,4.012050807568877,7.453333333333333,-0.04245603058868497,-0.33799677272279505,-6.952500000000008,6.960840508365673,0.043855755940086665,0.33874806118407075,6.952500000000008,6.960885707026452,0.0006263221895757401,0.004749205435296279,0.0,0.0,0.0,0,0.0,0.0
1762446493.362545,3.833168013,1,-9.54102951964191,3.694097280472274,0.5008333333333259,-9.5,4.0320508075688775,7.45,-0.04102951964190993,-0.3379535270966034,-6.949166666666674,6.957500511611213,0.042428800995525096,0.338796820762917,6.949166666666674,6.957549917178043,0.0006063315979407023,0.0047507149153523595,0.0,0.0,0.0,0,0.0,0.0
1762446493.4621801,3.932794444,1,-9.506253158763,3.716324836038114,0.5008333333333259,-9.466666666666667,4.052050807568877,7.446666666666666,-0.03958649209633336,-0.335725971530763,-6.94583333333334,6.95405491154343,0.040986238009648596,0.3366518368884963,6.94583333333334,6.954107780688412,0.000586133318539611,0.004721429017902849,0.0,0.0,0.0,0,0.0,0.0
1762446493.5620809,4.032666477,1,-9.472086617469238,3.7400475661524095,0.5008333333333259,-9.433333333333334,4.072050807568877,7.443333333333333,-0.038753284135903954,-0.3320032414164671,-6.942500000000008,6.950542009033717,0.040159781583726656,0.33300551427051167,6.942500000000008,6.950597940507818,0.0005746142648271206,0.0046710660716436855,0.0,0.0,0.0,0,0.0,0.0
1762446493.6654348,4.136016665,1,-9.44191959507856,3.7623679246830504,0.5008333333333259,-9.433333333333334,4.072050807568877,7.443333333333333,-0.008586261745225698,-0.30968288288582624,-6.942500000000008,6.949408857006713,0.02691616913935785,0.32207163464121735,6.942500000000008,6.950018767456799,0.0026396810861561626,0.04928009050458417,0.00010993861500741924,0.0032060398306182534,0.1,0,0.0,0.0
1762446493.7630296,4.233626254,1,-9.413638680650816,3.7843730757983387,0.5008333333333259,-9.4,4.092050807568878,7.44,-0.01363868065081597,-0.30767773177053925,-6.939166666666674,6.945997813706483,0.015150623759646032,0.3088520035216955,6.939166666666674,6.946053061218116,0.00022487943755584715,0.004334451679449029,0.0,0.0,0.0,0,0.0,0.0
1762446493.8622468,4.332802433,1,-9.374732938042547,3.8162306620909563,0.5008333333333259,-9.366666666666667,4.1120508075688775,7.4366666666666665,-0.008066271375879452,-0.29582014547792124,-6.93583333333334,6.94214366395441,0.009938400588359006,0.2973320925526283,6.93583333333334,6.942210683409562,0.000164116473611891,0.004473543443158636,0.0,0.0,0.0,0,0.0,0.0
1762446493.9622178,4.43279317,1,-9.339730612698371,3.846406694708069,0.5008333333333259,-9.333333333333334,4.132050807568877,7.433333333333334,-0.006397279365037534,-0.28564411286080826,-6.932500000000008,6.938385239693413,0.007824150397763636,0.2868502905386595,6.932500000000008,6.938436463390847,0.00012100828027391587,0.004026728307876397,0.0,0.0,0.0,0,0.0,0.0
1762446494.0624075,4.533002991,1,-9.305408934709757,3.8772879863669174,0.5008333333333259,-9.299999999999999,4.152050807568878,7.43,-0.005408934709757673,-0.27476282120196016,-6.929166666666674,6.934614232885208,0.006798968523006812,0.2759785541838476,6.929166666666674,6.934663732495393,0.00010620319395582457,0.0038746040447102787,0.0,0.0,0.0,0,0.0,0.0
1762446494.1631184,4.633708898,1,-9.273216513576132,3.9072431468314783,0.5008333333333259,-9.266666666666667,4.172050807568877,7.426666666666667,-0.006549846909464918,-0.2648076607373988,-6.92583333333334,6.930897009679986,0.007905914020868335,0.2660379330862368,6.92583333333334,6.930945537690259,0.00012165043756854565,0.003735566259339962,0.0,0.0,0.0,0,0.0,0.0
1762446494.2634792,4.734082724,1,-9.241245318131341,3.9377572645173813,0.5008333333333259,-9.233333333333333,4.192050807568878,7.423333333333333,-0.007911984798008476,-0.2542935430514963,-6.9225000000000065,6.927173597907101,0.009256713845577531,0.25554853852953524,6.9225000000000065,6.927221448192334,0.0001406485172701384,0.003588936999835203,0.0,0.0,0.0,0,0.0,0.0
1762446494.3618565,4.832476631,1,-9.209394383014253,3.968739807483591,0.5008333333333259,-9.200000000000001,4.212050807568877,7.42,-0.009394383014251773,-0.24331100008528628,-6.9191666666666745,6.923449707935051,0.010733031745336848,0.24458689279229476,6.9191666666666745,6.923496609893549,0.00016140414483420962,0.00343565744033122,0.0,0.0,0.0,0,0.0,0.0
1762446494.4617682,4.932422586,1,-9.176288633204186,4.001383168716562,0.5008333333333259,-9.166666666666666,4.232050807568877,7.416666666666667,-0.009621966537519455,-0.23066763885231456,-6.915833333333341,6.91968574693232,0.010945945499839719,0.23194511861622308,6.915833333333341,6.9197304171634695,0.0001642898995504325,0.0032586885710406115,0.0,0.0,0.0,0,0.0,0.0
1762446494.5617206,5.032341209,1,-9.143616795338726,4.0338800684189815,0.5008333333333259,-9.133333333333333,4.252050807568878,7.413333333333333,-0.010283462005393318,-0.2181707391498966,-6.912500000000007,6.9159497157666,0.011590770813384638,0.21944266492841594,6.912500000000007,6.9159920242261,0.00017322891096825722,0.003083599390415305,0.0,0.0,0.0,0,0.0,0.0
1762446494.6632144,5.133776686,1,-9.117907955465917,4.059550186995161,0.5008333333333259,-9.1,4.272050807568878,7.41,-0.01790795546591717,-0.21250062057371633,-6.909166666666675,6.912456960906959,0.01856707051045896,0.2131528316989071,6.909166666666675,6.912478780694122,0.00022857509341322845,0.0025636878590103033,0.0,0.0,0.0,0,0.0,0.0
1762446494.7689738,5.23953886,1,-9.090921732516787,4.086522013736542,0.5008333333333259,-9.066666666666666,4.292050807568877,7.406666666666666,-0.02425506585012016,-0.20552879383233513,-6.905833333333341,6.908933667440399,0.024954371196411248,0.20622244234886267,6.905833333333341,6.908956827491978,0.0003056097954889996,0.002480893918879251,0.0,0.0,0.0,0,0.0,0.0
1762446494.8621953,5.332840668,1,-9.05951320403236,4.117866551820658,0.5008333333333259,-9.033333333333333,4.312050807568877,7.403333333333333,-0.02617987069902661,-0.19418425574821896,-6.902500000000007,6.905280527307374,0.027278566023024742,0.19526998657171743,6.902500000000007,6.905315397418143,0.0003642444114228773,0.0025482437417592234,0.0,0.0,0.0,0,0.0,0.0
1762446494.9615664,5.432203472,1,-9.020597404211196,4.145572346002789,0.5008333333333259,-9.0,4.332050807568877,7.4,-0.02059740421119649,-0.1864784615660886,-6.899166666666675,6.901717117075493,0.02235089947940562,0.18724392635877474,6.899166666666675,6.901743297537974,0.0003279476434467554,0.0026282669137983336,0.0,0.0,0.0,0,0.0,0.0
1762446495.0614824,5.532128156,1,-8.976476376448058,4.166241692256789,0.5008333333333259,-8.966666666666667,4.352050807568878,7.3966666666666665,-0.009809709781391618,-0.18580911531208866,-6.895833333333341,6.89834317926053,0.011912450536385911,0.18676372447983827,6.89583333333334,6.898372268613123,0.000195701234784762,0.00281001126153973,0.0,0.0,0.0,0,0.0,0.0
1762446495.1644294,5.635072716,1,-8.9392967639097,4.184167016280064,0.5008333333333259,-8.933333333333334,4.372050807568877,7.3933333333333335,-0.005963430576366946,-0.18788379128881338,-6.892500000000007,6.895062880897708,0.007599573299608787,0.18865453506996127,6.892500000000007,6.895085535155957,0.00011927351420585275,0.0026480709234825337,0.0,0.0,0.0,0,0.0,0.0
1762446495.2617903,5.732443589,1,-8.901015965379612,4.204013709383574,0.5008333333333259,-8.9,4.392050807568877,7.39,-0.001015965379611572,-0.188037098185303,-6.889166666666673,6.891732463146752,0.0028016777026933846,0.1888821963778263,6.889166666666673,6.891756067550394,5.009831798596487e-05,0.0026519065932846904,0.0,0.0,0.0,0,0.0,0.0
1762446495.3613758,5.832047825,1,-8.860938384265205,4.227078202821397,0.5008333333333259,-8.866666666666667,4.4120508075688765,7.386666666666667,0.005728282401461726,-0.18497260474747979,-6.885833333333341,6.888319706007474,0.004049598042736695,0.18613441711872286,6.885833333333341,6.888349810725714,4.055008572687946e-05,0.0028024047152270097,0.0,0.0,0.0,0,0.0,0.0
1762446495.4641027,5.93465857,1,-8.823285834481302,4.252238898824397,0.5008333333333259,-8.833333333333334,4.432050807568878,7.383333333333334,0.010047498852031822,-0.1798119087444805,-6.882500000000007,6.884855810019525,0.008669282093133925,0.1808522548611309,6.882500000000007,6.884881185942171,0.00010757137301444785,0.0025412256111011595,0.0,0.0,0.0,0,0.0,0.0
1762446495.5623293,6.032877136,1,-8.790895248882453,4.278095991405177,0.5008333333333259,-8.799999999999999,4.452050807568877,7.38,0.009104751117545717,-0.17395481616370034,-6.8791666666666735,6.881371752952846,0.007783788605356907,0.17515433699338245,6.8791666666666735,6.881400559254672,9.565906611762112e-05,0.0024628778565571737,0.0,0.0,0.0,0,0.0,0.0
1762446495.6660295,6.136660047,1,-8.760838349410312,4.306056340490596,0.5008333333333259,-8.766666666666667,4.472050807568877,7.376666666666667,0.005828317256355575,-0.16599446707828136,-6.8758333333333415,6.87783920720458,0.004872104321225723,0.16699413897312007,6.8758333333333415,6.877862662748492,5.343504242098263e-05,0.0021798680546516965,0.0,0.0,0.0,0,0.0,0.0
1762446495.761629,6.232267811,1,-8.726492370896716,4.341522317494633,0.5008333333333259,-8.733333333333333,4.4920508075688765,7.373333333333333,0.006840962436616138,-0.15052849007424385,-6.872500000000008,6.87415172040094,0.0055976026934485305,0.15195185949547693,6.872500000000008,6.874181911381176,6.535913158669438e-05,0.0021400519586163,0.0,0.0,0.0,0,0.0,0.0
1762446495.8627818,6.333349628,1,-8.694043223878623,4.377390218542793,0.5008333333333259,-8.700000000000001,4.512050807568877,7.37,0.005956776121378127,-0.13466058902608413,-6.869166666666674,6.870489040225823,0.004767585688642259,0.13610654165504035,6.869166666666674,6.870516604666576,5.406049030484539e-05,0.0019184123570111426,0.0,0.0,0.0,0,0.0,0.0
1762446495.9631271,6.43369802,1,-8.662474932779691,4.413567092841084,0.5008333333333259,-8.666666666666666,4.5320508075688775,7.366666666666666,0.004191733886974802,-0.11848371472779373,-6.86583333333334,6.866856873592159,0.003074463911116449,0.11993153315374225,6.86583333333334,6.866881416340619,3.0018762167109972e-05,0.0016919706288788588,0.0,0.0,0.0,0,0.0,0.0
1762446496.0614526,6.532120009,1,-8.631421578392601,4.4496119109597405,0.5008333333333259,-8.633333333333333,4.552050807568877,7.363333333333333,0.0019117549407319245,-0.10243889660913652,-6.862500000000008,6.863264793984388,0.0011048480493520934,0.1038782232060216,6.862500000000008,6.863286250474022,9.503706472038686e-06,0.0014671373958203271,0.0,0.0,0.0,0,0.0,0.0
1762446496.1623406,6.63294168,1,-8.601250680017875,4.484490124048974,0.5008333333333259,-8.6,4.572050807568877,7.36,-0.0012506800178755384,-0.08756068351990276,-6.859166666666674,6.859725635811551,0.0022762540204835707,0.08862287144399006,6.859166666666674,6.859739539937836,3.6494035065027576e-05,0.0011615801685860739,0.0,0.0,0.0,0,0.0,0.0
1762446496.2621765,6.732738041,1,-8.570518248604111,4.519470615710502,0.5008333333333259,-8.566666666666666,4.592050807568878,7.3566666666666665,-0.003851581937444948,-0.07258019185837572,-6.85583333333334,6.856218594340335,0.004818684744933664,0.07362011587552471,6.85583333333334,6.856230293363018,7.02700642733678e-05,0.0009663332277848049,0.0,0.0,0.0,0,0.0,0.0
1762446496.3614771,6.832142538,1,-8.539272735823689,4.55418631294641,0.5008333333333259,-8.533333333333333,4.6120508075688775,7.3533333333333335,-0.0059394024903554055,-0.05786449462246779,-6.852500000000008,6.852746881816077,0.007211019496773379,0.05921063117779297,6.852500000000008,6.852759600894137,0.00011120469644532173,0.0008408950905490481,0.0,0.0,0.0,0,0.0,0.0
1762446496.462551,6.93312587,1,-8.50871727870836,4.587124910840521,0.5008333333333259,-8.5,4.632050807568877,7.35,-0.008717278708360254,-0.044925896728355674,-6.849166666666674,6.849319554154471,0.009974228643840875,0.04623135993364427,6.849166666666674,6.8493299564013,0.00015009007993424994,0.000658784600670324,0.0,0.0,0.0,0,0.0,0.0
