timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763812409.7559946,2.915611311,1,-12.788240955815626,-4.039729132715921,1.0008333333333501,-12.733333333333334,-2.8146158590977897,1.2266666666666666,-0.05490762248229153,-1.2251132736181316,-0.22583333333331645,1.246963541827278,0.05409872323327237,1.2027628746363626,0.22583333333331643,1.2249758768659216,0.0013989446064712275,0.031061589629463534,0.0,0.0,0.0,0,0.0,0.0
1763812409.8562946,3.01591942,1,-12.790663222837312,-4.108641085140181,1.0008333333333501,-12.733333333333334,-2.8146158590977897,1.2266666666666666,-0.05732988950397733,-1.294025226042391,-0.22583333333331645,1.3148340945948414,0.05542742141648723,1.2400253975444522,0.22583333333331637,1.2616401547369178,0.0086105702357124,0.19338827226149627,0.0005980457023503936,0.013472239228983622,0.1,0,0.0,0.0
1763812409.9567487,3.116373391,1,-12.792791805319956,-4.183540878033913,1.0008333333333501,-12.716666666666667,-2.811282525764456,1.2283333333333333,-0.07612513865328907,-1.3722583522694571,-0.22749999999998316,1.3930700887278646,0.07580078912797776,1.3582554583699022,0.2274999999999831,1.3792606352042567,0.0021189773841253155,0.0378954773782073,0.0,0.0,0.0,0,0.0,0.0
1763812410.0565035,3.216068022,1,-12.792842248980415,-4.226438581725624,1.0008333333333501,-12.7,-2.807949192431123,1.23,-0.09284224898041593,-1.4184893892945012,-0.22916666666664987,1.4398781864615953,0.09298135028368185,1.413721814298183,0.22916666666664984,1.435190670550163,0.002139486939486897,0.03246801095694915,0.0,0.0,0.0,0,0.0,0.0
1763812410.1558115,3.315377799,1,-12.78947845579712,-4.234189587520067,1.0008333333333501,-12.683333333333334,-2.80461585909779,1.2316666666666667,-0.10614512246378638,-1.4295737284222771,-0.23083333333331657,1.451975158119378,0.10698875354331676,1.4314648589291699,0.2308333333333166,1.453898986694616,0.0028955587151834055,0.03865852999577138,0.0,0.0,0.0,0,0.0,0.0
1763812410.2570484,3.41639793,1,-12.782180462600055,-4.195568070532673,1.0008333333333501,-12.666666666666666,-2.801282525764456,1.2333333333333334,-0.11551379593338851,-1.3942855447682168,-0.23249999999998328,1.4182495786710236,0.11709609159684728,1.404122331712573,0.23249999999998328,1.4280501626627835,0.0031749354700363916,0.037991559030423845,0.0,0.0,0.0,0,0.0,0.0
1763812410.3550527,3.514668266,1,-12.769650133030261,-4.1065490213464875,1.0008333333333501,-12.65,-2.797949192431123,1.2349999999999999,-0.11965013303026062,-1.3085998289153644,-0.23416666666664976,1.3347597890067149,0.12207348901267753,1.3265491479115847,0.2341666666666498,1.3525785028317023,0.0033166857702568446,0.03596940473245614,0.0,0.0,0.0,0,0.0,0.0
1763812410.454893,3.614520935,1,-12.75319754314507,-3.980194448675959,1.0008333333333501,-12.633333333333333,-2.794615859097789,1.2366666666666666,-0.11986420981173751,-1.1855785895781699,-0.23583333333331646,1.2147351077379207,0.1229114473941845,1.2092424175370815,0.23583333333331646,1.2381404643183913,0.0032219360301328735,0.031644291209344734,0.0,0.0,0.0,0,0.0,0.0
1763812410.5549192,3.714521234,1,-12.732237966147009,-3.8159208213368454,1.0008333333333501,-12.616666666666667,-2.7912825257644562,1.2383333333333333,-0.11557129948034195,-1.0246382955723892,-0.23749999999998317,1.0581335511253094,0.11983724770516341,1.0580826177390656,0.23749999999998317,1.091011476520341,0.0033919550942320656,0.029913447240244716,0.0,0.0,0.0,0,0.0,0.0
1763812410.656776,3.816251428,1,-12.706924154964977,-3.618236143031194,1.0008333333333501,-12.6,-2.7879491924311224,1.24,-0.10692415496497709,-0.8302869506000716,-0.23916666666664987,0.8706376339764877,0.11172431357835375,0.8675697746609219,0.23916666666664987,0.9068408518556017,0.0030576896514268037,0.023744472734858024,0.0,0.0,0.0,0,0.0,0.0
1763812410.7568161,3.916426422,1,-12.678850950754512,-3.402920137415466,1.0008333333333501,-12.583333333333334,-2.7846158590977894,1.2416666666666667,-0.09551761742117826,-0.6183042783176766,-0.24083333333331658,0.6703912963845801,0.1003590148609171,0.6551369861028377,0.24083333333331655,0.7051787694394946,0.002550583434775204,0.016694051795492968,0.0,0.0,0.0,0,0.0,0.0
1763812410.8549032,4.014519475,1,-12.651677515998841,-3.199721065945578,1.0008333333333501,-12.566666666666666,-2.7812825257644564,1.2433333333333334,-0.08501084933217484,-0.4184385401811217,-0.24249999999998328,0.49104369094111966,0.09033059016081073,0.45801119398361695,0.24249999999998323,0.5260609464055382,0.0023037392301121108,0.01178321282254584,0.0,0.0,0.0,0,0.0,0.0
1763812410.956081,4.115687646,1,-12.617593514582381,-2.9530960590612154,1.0008333333333501,-12.566666666666666,-2.7812825257644564,1.2433333333333334,-0.050926847915715,-0.17181353329675897,-0.24249999999998328,0.3015289108237198,0.07477965194105371,0.3489577464082552,0.24249999999998337,0.43147393330622563,0.01137317132378763,0.048761750082007844,0.0006670694958668454,0.002614102976334441,0.1,0,0.0,0.0
1763812411.05489,4.214508286,1,-12.580939622530401,-2.6989217649297603,1.0008333333333501,-12.55,-2.7779491924311226,1.245,-0.030939622530400612,0.07902742750136227,-0.24416666666665,0.25849556214935243,0.037250030079784946,0.04527736968823408,0.24416666666664996,0.25110747909596964,0.0046915928267585415,0.0040644937430990855,0.0004018211747440415,0.0003930466290097801,0.1,0,0.0,0.0
1763812411.1572287,4.316525521,1,-12.542286505863164,-2.444075838757782,1.0008333333333501,-12.533333333333333,-2.7746158590977896,1.2466666666666666,-0.008953172529830411,0.3305400203400075,-0.24583333333331647,0.41203263477847357,0.016806537455527553,0.28506411292121114,0.2458333333333165,0.37679972923898253,0.0017286064015502875,0.03777524924473822,0.00012791190736795015,0.003213806258932008,0.1,0,0.0,0.0
1763812411.2586246,4.418205591,1,-12.503131327586415,-2.200717565425364,1.0008333333333501,-12.516666666666666,-2.7712825257644558,1.2483333333333333,0.013535339080251063,0.5705649603390919,-0.24749999999998318,0.6220802435142581,0.008037148016623306,0.5311693538359042,0.24749999999998318,0.586056079400841,0.00011444393282553021,0.012903753912815504,0.0,0.0,0.0,0,0.0,0.0
1763812411.3553076,4.514930046,1,-12.463304383220768,-1.9697426477777364,1.0008333333333501,-12.5,-2.767949192431123,1.25,0.036695616779232054,0.7982065446533864,-0.24916666666664988,0.8369971827886138,0.030723149867354943,0.7635580455407347,0.2491666666666499,0.8037716271588143,0.00067571104357463,0.018001216244968584,0.0,0.0,0.0,0,0.0,0.0
1763812411.4562302,4.615851331,1,-12.423465778433583,-1.7570628033104316,1.0008333333333501,-12.483333333333334,-2.76461585909779,1.2516666666666667,0.059867554899751596,1.0075530557873582,-0.2508333333333166,1.0400310790871687,0.053408349137705306,0.9737351985848876,0.2508333333333166,1.0069409366153848,0.001271730705327009,0.02402782186569894,0.0,0.0,0.0,0,0.0,0.0
1763812411.5553327,4.714911089,1,-12.385965294803452,-1.5758360490233412,1.0008333333333501,-12.466666666666667,-2.761282525764456,1.2533333333333334,0.08070137186321524,1.1854464767411148,-0.2524999999999833,1.2147231415588158,0.07391063491131204,1.153599529501188,0.25249999999998324,1.183220565413882,0.0018561056907368206,0.02969614610301192,0.0,0.0,0.0,0,0.0,0.0
1763812411.6560094,4.815504181,1,-12.347081009665605,-1.410624155924824,1.0008333333333501,-12.45,-2.757949192431123,1.255,0.10291899033439478,1.347325036506299,-0.2541666666666498,1.3749464596894625,0.09635751629372685,1.3208656090593371,0.2541666666666498,1.3485441863678125,0.0024428936199621036,0.034095024034493916,0.0,0.0,0.0,0,0.0,0.0
1763812411.7576227,4.917235657,1,-12.310157513773532,-1.2796890699629895,1.0008333333333501,-12.433333333333334,-2.754615859097789,1.2566666666666666,0.12317581955980117,1.4749267891347997,-0.2558333333333165,1.502009324297341,0.11775248480719684,1.4572856062862525,0.25583333333331654,1.4842498712857601,0.002775298058460528,0.03480972043948018,0.0,0.0,0.0,0,0.0,0.0
1763812411.855225,5.014869158,1,-12.27661668701892,-1.1889025130700177,1.0008333333333501,-12.416666666666666,-2.751282525764456,1.2583333333333333,0.14004997964774546,1.5623800126944385,-0.2574999999999832,1.5896388114494435,0.13469105512063656,1.5497761384626645,0.2574999999999832,1.5767859745944437,0.0033171443551205933,0.03862400957234963,0.0,0.0,0.0,0,0.0,0.0
1763812411.9563262,5.115704263,1,-12.24687047961415,-1.1387757906410212,1.0008333333333501,-12.416666666666666,-2.751282525764456,1.2583333333333333,0.16979618705251553,1.612506735123435,-0.2574999999999832,1.6417414430890158,0.15043459954383767,1.5803567443845918,0.2574999999999832,1.60824881727355,0.026133757874459464,0.2672155937903857,0.0018291664769753502,0.018107964399319856,0.1,0,0.0,0.0
1763812412.0574245,5.216995413,1,-12.22004315428092,-1.1287663678705941,1.0008333333333501,-12.4,-2.7479491924311232,1.26,0.17995684571908122,1.619182824560529,-0.2591666666666499,1.6496377926029935,0.17575227058644957,1.6202257371334527,0.2591666666666499,1.6502083689634577,0.02172617542673596,0.2009370328056648,0.0018971002846921285,0.017500803492514275,0.1,0,0.0,0.0
1763812412.1561267,5.315613634,1,-12.197727398046526,-1.1600719503937156,1.0008333333333501,-12.383333333333333,-2.7446158590977894,1.2616666666666667,0.1856059352868069,1.5845439087040738,-0.2608333333333166,1.6165589966353358,0.18207831187106652,1.5925429994300193,0.26083333333331654,1.6240011528521612,0.02280235601834732,0.19697684348853495,0.0018838688951249326,0.016185522563087997,0.1,0,0.0,0.0
1763812412.2551754,5.414808757,1,-12.178862439541781,-1.2359812727451445,1.0008333333333501,-12.366666666666667,-2.7412825257644564,1.2633333333333334,0.18780422712488587,1.505301253019312,-0.2624999999999833,1.5395156836055544,0.1846531789292035,1.5223716020946396,0.26249999999998336,1.55583364835475,0.00495599118454784,0.041248076329449136,0.0,0.0,0.0,0,0.0,0.0
1763812412.356149,5.515711442,1,-12.165052642847417,-1.351318432562745,1.0008333333333501,-12.35,-2.7379491924311226,1.2650000000000001,0.18494735715258237,1.3866307598683776,-0.26416666666665,1.4236342286235772,0.18295156133808874,1.4084293052821901,0.26416666666664995,1.4446205071061002,0.00455494913127677,0.03539877740026683,0.0,0.0,0.0,0,0.0,0.0
1763812412.4568157,5.616381753,1,-12.155817634952486,-1.5082587254747375,1.0008333333333501,-12.333333333333334,-2.7346158590977896,1.2666666666666666,0.1775156983808479,1.226357133623052,-0.2658333333333165,1.2673322387877974,0.17632601641285756,1.2544073417845163,0.2658333333333165,1.294332261939733,0.004396647470913641,0.031603267452194245,0.0,0.0,0.0,0,0.0,0.0
1763812412.5564332,5.715829154,1,-12.151608962363998,-1.6914740700554445,1.0008333333333501,-12.316666666666666,-2.7312825257644557,1.2683333333333333,0.16505770430266864,1.0398084557090113,-0.2674999999999832,1.086278933015649,0.16466499858022218,1.0709374520086965,0.2674999999999832,1.11605458552541,0.0039477927879244205,0.02597309117832837,0.0,0.0,0.0,0,0.0,0.0
1763812412.6573546,5.816885757,1,-12.151884858303683,-1.9122727214498454,1.0008333333333501,-12.3,-2.7279491924311228,1.27,0.14811514169631756,0.8156764709812774,-0.2691666666666499,0.871617401705947,0.1484657163728882,0.8561198600537492,0.2691666666666499,0.9096339803245047,0.003862492818684776,0.022606791140368458,0.0,0.0,0.0,0,0.0,0.0
1763812412.7558372,5.91540247,1,-12.156733434398205,-2.16178515973303,1.0008333333333501,-12.283333333333333,-2.72461585909779,1.2716666666666667,0.1265998989351278,0.5628306993647598,-0.2708333333333166,0.6373041856148793,0.12764008513082042,0.604331598563139,0.2708333333333166,0.6744326258408007,0.003199726345151367,0.015461698756888697,0.0,0.0,0.0,0,0.0,0.0
1763812412.8558633,6.015409677,1,-12.165845994186927,-2.432810855604787,1.0008333333333501,-12.266666666666666,-2.721282525764456,1.2733333333333334,0.10082067247973825,0.288471670159669,-0.2724999999999833,0.40943493070812415,0.10258278184257778,0.3354634945788938,0.2724999999999833,0.444201793474133,0.0026822785266117258,0.00910281752990631,0.0,0.0,0.0,0,0.0,0.0
1763812412.95667,6.116254237,1,-12.17749896318187,-2.693201944814274,1.0008333333333501,-12.25,-2.717949192431123,1.275,0.0725010368181298,0.024747247616848878,-0.2741666666666498,0.2846685576515526,0.07447603249888703,0.0699257528846017,0.27416666666664985,0.29258101688994714,0.0018045827024370806,0.001932196850679861,0.0,0.0,0.0,0,0.0,0.0
1763812413.0551543,6.214796827,1,-12.191361399160888,-2.9513364329340033,1.0008333333333501,-12.25,-2.717949192431123,1.275,0.05863860083911199,-0.2333872405028803,-0.2741666666666498,0.36479508035199687,0.06799489930996545,0.11866576639898907,0.27416666666664974,0.30638575612833835,0.011006240707647712,0.022081066107250177,0.0007164506690816541,0.0018126700563933164,0.1,0,0.0,0.0
1763812413.1549945,6.314632116,1,-12.206934566204575,-3.2048781942913624,1.0008333333333501,-12.233333333333334,-2.714615859097789,1.2766666666666666,0.026398767128759104,-0.4902623351935733,-0.2758333333333165,0.5631501398323031,0.029221036380490277,0.4478896865512804,0.2758333333333165,0.5268235644539097,0.003740186651066763,0.05443173195636636,0.00032663428294037416,0.004829547685833247,0.1,0,0.0,0.0
1763812413.2588882,6.418480166,1,-12.22337471637149,-3.4456223655754594,1.0008333333333501,-12.216666666666667,-2.711282525764456,1.2783333333333333,-0.0067080497048230825,-0.7343398398110033,-0.2774999999999832,0.7850517487812398,0.0042681143419317615,0.695241299471523,0.27749999999998315,0.7485886262099355,0.0004980569363042804,0.08699719500213002,4.6560389388626616e-05,0.007502916251319738,0.1,0,0.0,0.0
1763812413.3555677,6.515180962,1,-12.238651844624023,-3.6515564325458127,1.0008333333333501,-12.2,-2.7079491924311223,1.28,-0.03865184462402382,-0.9436072401146904,-0.2791666666666499,0.9847957232174961,0.03635850062242839,0.913428984251544,0.27916666666664997,0.9558286863324865,0.004612185298406556,0.11420931548805799,0.0003876262774999647,0.009538680025218418,0.1,0,0.0,0.0
1763812413.455078,6.614705928,1,-12.252847041843596,-3.830838916680662,1.0008333333333501,-12.183333333333334,-2.7046158590977893,1.2816666666666667,-0.06951370851026262,-1.1262230575828727,-0.2808333333333166,1.1627888424874337,0.06733403056731971,1.0993022606005107,0.2808333333333166,1.1366031378387689,0.001662973536380532,0.02723071009638766,0.0,0.0,0.0,0,0.0,0.0
1763812413.5549703,6.714581434,1,-12.26425326675901,-3.9680539680409446,1.0008333333333501,-12.166666666666668,-2.7012825257644564,1.2833333333333332,-0.09758660009234177,-1.2667714422764882,-0.2824999999999831,1.301552642609905,0.09581747929176207,1.2457927141911143,0.2824999999999831,1.2810100413616907,0.002378869639302856,0.030947774336589524,0.0,0.0,0.0,0,0.0,0.0
1763812413.6570258,6.816495649,1,-12.273114016381765,-4.071747516010334,1.0008333333333501,-12.149999999999999,-2.6979491924311225,1.2850000000000001,-0.12311401638176633,-1.3737983235792117,-0.28416666666665,1.4082718449728153,0.12181515310257882,1.358633285478458,0.28416666666665,1.393367873312654,0.0031547813701849727,0.035179468849374534,0.0,0.0,0.0,0,0.0,0.0
1763812413.7557206,6.91529018,1,-12.278237071712098,-4.1333763708163715,1.0008333333333501,-12.133333333333333,-2.6946158590977896,1.2866666666666666,-0.14490373837876547,-1.438760511718582,-0.2858333333333165,1.4740181810009307,0.14435202680564949,1.4316540338095503,0.2858333333333165,1.4670281096865496,0.0037474242891175685,0.03715107316892954,0.0,0.0,0.0,0,0.0,0.0
1763812413.8552082,7.014834315,1,-12.278552929387871,-4.146188580138756,1.0008333333333501,-12.116666666666667,-2.6912825257644566,1.2883333333333333,-0.16188626272120388,-1.4549060543742995,-0.2874999999999832,1.491849536351713,0.16215217767026552,1.4556771091668448,0.2874999999999832,1.492630371148712,0.0042175113962759315,0.03784684358335946,0.0,0.0,0.0,0,0.0,0.0
1763812413.9568005,7.116275308,1,-12.273744207871506,-4.11280658394225,1.0008333333333501,-12.1,-2.6879491924311227,1.29,-0.1737442078715059,-1.4248573915111273,-0.2891666666666499,1.4642482702820216,0.1749175504479242,1.4335571475136402,0.28916666666665,1.4728542377822893,0.004557475648116227,0.03734300005503993,0.0,0.0,0.0,0,0.0,0.0
1763812414.0583262,7.217820911,1,-12.263450182173097,-4.033989317535231,1.0008333333333501,-12.083333333333332,-2.6846158590977898,1.2916666666666667,-0.18011684883976464,-1.3493734584374413,-0.2908333333333166,1.3920613626378529,0.18223721855667102,1.3656789813045618,0.2908333333333166,1.4081454156379252,0.004756183862293961,0.035646163238517076,0.0,0.0,0.0,0,0.0,0.0
1763812414.1559176,7.315412685,1,-12.248352887621136,-3.9183520628343786,1.0008333333333501,-12.066666666666666,-2.681282525764456,1.2933333333333334,-0.18168622095446985,-1.2370695370699227,-0.29249999999998333,1.2840978048540928,0.18453917362207128,1.2588121093359135,0.29249999999998333,1.3054573463778276,0.004638088761811464,0.031658013505029524,0.0,0.0,0.0,0,0.0,0.0
1763812414.2553344,7.414836542,1,-12.227153270242868,-3.758989386496464,1.0008333333333501,-12.05,-2.677949192431123,1.295,-0.17715327024286687,-1.081040194065341,-0.2941666666666498,1.134268579358672,0.1808893493971597,1.1088925440493578,0.29416666666664987,1.1614205348414295,0.004554613658311591,0.02796362585433778,0.0,0.0,0.0,0,0.0,0.0
1763812414.3553598,7.514977501,1,-12.202449980879774,-3.577899578717786,1.0008333333333501,-12.05,-2.677949192431123,1.295,-0.1524499808797728,-0.8999503862866631,-0.2941666666666498,0.9590024620539433,0.16942500899603882,1.024652186137923,0.29416666666665,1.0794215877071853,0.027556798626113998,0.1654050496652802,0.0017615686116780457,0.010493206790328632,0.1,0,0.0,0.0
1763812414.465382,7.62500583,1,-12.173321629115916,-3.370530418762772,1.0008333333333501,-12.033333333333333,-2.674615859097789,1.2966666666666666,-0.1399882957825831,-0.695914559664983,-0.2958333333333165,0.7690326120659126,0.14526578363341539,0.7331594869679317,0.2958333333333165,0.8038297968704645,0.01795400709394987,0.09048089847545543,0.0015271460600375945,0.007680749927276489,0.1,0,0.0,0.0
1763812414.5590355,7.718539415,1,-12.140973196720193,-3.147793254669657,1.0008333333333501,-12.016666666666667,-2.671282525764456,1.2983333333333333,-0.12430653005352532,-0.47651072890520085,-0.2974999999999832,0.5753441041461221,0.130238635987891,0.5170835292818822,0.2974999999999832,0.6106093092629553,0.0033070572918999564,0.013269661284077172,0.0,0.0,0.0,0,0.0,0.0
1763812414.6556869,7.815312367,1,-12.101763558677755,-2.8880787979569837,1.0008333333333501,-12.0,-2.667949192431123,1.3,-0.10176355867775477,-0.22012960552586058,-0.2991666666666499,0.38511499522631715,0.10875902884152817,0.26661059651958535,0.29916666666665,0.4152233507108144,0.0028872470864406523,0.007298327832685061,0.0,0.0,0.0,0,0.0,0.0
1763812414.7573218,7.916809026,1,-12.063875466404163,-2.6477122886004163,1.0008333333333501,-11.983333333333333,-2.6646158590977893,1.3016666666666667,-0.08054213307083025,0.01690357049737301,-0.30083333333331663,0.3118869351858032,0.08662614583536021,0.030984369715027486,0.30083333333331663,0.3145867364549259,0.0020443096403475938,0.0008756042688079886,0.0,0.0,0.0,0,0.0,0.0
1763812414.8549173,8.0145504,1,-12.02092834765823,-2.388015065594601,1.0008333333333501,-11.966666666666667,-2.6612825257644563,1.3033333333333332,-0.05426168099156392,0.27326746016985526,-0.3024999999999831,0.41124893290038267,0.06171148001581561,0.23163799192785964,0.30249999999998306,0.38596724740592087,0.0016040259940161192,0.0053639654766177046,0.0,0.0,0.0,0,0.0,0.0
1763812414.9548445,8.114485758,1,-11.974177193064975,-2.121360465284841,1.0008333333333501,-11.95,-2.6579491924311225,1.305,-0.024177193064975455,0.5365887271462815,-0.3041666666666498,0.6172757567538745,0.03313799391351844,0.4898953740183265,0.30416666666664977,0.5775923867540752,0.0009603119755665723,0.01277371226461964,0.0,0.0,0.0,0,0.0,0.0
1763812415.055184,8.214805463,1,-11.924311543214666,-1.8564000026566487,1.0008333333333501,-11.933333333333334,-2.6546158590977895,1.3066666666666666,0.009021790118667994,0.7982158564411408,-0.3058333333333165,0.8548473395576409,0.00530745577214939,0.753971964264422,0.3058333333333165,0.8136558976381181,0.0001576838660017401,0.019937638275598517,0.0,0.0,0.0,0,0.0,0.0
1763812415.155162,8.314772495,1,-11.8744080378976,-1.6124403061511312,1.0008333333333501,-11.916666666666666,-2.6512825257644557,1.3083333333333333,0.04225862876906561,1.0388422196133245,-0.30749999999998323,1.0842210101988294,0.03405816980856466,0.9985375216388775,0.30749999999998323,1.0453675865701073,0.000830885726377348,0.026581894358097605,0.0,0.0,0.0,0,0.0,0.0
1763812415.2548552,8.414495741,1,-11.825606082754582,-1.3964540911611407,1.0008333333333501,-11.9,-2.6479491924311227,1.31,0.074393917245418,1.251495101269982,-0.30916666666664994,1.2912623556828597,0.06624811948677539,1.216349107761326,0.30916666666665,1.2567728486345793,0.00170793164474145,0.03251237053327972,0.0,0.0,0.0,0,0.0,0.0
1763812415.355009,8.514634879,1,-11.779954883592856,-1.2179528313722319,1.0008333333333501,-11.883333333333333,-2.6446158590977897,1.3116666666666665,0.10337844974047705,1.4266630277255579,-0.3108333333333164,1.4637868217950663,0.0956049897483681,1.397603814264951,0.3108333333333164,1.4349404506194066,0.0025064158978174616,0.03746288521948835,0.0,0.0,0.0,0,0.0,0.0
1763812415.4569945,8.616507887,1,-11.736607066421193,-1.0749794326663182,1.0008333333333501,-11.866666666666667,-2.641282525764456,1.3133333333333335,0.13005960024547392,1.5663030930981376,-0.31249999999998335,1.6024597121502917,0.12288210102408272,1.5443931093415202,0.31249999999998335,1.5804766170157822,0.003249585915660765,0.041491720291102284,0.0,0.0,0.0,0,0.0,0.0
1763812415.5566783,8.716306652,1,-11.699061605445161,-0.9794255437575199,1.0008333333333501,-11.85,-2.637949192431123,1.315,0.1509383945548386,1.658523648673603,-0.31416666666664983,1.6947518362889675,0.14489004493631596,1.6450698693615542,0.3141666666666499,1.6810558273440304,0.003710217357462339,0.04264283529574507,0.0,0.0,0.0,0,0.0,0.0
1763812415.6549644,8.814590167,1,-11.66500357256713,-0.9262310500883711,1.0008333333333501,-11.833333333333334,-2.63461585909779,1.3166666666666667,0.16832976076620376,1.7083848090094187,-0.31583333333331653,1.7454696383661874,0.1625026069221312,1.7019591975531054,0.3158333333333165,1.7386267287248671,0.004495010667322812,0.047587413104067985,0.0,0.0,0.0,0,0.0,0.0
1763812415.7552273,8.914858644,1,-11.636847912277059,-0.9220846103828882,1.0008333333333501,-11.816666666666666,-2.631282525764456,1.3183333333333334,0.1798187543896077,1.709197915381568,-0.31749999999998324,1.7477123757572117,0.17510148000223225,1.7118338843842114,0.31749999999998324,1.7498119973371136,0.004858243264986398,0.04794557796059583,0.0,0.0,0.0,0,0.0,0.0
1763812415.8571725,9.016709971,1,-11.61588039226378,-0.9644617353268545,1.0008333333333501,-11.816666666666666,-2.631282525764456,1.3183333333333334,0.200786274402887,1.6668207904376016,-0.31749999999998324,1.7086289607236593,0.18665463312122138,1.6972760986388675,0.3174999999999832,1.7367764269117605,0.033075665803391927,0.2943799284819128,0.0022598416791563473,0.019545106096198837,0.1,0,0.0,0.0
1763812415.9571404,9.116769867,1,-11.601143338570006,-1.0509205285238428,1.0008333333333501,-11.8,-2.627949192431123,1.32,0.19885666142999447,1.5770286639072804,-0.31916666666664995,1.6212435781496146,0.1967705547694939,1.5945625308792157,0.31916666666664995,1.6380524036853414,0.02447059424562362,0.20032202655921522,0.002193963848594742,0.01793874429217957,0.1,0,0.0,0.0
1763812416.05717,9.216745155,1,-11.592855123444943,-1.1817820998646302,1.0008333333333501,-11.783333333333333,-2.6246158590977893,1.3216666666666668,0.19047820988838993,1.442833759233159,-0.32083333333331665,1.490297028448672,0.18953989338557342,1.4673408114314856,0.32083333333331665,1.5139182460934912,0.023647984626535244,0.1845295516805444,0.0021007803825633794,0.016368413708594952,0.1,0,0.0,0.0
