timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763813560.9560382,8.835244075,1,-12.933503706738577,0.86180580517686,4.000833722234138,-14.383333333333333,1.8553841409022105,1.0616666666666668,1.449829626594756,-0.9935783357253505,2.939167055567472,3.4246031647342456,1.287244761792226,0.8309553761818448,2.9391671204583245,3.314542091443449,0.05509275859308295,0.03490461017419435,0.0,0.0,0.0,0,0.0,0.0
1763813563.040137,10.919422908,1,-12.862609413891503,0.7902099677513622,4.000833695428319,-14.366666666666667,1.858717474235544,1.0633333333333332,1.5040572527751639,-1.0685075064841816,2.937500362094985,3.468833361282549,1.4952243036216297,1.059599357737096,2.937500365417555,3.4622759730971655,0.017862816401026375,0.012634475127451854,0.0,0.0,0.0,0,0.0,0.0
1763813563.041518,10.920812978,1,-12.862609413891503,0.7902099677513622,4.000833695428319,-14.366666666666667,1.858717474235544,1.0633333333333332,1.5040572527751639,-1.0685075064841816,2.937500362094985,3.468833361282549,1.4952243036216297,1.059599357737096,2.937500365417555,3.4622759730971655,0.017862816401026375,0.012634475127451854,0.0,0.0,0.0,0,0.0,0.0
1763813563.042363,10.92164703,1,-12.862609413891503,0.7902099677513622,4.000833695428319,-14.366666666666667,1.858717474235544,1.0633333333333332,1.5040572527751639,-1.0685075064841816,2.937500362094985,3.468833361282549,1.4952243036216297,1.059599357737096,2.937500365417555,3.4622759730971655,0.017862816401026375,0.012634475127451854,0.0,0.0,0.0,0,0.0,0.0
1763813563.373575,11.252901131,1,-12.862609413891503,0.7902099677513622,4.000833695428319,-14.366666666666667,1.858717474235544,1.0633333333333332,1.5040572527751639,-1.0685075064841816,2.937500362094985,3.468833361282549,1.4952243036216297,1.059599357737096,2.937500365417555,3.4622759730971655,0.017862816401026375,0.012634475127451854,0.0,0.0,0.0,0,0.0,0.0
1763813563.3741627,11.253495615,1,-12.800778481672971,0.7278454772631131,4.00083367245317,-14.366666666666667,1.858717474235544,1.0633333333333332,1.565888184993696,-1.1308719969724308,2.937500339119836,3.5156486633007598,1.526356904971283,1.0910894565130216,2.9375003538751843,3.4855630725155766,0.028638654313746063,0.02036364194816927,0.0,0.0,0.0,0,0.0,0.0
1763813565.4458103,13.325039854,1,-12.314178997427689,0.23979800726373632,4.000833507679354,-14.35,1.862050807568877,1.065,2.0358210025723107,-1.6222528003051409,2.935833507679354,3.923695921886055,1.9677473171681896,1.554400139730758,2.935833529107037,3.8609982917953602,0.05053055323221334,0.039780687801456036,0.0,0.0,0.0,0,0.0,0.0
1763813565.453682,13.33290216,1,-12.314178997427689,0.23979800726373632,4.000833507679354,-14.35,1.862050807568877,1.065,2.0358210025723107,-1.6222528003051409,2.935833507679354,3.923695921886055,1.9677473171681896,1.554400139730758,2.935833529107037,3.8609982917953602,0.05053055323221334,0.039780687801456036,0.0,0.0,0.0,0,0.0,0.0
1763813565.4554071,13.334637781,1,-12.305655479887449,0.2312987727971513,4.000833505075642,-14.35,1.862050807568877,1.065,2.044344520112551,-1.6307520347717257,2.935833505075642,3.9316427972733066,1.9720807692595284,1.5587400307732013,2.9358335277719596,3.864956862218263,0.05257489775232589,0.04141143983622776,0.0,0.0,0.0,0,0.0,0.0
1763813565.777534,13.656838505,1,-12.305655479887449,0.2312987727971513,4.000833505075642,-14.35,1.862050807568877,1.065,2.044344520112551,-1.6307520347717257,2.935833505075642,3.9316427972733066,1.9720807692595284,1.5587400307732013,2.9358335277719596,3.864956862218263,0.05257489775232589,0.04141143983622776,0.0,0.0,0.0,0,0.0,0.0
1763813565.7784352,13.657749079,1,-12.212366384068083,0.13840714110074384,4.000833477270314,-14.35,1.862050807568877,1.065,2.1376336159319163,-1.7236436664681332,2.935833477270314,4.019893427838476,2.019772105604587,1.6064976044220691,2.935833513361996,3.908891445125034,0.07562320902265704,0.05990806845597337,0.0,0.0,0.0,0,0.0,0.0
1763813565.7793343,13.658645965,1,-12.170250940550957,0.09655346585958122,4.000833465142205,-14.35,1.862050807568877,1.065,2.1797490594490423,-1.7654973417092958,2.935833465142205,4.06046856419311,2.0414575988765438,1.6282069265430164,2.935833506980493,3.9290870828174342,0.08643779641254458,0.06865194148351998,0.0,0.0,0.0,0,0.0,0.0
1763813566.110271,13.989558837,1,-12.036725541010876,-0.03578077881197166,4.000833428500259,-14.35,1.862050807568877,1.065,2.313274458989124,-1.8978315863808488,2.9358334285002594,4.1919114223437335,2.110834249944434,1.697608682881976,2.935833487275108,3.9945731606694452,0.3514654614867976,0.2859133308323135,0.023132744589891244,0.018978315863808493,0.1,0,0.0,0.0
