timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762436077.553674,19.342666147,1,-0.002474208302903236,0.0004949159386771207,-1.0141666666666742,1.0141698055189305,0.002474208302903236,0.0004949159386771207,1.0141666666666742,1.0141698055189305,2.4742083029032357e-05,4.949159386771207e-06,0.0,0.0,0.0,0,0.0,0.0
1762436077.6533453,19.442368227,1,-0.003658003054244574,0.0007316638869334646,-1.0158333333333407,1.0158401830157706,0.003658003054244574,0.0007316638869334646,1.0158333333333407,1.0158401830157706,3.658003054244574e-05,7.3166388693346464e-06,0.0,0.0,0.0,0,0.0,0.0
1762436077.7534068,19.542430313,1,-0.0047907019273480955,0.0009581933542226473,-1.0175000000000074,1.0175117291508122,0.0047907019273480955,0.0009581933542226473,1.0175000000000074,1.0175117291508122,4.790701927348096e-05,9.581933542226473e-06,0.0,0.0,0.0,0,0.0,0.0
1762436077.853429,19.642450076,1,-0.005871075676548543,0.0011742584932852296,-1.019166666666674,1.0191842536347726,0.005871075676548543,0.0011742584932852296,1.019166666666674,1.0191842536347726,5.8710756765485426e-05,1.1742584932852296e-05,0.0,0.0,0.0,0,0.0,0.0
1762436077.9541123,19.743082273,1,-0.006864834088203153,0.001373001236360416,-1.0208333333333408,1.0208573384777686,0.006864834088203153,0.001373001236360416,1.0208333333333408,1.0208573384777686,6.864834088203153e-05,1.3730012363604161e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.0538638,19.842855367,1,-0.007765952591052283,0.0015532166578782203,-1.0225000000000075,1.0225306706899544,0.007765952591052283,0.0015532166578782203,1.0225000000000075,1.0225306706899544,7.765952591052284e-05,1.5532166578782204e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.1537118,19.942683675,1,-0.008581834664227017,0.0017163854462149963,-1.024166666666674,1.0242040592461692,0.008581834664227017,0.0017163854462149963,1.024166666666674,1.0242040592461692,8.581834664227017e-05,1.7163854462149962e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.2533598,20.042394,1,-0.009309467749051947,0.0018619050715842356,-1.025833333333341,1.0258772639346578,0.009309467749051947,0.0018619050715842356,1.025833333333341,1.0258772639346578,9.309467749051947e-05,1.8619050715842356e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.3533819,20.14240924,1,-0.010239328977988293,0.0020478710512934484,-1.0275000000000074,1.027553058305885,0.010401609330158466,0.0020803271832372685,1.0275000000000074,1.0275547534014242,0.0001158532936772687,2.3170717772098116e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.453471,20.242487022,1,-0.010730229611308317,0.0021460453648973754,-1.0291666666666741,1.0292248399237227,0.010730229611308317,0.0021460453648973754,1.0291666666666741,1.0292248399237227,0.00010730229611308317,2.1460453648973754e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.553468,20.342484502,1,-0.01117788081727511,0.002235570388179564,-1.0308333333333408,1.0308963594395182,0.01117788081727511,0.002235570388179564,1.0308333333333408,1.0308963594395182,0.0001117788081727511,2.2355703881795642e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.6533678,20.442400221,1,-0.011557375215261345,0.002311464611318037,-1.0325000000000073,1.032567269377899,0.011557375215261345,0.002311464611318037,1.0325000000000073,1.032567269377899,0.00011557375215261345,2.311464611318037e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.8536446,20.642624288,1,-0.012456860421837135,0.0024913539856199485,-1.0358333333333407,1.0359112291411414,0.012456860421837135,0.0024913539856199485,1.0358333333333407,1.0359112291411414,0.00012456860421837136,2.4913539856199485e-05,0.0,0.0,0.0,0,0.0,0.0
1762436078.9534876,20.742523649,1,-0.012641883688012001,0.0025283554975672473,-1.0375000000000074,1.0375800980188077,0.012641883688012001,0.0025283554975672473,1.0375000000000074,1.0375800980188077,0.00012641883688012002,2.5283554975672475e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.0535848,20.84260646,1,-0.01279362380708804,0.002558700840362249,-1.0391666666666741,1.039248567413607,0.01279362380708804,0.002558700840362249,1.0391666666666741,1.039248567413607,0.00012793623807088038,2.558700840362249e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.1536398,20.942619739,1,-0.012905222353102985,0.0025810182979650875,-1.0408333333333406,1.0409165356536663,0.012905222353102985,0.0025810182979650875,1.0408333333333406,1.0409165356536663,0.00012905222353102986,2.5810182979650876e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.253431,21.042444003,1,-0.012982872707741677,0.0025965465181370107,-1.0425000000000075,1.0425840719278143,0.012982872707741677,0.0025965465181370107,1.0425000000000075,1.0425840719278143,0.00012982872707741676,2.5965465181370108e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.353472,21.142488568,1,-0.013021642083488771,0.002604298913983616,-1.044166666666674,1.0442511064457518,0.013021642083488771,0.002604298913983616,1.044166666666674,1.0442511064457518,0.00013021642083488772,2.604298913983616e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.4535623,21.242563075,1,-0.013038661541930452,0.002607701671221818,-1.0458333333333407,1.0459178590663503,0.013038661541930452,0.002607701671221818,1.0458333333333407,1.0459178590663503,0.00013038661541930451,2.6077016712218182e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.5534525,21.342458075,1,-0.013022613200687871,0.002604491184903246,-1.0475000000000074,1.04758418364775,0.013022613200687871,0.002604491184903246,1.0475000000000074,1.04758418364775,0.0001302261320068787,2.604491184903246e-05,0.0,0.0,0.0,0,0.0,0.0
1762436079.6533048,21.442338019,1,-0.012961147767539316,0.0025921975693936616,-1.0491666666666741,1.0492499250817942,0.012961147767539316,0.0025921975693936616,1.0491666666666741,1.0492499250817942,0.00012961147767539315,2.5921975693936616e-05,0.0,0.0,0.0,0,0.0,0.0
