timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439345.2644618,5.391784264,1,-0.006823371981374393,-0.0017999843407263683,-0.804166666666674,0.8041976287745524,0.008784050694731718,0.0021804290625690153,0.804166666666674,0.8042175959249425,0.00019979097803051187,4.892863671257696e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.3650439,5.492366862,1,-0.006287588829041013,-0.0016869005951778426,-0.8058333333333407,0.8058596282964076,0.00825497246661282,0.0020740512694887984,0.8058333333333407,0.8058782832228549,0.00018854916082477937,4.668420077215973e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.4650645,5.59238434,1,-0.005755776293170811,-0.0015153704295007842,-0.8075000000000074,0.8075219348774915,0.007726760204946192,0.0019095232856704725,0.8075000000000073,0.807539224497767,0.0001773208524566723,4.324608092293491e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.5646787,5.691961998,1,-0.00526116418962097,-0.0013096619727650527,-0.8091666666666741,0.8091848302505241,0.007232827126001183,0.0017084933256839821,0.8091666666666741,0.809200795342006,0.0001667828227168524,3.9007365829168974e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.6644845,5.791806638,1,-0.005122431295996321,-0.0011676143599221867,-0.8108333333333406,0.8108503543010461,0.007092099717680837,0.00156065801831071,0.8108333333333407,0.8108658507893349,0.00016379452159038624,3.5859849243607745e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.7643547,5.891677339,1,-0.004689020704608637,-0.0010163542322634278,-0.8125000000000075,0.8125141659633425,0.006663858463683351,0.001412594738710328,0.8125000000000075,0.8125285548419404,0.00015462581637679663,3.26793494540194e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.8652034,5.992518449,1,-0.004284925430649622,-0.0008597084600641125,-0.814166666666674,0.8141783961735325,0.006255381872492463,0.0012493763190282588,0.8141666666666741,0.8141916554808705,0.00014584711466897462,2.9156850835846622e-05,0.0,0.0,0.0,0,0.0,0.0
1762439345.9644303,6.091745644,1,-0.0042802099862608856,-0.0008355154847770052,-0.8158333333333407,0.8158449889908265,0.006245603041176454,0.00121973659057138,0.8158333333333407,0.8158581513305412,0.0001456321273220258,2.8511110687220232e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.064702,6.191999074,1,-0.004324962319520509,-0.0008642518132035981,-0.8175000000000074,0.8175118973019745,0.006284481360821996,0.0012424343489287467,0.8175000000000074,0.8175250995223927,0.000146430139833182,2.8961863142703767e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.164601,6.291832112,1,-0.004073967070574724,-0.0008598131762664885,-0.8191666666666741,0.819177248380459,0.0060329062296282125,0.0012348204567593005,0.8191666666666744,0.8191898122638771,0.0001410212031565958,2.8779316871058398e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.265021,6.392330882,1,-0.004153014272572975,-0.0009248507475518863,-0.8208333333333409,0.8208443603921373,0.0061254606787888915,0.0013084626143818861,0.8208333333333407,0.8208572314684595,0.00014304405931528307,3.036909860667159e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.3650901,6.492410884,1,-0.004429689418298466,-0.0009650032540711173,-0.8225000000000073,0.8225124943608061,0.006224878909639611,0.0013209196780201438,0.8225000000000072,0.82252461601234,0.00013797495397717088,2.9159485611010005e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.4675581,6.594876275,1,-0.003621557541467979,-0.0007385879774073345,-0.824166666666674,0.8241749545064344,0.005620168354590099,0.0011410478908252357,0.8241666666666739,0.8241866188716481,0.00013231597928288073,2.6882450068142386e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.5648332,6.69215046,1,-0.003199893239408169,-0.000557227145492778,-0.8258333333333407,0.8258397206863399,0.005199909270560833,0.0009657087583665662,0.8258333333333409,0.8258502685682707,0.00012322865443723785,2.3109827998863966e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.6646724,6.791955113,1,-0.0032027758927757333,-0.00046036623837553137,-0.8275000000000075,0.8275063260848856,0.005185182186623626,0.0008610430812804767,0.8275000000000072,0.8275166931908434,0.00012284743170029344,2.0815602758438973e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.764733,6.892019141,1,-0.002961218281880562,-0.0003696436844595752,-0.8291666666666742,0.8291720367699877,0.0049481955641098585,0.000774664512906782,0.8291666666666743,0.829181793007765,0.00011769303009320355,1.889076907411447e-05,0.0,0.0,0.0,0,0.0,0.0
1762439346.864704,6.992013427,1,-0.0027317618734201687,-0.0002727710718808396,-0.8308333333333406,0.8308378690844446,0.0049045187087223855,0.0007124989305178203,0.8308333333333406,0.8308481147215055,0.00012247884874070893,1.834442539844438e-05,0.0,0.0,0.0,0,0.0,0.0
