timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762444361.3229737,1.044657147,1,-10.503042885100545,4.1065915695796065,0.5008333333326895,-10.533333333333333,4.052050807568877,1.4466666666666668,0.03029044823278859,0.05454076201072944,-0.9458333333339772,0.9478886540203532,0.02476914010571801,0.05869012802216592,0.9458333333339934,0.9479761262154908,0.0006095282424083114,0.0016198541615303269,0.0,0.0,0.0,0,0.0,0.0
1762444361.4222372,1.144154275,1,-10.471582320990082,4.082759771531988,0.5008333333327987,-10.5,4.0320508075688775,1.45,0.028417679009917762,0.05070896396311042,-0.9491666666672013,0.9509449640324348,0.023180003635438606,0.05506922119678867,0.949166666667222,0.9510453684256737,0.0005697593891965055,0.001523676920181848,0.0,0.0,0.0,0,0.0,0.0
1762444361.5215838,1.243550404,1,-10.43920168212476,4.056199607680413,0.5008333333329311,-10.466666666666667,4.012050807568878,1.4533333333333334,0.027464984541905935,0.0441488001115351,-0.9525000000004022,0.9539180740126175,0.022518320625531676,0.04856752322238709,0.9525000000004239,0.954003212298868,0.0005552323914299573,0.0013484530894038497,0.0,0.0,0.0,0,0.0,0.0
1762444361.622261,1.344231491,1,-10.409530789033726,4.030621325897495,0.5008333333330566,-10.433333333333334,3.992050807568877,1.4566666666666666,0.02380254429960793,0.0385705183286178,-0.95583333333361,0.9569073137513961,0.01906254066902208,0.043003354042553794,0.9558333333336309,0.9569900887821916,0.0004631573466572636,0.0011979939268915375,0.0,0.0,0.0,0,0.0,0.0
1762444361.72145,1.443415773,1,-10.38001265566865,4.004566416721695,0.5008333333331695,-10.399999999999999,3.972050807568877,1.46,0.019987344331347856,0.03251560915281804,-0.9591666666668305,0.9599257540126515,0.015392004539084195,0.03694455852507739,0.959166666666848,0.9600013065892861,0.0003637252016795217,0.0010339336489399021,0.0,0.0,0.0,0,0.0,0.0
1762444361.8218083,1.543753032,1,-10.351381289435102,3.9791468885982564,0.5008333333332597,-10.366666666666667,3.9520508075688774,1.4633333333333334,0.015285377231565533,0.027096081029378993,-0.9625000000000736,0.9630026429685453,0.010837484336266485,0.03151850865311072,0.9625000000000876,0.9630769011115485,0.00023775383469700273,0.0008868236189961685,0.0,0.0,0.0,0,0.0,0.0
1762444361.9217498,1.64366709,1,-10.322782482966167,3.9539155162490274,0.5008333333333274,-10.333333333333332,3.9320508075688774,1.4666666666666668,0.01055085036716541,0.021864708680150002,-0.9658333333333394,0.9661384029769895,0.0064149336359213705,0.026267122382056775,0.9658333333333495,0.9662117474288937,0.00010989743492764958,0.0007441704965077508,0.0,0.0,0.0,0,0.0,0.0
1762444362.0218542,1.743777275,1,-10.294030235263492,3.9289064106608302,0.5008333333333732,-10.3,3.9120508075688774,1.47,0.00596976473650912,0.016855603091952887,-0.9691666666666268,0.9693316136515425,0.003131401317314323,0.02098393178186313,0.9691666666666329,0.9693988646810705,7.405144603784739e-05,0.00057775633466981,0.0,0.0,0.0,0,0.0,0.0
1762444362.1217008,1.843588012,1,-10.265577524746284,3.904645729954592,0.5008333333333996,-10.266666666666666,3.8920508075688773,1.4733333333333334,0.0010891419203815644,0.012594922385714469,-0.9724999999999338,0.9725821653206972,0.004578938522827154,0.016718968762802697,0.9724999999999371,0.9726544816091505,0.00013814916707853269,0.0004656237457282275,0.0,0.0,0.0,0,0.0,0.0
1762444362.2223637,1.943855536,1,-10.236102182076637,3.880087026008737,0.5008333333334111,-10.233333333333334,3.872050807568877,1.4766666666666666,-0.002768848743302854,0.008036218439860132,-0.9758333333332555,0.9758703509044985,0.008383977248305799,0.012451721711429274,0.9758333333332565,0.9759487849740751,0.0002558439898691365,0.0003665542516686049,0.0,0.0,0.0,0,0.0,0.0
1762444362.323125,2.045074527,1,-10.20808405008285,3.857307928158317,0.5008333333334115,-10.2,3.852050807568877,1.48,-0.00808405008285007,0.005257120589440056,-0.9791666666665885,0.9792141493532412,0.01254427715763272,0.008880019410582038,0.9791666666665878,0.979287278966237,0.00033222295635169105,0.0002375420142893234,0.0,0.0,0.0,0,0.0,0.0
1762444362.4234843,2.145417811,1,-10.182883136227959,3.837284941931498,0.5008333333334061,-10.166666666666668,3.8320508075688773,1.4833333333333334,-0.01621646956129119,0.005234134362620768,-0.9824999999999273,0.9826477599055602,0.020788909990017538,0.008957120557229822,0.9824999999999259,0.9827607332342415,0.0005339835381645948,0.00023982684468390578,0.0,0.0,0.0,0,0.0,0.0
1762444362.5222054,2.244153139,1,-10.150068052059222,3.811830877022029,0.5008333333333947,-10.133333333333333,3.8120508075688773,1.4866666666666666,-0.016734718725889053,-0.00021993054684843472,-0.9858333333332718,0.9859753852359956,0.02248300665202655,0.004758494317337118,0.98583333333327,0.9861011560520905,0.000649662738315028,0.00014647543400734753,0.0,0.0,0.0,0,0.0,0.0
1762444362.6221116,2.344066598,1,-10.117254268632763,3.7870667713840174,0.5008333333333816,-10.1,3.7920508075688772,1.49,-0.01725426863276347,-0.004984036184859875,-0.9891666666666183,0.9893296947161206,0.022944391136839548,0.002650350015063481,0.9891666666666156,0.9894362859144524,0.0006619894227245684,6.906885544678288e-05,0.0,0.0,0.0,0,0.0,0.0
1762444362.7218025,2.443734374,1,-10.08474175673891,3.763196118195095,0.5008333333333674,-10.066666666666666,3.7720508075688772,1.4933333333333334,-0.018075090072244393,-0.00885468937378242,-0.992499999999966,0.9927040668824513,0.023708482256279133,0.005481732859772961,0.9924999999999641,0.9927982632569272,0.0006824963794115904,9.767566972790843e-05,0.0,0.0,0.0,0,0.0,0.0
1762444362.8219507,2.543935967,1,-10.052997896006568,3.740493814819701,0.5008333333333563,-10.033333333333333,3.7520508075688768,1.4966666666666666,-0.019664562673234798,-0.011556992749175876,-0.9958333333333103,0.9960945170435714,0.024931139121273656,0.00826287600905901,0.9958333333333085,0.9961796347022728,0.0006887577076686851,0.00017469241970607594,0.0,0.0,0.0,0,0.0,0.0
1762444362.9217553,2.643734715,1,-10.02121898243422,3.718320480171748,0.5008333333333452,-10.0,3.732050807568877,1.5,-0.02121898243422038,-0.013730327397129205,-0.9991666666666548,0.9994862654802867,0.026496072991073455,0.01043521446265854,0.999166666666653,0.9995723902562438,0.0007298735341100304,0.00023375020455623162,0.0,0.0,0.0,0,0.0,0.0
1762444363.0221605,2.744134655,1,-9.98926481607831,3.696592680934349,0.5008333333333369,-9.966666666666667,3.752050807568877,1.4966666666666666,-0.02259814941164251,-0.055458126634528426,-0.9958333333333297,0.9976323510915295,0.0278958281861669,0.05207647229555206,0.9958333333333288,0.9975841638552159,0.0007667160711446606,0.0013218529856538568,0.0,0.0,0.0,0,0.0,0.0
1762444363.12175,2.8436717,1,-9.95709956933146,3.6762309930218895,0.5008333333333314,-9.933333333333334,3.7720508075688772,1.4933333333333334,-0.023766235998126106,-0.09581981454698774,-0.992500000000002,0.9973978748891246,0.029438118243379115,0.0925096710814196,0.992500000000001,0.9972366279120045,0.0008389278440167941,0.0024667491266604597,0.0,0.0,0.0,0,0.0,0.0
1762444363.2218482,2.943762682,1,-9.924707070219254,3.6582759253774504,0.5008333333333259,-9.9,3.7920508075688772,1.49,-0.02470707021925378,-0.13377488219142686,-0.9891666666666741,0.9984772670765261,0.030409804575009136,0.13092226464703505,0.9891666666666732,0.9982565251672818,0.0008655933561836326,0.0035082528824459695,0.0,0.0,0.0,0,0.0,0.0
1762444363.3229125,3.044865746,1,-9.892723693236569,3.643698952187196,0.5008333333333259,-9.866666666666667,3.8120508075688773,1.4866666666666666,-0.02605702656990161,-0.1683518553816814,-0.9858333333333407,1.000444239803121,0.03146440433486742,0.1661809790190588,0.9858333333333409,1.000236715802318,0.0008608838118126254,0.004300447267782217,0.0,0.0,0.0,0,0.0,0.0
1762444363.4253705,3.147312365,1,-9.864667103214792,3.633729651516846,0.5008333333333259,-9.833333333333334,3.8320508075688773,1.4833333333333334,-0.031333769881458196,-0.19832115605203127,-0.9825000000000075,1.0028057319704615,0.03619486617004899,0.1968078465428405,0.9825000000000076,1.0026712555957276,0.0009083337543760754,0.004709297371442719,0.0,0.0,0.0,0,0.0,0.0
1762444363.5222096,3.244163098,1,-9.830659942492849,3.6251436473084784,0.5008333333333259,-9.8,3.8520508075688773,1.48,-0.030659942492848202,-0.22690716026039892,-0.9791666666666741,1.0055815494340719,0.036784299963165075,0.2256561873783939,0.979166666666674,1.0055054255134868,0.0010417574407210408,0.006080724201080605,0.0,0.0,0.0,0,0.0,0.0
1762444363.62164,3.343595127,1,-9.795786789453121,3.620300004959157,0.5008333333333259,-9.766666666666667,3.872050807568877,1.4766666666666668,-0.029120122786453706,-0.25175080260971994,-0.9758333333333409,1.008204911022653,0.03484405611179868,0.25123214297066315,0.9758333333333409,1.008257106274195,0.0009516305718136186,0.00652673753857538,0.0,0.0,0.0,0,0.0,0.0
1762444363.7214723,3.443458438,1,-9.760591339023248,3.619507154770447,0.5008333333333259,-9.733333333333333,3.8920508075688773,1.4733333333333334,-0.027258005689915876,-0.2725436527984302,-0.9725000000000075,1.0103362269833331,0.03328992282680514,0.27266869284778456,0.9725000000000075,1.0105506840436795,0.0009462103322216624,0.007362519839957919,0.0,0.0,0.0,0,0.0,0.0
1762444363.8216386,3.543546927,1,-9.726343378754795,3.6225556700775923,0.5008333333333259,-9.7,3.9120508075688774,1.47,-0.02634337875479531,-0.2894951374912851,-0.9691666666666741,1.0118228283712067,0.03234513830788995,0.2902517235497446,0.969166666666674,1.0122135638162262,0.0009203082799188653,0.007842969347412193,0.0,0.0,0.0,0,0.0,0.0
1762444363.9217563,3.643674161,1,-9.692300303048134,3.62914527062136,0.5008333333333259,-9.666666666666666,3.9320508075688774,1.4666666666666666,-0.02563363638146754,-0.30290553694751754,-0.9658333333333406,1.0125427770743283,0.03160534829204789,0.30424458856382536,0.9658333333333406,1.0131128740119855,0.0008999562101672842,0.008226040842040892,0.0,0.0,0.0,0,0.0,0.0
1762444364.0215988,3.743558789,1,-9.658381127492378,3.638997498795741,0.5008333333333259,-9.633333333333333,3.9520508075688774,1.4633333333333334,-0.02504779415904501,-0.3130533087731364,-0.9625000000000075,1.0124406235064143,0.030648260158490828,0.31482413898711925,0.9625000000000073,1.013143526031597,0.0008409137638758641,0.008200830512423636,0.0,0.0,0.0,0,0.0,0.0
1762444364.1219618,3.843671162,1,-9.624439638058206,3.651889439887754,0.5008333333333259,-9.6,3.972050807568877,1.46,-0.02443963805820637,-0.320161367681123,-0.959166666666674,1.0114846967247315,0.030422626933726375,0.32254700205855374,0.9591666666666742,1.0124044642389562,0.0008678120496969175,0.008729622421712522,0.0,0.0,0.0,0,0.0,0.0
1762444364.2215984,3.943522608,1,-9.590405928480651,3.667599019132327,0.5008333333333259,-9.566666666666666,3.9920508075688774,1.4566666666666666,-0.02373926181398467,-0.32445178843655054,-0.9558333333333406,1.0096781054783124,0.029745453511303227,0.3273028703721124,0.9558333333333406,1.0107568065907555,0.0008494956665267373,0.008862197893872742,0.0,0.0,0.0,0,0.0,0.0
1762444364.3226886,4.044612881,1,-9.557652637483027,3.6851031801485927,0.5008333333333259,-9.533333333333333,4.012050807568877,1.4533333333333334,-0.024319304149694077,-0.32694762742028427,-0.9525000000000075,1.0073442458415558,0.029609118203793156,0.32982473166974097,0.9525000000000073,1.0084231767972396,0.0007820717817745654,0.008271021122483851,0.0,0.0,0.0,0,0.0,0.0
1762444364.4220657,4.143956882,1,-9.527865747518174,3.702847717775794,0.5008333333333259,-9.533333333333333,4.012050807568877,1.4533333333333334,0.0054675858151593815,-0.30920308979308286,-0.9525000000000075,1.0014453031655046,0.018779389403740274,0.3213127721751375,0.9525000000000081,1.005410768307792,0.0014447676598325675,0.053027458873687594,2.4987583293035346e-05,0.0034819455210368345,0.1,0,0.0,0.0
1762444364.5221543,4.244127786,1,-9.49235154098308,3.7260478949214044,0.5008333333333259,-9.5,4.0320508075688775,1.45,0.007648459016920128,-0.30600291264747304,-0.949166666666674,0.9973031848867202,0.004003209518744237,0.3099821371530328,0.9491666666666739,0.9985100460944485,0.00015974341112054273,0.0392538030337522,1.0938646973894882e-05,0.00348636122530458,0.1,0,0.0,0.0
1762444364.6225038,4.344439313,1,-9.458656336750018,3.750075213871604,0.5008333333333259,-9.466666666666667,4.052050807568877,1.4466666666666665,0.008010329916649184,-0.3019755936972732,-0.9458333333333406,0.99290186776874,0.004226969091061594,0.3058992527999389,0.9458333333333405,0.9940789277395009,8.531617135174408e-05,0.038464699893830764,5.500763045063196e-06,0.0034440451155491993,0.1,0,0.0,0.0
1762444364.7217274,4.443643787,1,-9.425344510221068,3.7756941414905283,0.5008333333333259,-9.433333333333334,4.072050807568877,1.4433333333333334,0.007988823112265564,-0.2963566660783483,-0.9425000000000074,0.9880269959995055,0.004180876632798373,0.30070779484289084,0.9425000000000073,0.98931739477718,0.00013030699476202303,0.03815356130423052,9.510893035761472e-06,0.003419144380907305,0.1,0,0.0,0.0
1762444364.8217,4.543667541,1,-9.393412328360785,3.801852650759129,0.5008333333333259,-9.4,4.092050807568878,1.44,0.006587671639215031,-0.2901981568097489,-0.939166666666674,0.9830017270641966,0.003456180142017607,0.2944542201131072,0.939166666666674,0.9842506086873322,0.0002447830171301355,0.037105382737486634,2.040490519263631e-05,0.0033522942147750224,0.1,0,0.0,0.0
1762444364.9217854,4.643725919,1,-9.361912330177725,3.829009238584782,0.5008333333333259,-9.366666666666667,4.1120508075688775,1.4366666666666668,0.004754336488941746,-0.2830415689840957,-0.9358333333333408,0.9777111849959683,0.003089415124686112,0.28746328472475446,0.9358333333333408,0.9789937243559582,0.0004311142956894844,0.03624302307848447,3.694460011844693e-05,0.003274258552814109,0.1,0,0.0,0.0
1762444365.0224135,4.744361401,1,-9.330566032435572,3.8571536122529104,0.5008333333333259,-9.333333333333334,4.132050807568877,1.4333333333333333,0.002767300897762226,-0.2748971953159667,-0.9325000000000074,0.9721791892171203,0.0037938045995035983,0.27946909520174484,0.9325000000000077,0.9734852942526844,0.0006494074341026313,0.035254206756711134,5.644223730196922e-05,0.0031847958869952097,0.1,0,0.0,0.0
1762444365.1217391,4.84365496,1,-9.299828654921603,3.885650738362592,0.5008333333333259,-9.299999999999999,4.152050807568878,1.43,0.00017134507839600133,-0.26640006920628556,-0.929166666666674,0.9666021522201923,0.0057500005014519675,0.27112667894978687,0.929166666666674,0.9679325560123317,0.0009015033465259635,0.03416407000897291,7.768617012946066e-05,0.003058212828984383,0.1,0,0.0,0.0
1762444365.2215753,4.943540583,1,-9.267685895656506,3.9161916907523535,0.5008333333333259,-9.266666666666667,4.172050807568877,1.4266666666666667,-0.0010192289898380835,-0.2558591168165236,-0.9258333333333408,0.9605374993184754,0.007167546770067276,0.2610121356179774,0.9258333333333411,0.9619490993694437,0.0011326574924513564,0.033200086302495026,9.839251188907117e-05,0.002974421766439037,0.1,0,0.0,0.0
1762444365.3219688,5.043892831,1,-9.237980185710226,3.944936010700553,0.5008333333333259,-9.233333333333333,4.192050807568878,1.4233333333333333,-0.004646852376893662,-0.2471147968683245,-0.9225000000000074,0.9550358977903918,0.009488472164839922,0.25144878690765593,0.9225000000000074,0.9562022660197832,0.0013455817643722413,0.031148367152424715,0.00011737101523530527,0.0027827434644731243,0.1,0,0.0,0.0
1762444365.4219043,5.143829822,1,-9.215232740347085,3.9671955492503352,0.5008333333333259,-9.200000000000001,4.212050807568877,1.4200000000000002,-0.015232740347084217,-0.24485525831854194,-0.9191666666666742,0.9513429954626494,0.019382966886042064,0.2487851305069041,0.9191666666666743,0.9524374528953425,0.00045853510503991935,0.00550795018094069,0.0,0.0,0.0,0,0.0,0.0
1762444365.521348,5.243334619,1,-9.180631051974704,4.001327638607892,0.5008333333333259,-9.166666666666666,4.232050807568877,1.4166666666666667,-0.013964385308037564,-0.230723168960985,-0.9158333333333408,0.9445522109427772,0.020600378028775165,0.23696285833986486,0.9158333333333409,0.9462169234652199,0.0006232880060948087,0.006689971856606764,0.0,0.0,0.0,0,0.0,0.0
1762444365.623084,5.344997328,1,-9.144940207356907,4.0367437915607685,0.5008333333333259,-9.133333333333333,4.252050807568878,1.4133333333333333,-0.011606874023573965,-0.21530701600810964,-0.9125000000000074,0.937628967484969,0.017345450292319712,0.22071894800296576,0.9125000000000074,0.9389749563504837,0.0004914919187271761,0.005786632675034207,0.0,0.0,0.0,0,0.0,0.0
1762444365.7219875,5.443908119,1,-9.111520435621667,4.070009082584585,0.5008333333333259,-9.1,4.272050807568878,1.41,-0.011520435621667602,-0.20204172498429251,-0.909166666666674,0.9314169887055597,0.017139177374843367,0.20735194219765266,0.909166666666674,0.9326696130527767,0.000485305177905099,0.005438087624731846,0.0,0.0,0.0,0,0.0,0.0
1762444365.8221195,5.544020572,1,-9.077885896264505,4.10346544393801,0.5008333333333259,-9.066666666666666,4.292050807568877,1.4066666666666667,-0.011219229597838165,-0.18858536363086742,-0.9058333333333408,0.9253239099182226,0.017152292075913858,0.1941707532179127,0.9058333333333407,0.9265692150651564,0.0005041330712516245,0.005291811872993598,0.0,0.0,0.0,0,0.0,0.0
1762444365.921894,5.643801854,1,-9.043699704743263,4.133279477446085,0.5008333333333259,-9.033333333333333,4.312050807568877,1.4033333333333333,-0.010366371409929798,-0.17877133012279156,-0.9025000000000074,0.9200939626636478,0.01733964402019506,0.18227328672638493,0.9025000000000074,0.9208856955718225,0.0005100857539370392,0.004964165502055821,0.0,0.0,0.0,0,0.0,0.0
1762444366.0218961,5.743809716,1,-9.004261975830024,4.1502798930534945,0.5008333333333259,-9.0,4.332050807568877,1.4,-0.0042619758300244115,-0.18177091451538274,-0.899166666666674,0.917365534694972,0.011648077022365042,0.18464481836348245,0.8991666666666741,0.9180033121352342,0.00035473018755165784,0.005010794697834171,0.0,0.0,0.0,0,0.0,0.0
1762444366.1219125,5.843831099,1,-8.966284460681235,4.166832066497521,0.5008333333333259,-8.966666666666667,4.352050807568878,1.3966666666666667,0.000382205985431483,-0.18521874107135705,-0.8958333333333408,0.9147805688997762,0.006912843875235229,0.18793237906641846,0.895833333333341,0.9153598896735273,0.00020680050318117081,0.004910307514450731,0.0,0.0,0.0,0,0.0,0.0
1762444366.2226317,5.944503685,1,-8.928616923400254,4.183867059424559,0.5008333333333259,-8.933333333333334,4.372050807568877,1.3933333333333333,0.004716409933079646,-0.18818374814431849,-0.8925000000000074,0.9121357451543681,0.004017664121461439,0.19102014862134506,0.8925000000000073,0.9127218025249132,0.00012597045621044956,0.00499156178764108,0.0,0.0,0.0,0,0.0,0.0
1762444366.322209,6.044129998,1,-8.891098517802154,4.202131615173801,0.5008333333333259,-8.9,4.392050807568877,1.39,0.008901482197845922,-0.1899191923950756,-0.889166666666674,0.9092666809778308,0.004665786745008285,0.19301278381944376,0.889166666666674,0.9098862925634199,9.542620147173864e-05,0.005045531605374183,0.0,0.0,0.0,0,0.0,0.0
1762444366.421774,6.143589754,1,-8.861743256986871,4.217836311141957,0.5008333333333259,-8.866666666666667,4.4120508075688765,1.3866666666666667,0.004923409679795654,-0.19421449642691968,-0.8858333333333408,0.9068870960762948,0.0029284194879466564,0.19681753139817462,0.8858333333333408,0.9074394804893748,7.2950656770022e-05,0.004352864305848531,0.0,0.0,0.0,0,0.0,0.0
1762444366.5210025,6.243026631,1,-8.826402349317755,4.239206609794985,0.5008333333333259,-8.833333333333334,4.432050807568878,1.3833333333333333,0.0069309840155789,-0.1928441977738924,-0.8825000000000074,0.9033510796774936,0.004209310627404799,0.19728604385996337,0.8825000000000074,0.9042929566229555,0.0001274318509520942,0.005365132816202281,0.0,0.0,0.0,0,0.0,0.0
1762444366.6214206,6.343405117,1,-8.786384702536898,4.268813678979135,0.5008333333333259,-8.799999999999999,4.452050807568877,1.38,0.013615297463100973,-0.1832371285897425,-0.879166666666674,0.8981621509485986,0.008173976734070543,0.1884929358403448,0.8791666666666739,0.8991832007634217,0.00013430681081111828,0.005134942623479018,0.0,0.0,0.0,0,0.0,0.0
1762444366.7219236,6.443835176,1,-8.750964317222646,4.3009901623268645,0.5008333333333259,-8.766666666666667,4.472050807568877,1.3766666666666667,0.01570234944402138,-0.17106064524201248,-0.8758333333333408,0.8925202159651436,0.010658844997418471,0.17652742367324203,0.8758333333333409,0.8935096922043892,0.00021136270303798808,0.004637402057022334,0.0,0.0,0.0,0,0.0,0.0
1762444366.8218584,6.543787074,1,-8.716457814212326,4.337019211979091,0.5008333333333259,-8.733333333333333,4.4920508075688765,1.3733333333333333,0.016875519121006377,-0.15503159558978563,-0.8725000000000074,0.8863271567410823,0.011761069076866764,0.16119747117019484,0.8725000000000074,0.8873439003326217,0.0002527549333734029,0.004405999934767364,0.0,0.0,0.0,0,0.0,0.0
1762444366.9216797,6.643577316,1,-8.684179764155374,4.373714187883264,0.5008333333333259,-8.700000000000001,4.512050807568877,1.37,0.015820235844627106,-0.13833661968561284,-0.8691666666666742,0.8802488254196532,0.010921247025389783,0.14467931938543835,0.8691666666666741,0.8811935505545195,0.0002322286572584442,0.003961447031522009,0.0,0.0,0.0,0,0.0,0.0
1762444367.022105,6.744037026,1,-8.653494206871427,4.410189631232921,0.5008333333333259,-8.666666666666666,4.5320508075688775,1.3666666666666667,0.013172459795239178,-0.1218611763359565,-0.8658333333333408,0.8744661349109891,0.008751277354089666,0.12787997936171452,0.8658333333333407,0.8752698070240996,0.0001685988739380005,0.003377179305205794,0.0,0.0,0.0,0,0.0,0.0
1762444367.1218555,6.843785104,1,-8.622685245724256,4.44746868383499,0.5008333333333259,-8.633333333333333,4.552050807568877,1.3633333333333333,0.010648087609077095,-0.10458212373388687,-0.8625000000000074,0.8688826459162556,0.006295392264637966,0.11097843443363856,0.8625000000000074,0.8696333105816036,9.974211208918325e-05,0.0030515472632292153,0.0,0.0,0.0,0,0.0,0.0
1762444367.2220798,6.943994493,1,-8.59270383256152,4.483723264637891,0.5008333333333259,-8.6,4.572050807568877,1.36,0.007296167438479273,-0.08832754293098599,-0.8591666666666742,0.8637258535036679,0.0038416611118915673,0.0942800910645826,0.8591666666666742,0.864332606721723,7.566558908988518e-05,0.0025025021352999242,0.0,0.0,0.0,0,0.0,0.0
1762444367.3247058,7.046612538,1,-8.564618448798576,4.5172218893816165,0.5008333333333259,-8.566666666666666,4.592050807568878,1.3566666666666667,0.002048217868090063,-0.07482891818726145,-0.8558333333333408,0.8591008419492837,0.0028018758294743873,0.07921752118404161,0.8558333333333409,0.8594963412459447,7.764199602791777e-05,0.0017808504470882723,0.0,0.0,0.0,0,0.0,0.0
1762444367.4265575,7.148455999,1,-8.538879139641642,4.547304506676987,0.5008333333333259,-8.566666666666666,4.592050807568878,1.3566666666666667,0.027787527025024517,-0.04474630089189091,-0.8558333333333408,0.8574526649011777,0.01475369493543246,0.06523279870930958,0.8558333333333408,0.8584425921319108,0.002628140058425846,0.009603545467902364,0.00022610056237944005,0.0006077445432829226,0.1,0,0.0,0.0
1762444367.523502,7.245447819,1,-8.50996035540178,4.580583134051653,0.5008333333333259,-8.533333333333333,4.6120508075688775,1.3533333333333335,0.023372977931552796,-0.03146767351722435,-0.8525000000000076,0.8534007034060779,0.019067556864437337,0.03675954958938531,0.8525000000000076,0.8535051764405451,0.002215795688286198,0.004623745958441798,0.00019906580225360334,0.000400818732152796,0.1,0,0.0,0.0
1762444367.6208663,7.342908272,1,-8.477436699513419,4.617210069583549,0.5008333333333259,-8.5,4.632050807568877,1.35,0.022563300486581284,-0.014840737985328367,-0.8491666666666742,0.8495960085891338,0.01752085116487063,0.021120102926692894,0.8491666666666741,0.8496099497716384,0.00208976545275886,0.002708728685142592,0.00018706788243184395,0.00022729043653282923,0.1,0,0.0,0.0
