timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763811166.4145854,3.519336546,1,-12.457321125639563,-2.641089230967934,1.0008333333332975,-12.3,-2.7279491924311228,1.27,-0.15732112563956235,0.08685996146318864,-0.2691666666667025,0.3236437608271621,0.17192010361340523,0.18055109129553795,0.2691666666666984,0.36688678504262756,0.024631896895293826,0.022631739026323813,0.0018375584696213292,0.00150767804794214,0.1,0,0.0,0.0
1763811166.514662,3.619403791,1,-12.41628690088362,-2.8756731673159233,1.0008333333332957,-12.283333333333333,-2.72461585909779,1.2716666666666667,-0.13295356755028642,-0.15105730821813346,-0.270833333333371,0.337410219073047,0.1499381032655825,0.0796766158226322,0.2708333333333711,0.3196568353160819,0.02149830726689001,0.013107294636511967,0.0015530511168247363,0.0011577863423141957,0.1,0,0.0,0.0
1763811166.6148937,3.719633804,1,-12.372040880979572,-3.1099561727492677,1.0008333333332957,-12.266666666666666,-2.721282525764456,1.2733333333333334,-0.10537421431290639,-0.38867364698481177,-0.2725000000000377,0.4862377802089807,0.12322013486492281,0.3030511581135877,0.2725000000000376,0.42576925214267997,0.01730554636658214,0.04775676089536234,0.001235258156900712,0.003793313256561956,0.1,0,0.0,0.0
1763811166.715705,3.820424109,1,-12.327374961113458,-3.325536427269581,1.0008333333332964,-12.25,-2.717949192431123,1.275,-0.07737496111345799,-0.6075872348384581,-0.27416666666670353,0.6710562522300825,0.09569943159599674,0.5262714422578414,0.27416666666670414,0.6010718536540178,0.012863280403266347,0.08135802976909944,0.0008796208417763703,0.006165974918721753,0.1,0,0.0,0.0
1763811166.8155115,3.920257594,1,-12.279342911138732,-3.532253995283799,1.0008333333333073,-12.233333333333334,-2.714615859097789,1.2766666666666666,-0.04600957780539794,-0.8176381361860097,-0.27583333333335935,0.864137159699405,0.06567510678910865,0.7410025241546899,0.2758333333333636,0.7933990094732769,0.008319727917655917,0.11373516613648152,0.000533567069244909,0.008380702229097248,0.1,0,0.0,0.0
1763811166.9145997,4.019347629,1,-12.230745955210542,-3.7126039271219686,1.0008333333333181,-12.216666666666667,-2.711282525764456,1.2783333333333333,-0.014079288543875634,-1.0013214013575125,-0.2775000000000152,1.039157844209667,0.03477563946372957,0.9350303728503709,0.27750000000001945,0.97595972931921,0.0035371239670636393,0.14199428121911306,0.00018669955359447034,0.010275908074961301,0.1,0,0.0,0.0
1763811167.017372,4.122099552,1,-12.183553343491253,-3.8568943824132718,1.000833333333328,-12.2,-2.7079491924311223,1.28,0.016446656508746216,-1.1489451899821495,-0.2791666666666721,1.1824887187078001,0.011254694166094457,1.0955363516456378,0.2791666666666755,1.1306018723209288,0.0020972114567789483,0.16552834322001458,0.00015637633489201175,0.01157789094454337,0.1,0,0.0,0.0
1763811167.1151447,4.219878363,1,-12.135873705201572,-3.967283586502259,1.000833333333328,-12.183333333333334,-2.7046158590977893,1.2816666666666667,0.04745962813176163,-1.2626677274044695,-0.2808333333333388,1.2943915818801848,0.03105007173126817,1.2238463046580832,0.28083333333333876,1.2560379156263066,0.00576976710256815,0.18421608257961128,0.0004653310135249072,0.012843230887713315,0.1,0,0.0,0.0
1763811167.2152367,4.319978206,1,-12.092547771670567,-4.030848731935345,1.000833333333328,-12.166666666666668,-2.7012825257644564,1.2833333333333332,0.07411889499610069,-1.3295662061708886,-0.2825000000000053,1.3612663799518065,0.05851628788033486,1.3091095663263093,0.28250000000000525,1.3405216382417535,0.009898583288148714,0.1929298766291328,0.000741188949961007,0.013295662061708888,0.1,0,0.0,0.0
1763811167.3147,4.419447608,1,-12.052517356702968,-4.0505011318071205,1.000833333333328,-12.149999999999999,-2.6979491924311225,1.2850000000000001,0.09748264329703105,-1.352551939375998,-0.28416666666667223,1.3855144564018078,0.08289219458510945,1.3491076966612372,0.28416666666667234,1.3811999810158455,0.0037336371206348868,0.06333808274296147,0.0,0.0,0.0,0,0.0,0.0
1763811167.416407,4.521116455,1,-12.016529638753589,-4.025758350764727,1.000833333333328,-12.133333333333333,-2.6946158590977896,1.2866666666666666,0.11680369457974393,-1.3311424916669377,-0.2858333333333387,1.3664860521180555,0.10330098188414166,1.3450097353965949,0.28583333333333866,1.3789209461076053,0.004813687382302287,0.06464398211139875,0.0,0.0,0.0,0,0.0,0.0
1763811167.5172796,4.621982657,1,-11.985218471470366,-3.9578242692384453,1.000833333333328,-12.116666666666667,-2.6912825257644566,1.2883333333333333,0.1314481951963007,-1.2665417434739887,-0.2875000000000054,1.3053975892357466,0.12004777335158748,1.2967213946994034,0.28750000000000536,1.3336244199015865,0.005523771793161287,0.06117509516331865,0.0,0.0,0.0,0,0.0,0.0
1763811167.615051,4.719793728,1,-11.958605516705148,-3.846248023525682,1.000833333333328,-12.1,-2.6879491924311227,1.29,0.14139448329485127,-1.1582988310945592,-0.2891666666666721,1.202192140688149,0.13173207243789287,1.2056534234705387,0.289166666666672,1.2468243170335291,0.006223489357566959,0.05824471998430345,0.0,0.0,0.0,0,0.0,0.0
1763811167.7146065,4.819343886,1,-11.938487994597482,-3.7020854110636763,1.000833333333328,-12.083333333333332,-2.6846158590977898,1.2916666666666667,0.14484533873585015,-1.0174695519658865,-0.29083333333333883,1.0680863678134582,0.13750304365607174,1.0779270610911604,0.29083333333333883,1.1249079357107812,0.006387399520563998,0.05114492513141971,0.0,0.0,0.0,0,0.0,0.0
1763811167.8154185,4.919860998,1,-11.923102192923706,-3.513217371232588,1.000833333333328,-12.066666666666666,-2.681282525764456,1.2933333333333334,0.14356447374296089,-0.8319348454681319,-0.29250000000000553,0.8934666167379623,0.13818446790392205,0.9097673806304785,0.29250000000000564,0.9655712734071655,0.006714615713006972,0.04518669624159317,0.0,0.0,0.0,0,0.0,0.0
1763811167.9170344,5.021655844,1,-11.914462145893395,-3.312385867855671,1.000833333333328,-12.066666666666666,-2.681282525764456,1.2933333333333334,0.15220452077327096,-0.6311033420912149,-0.29250000000000553,0.7120490815544427,0.14375855227143763,0.8202148029307841,0.29250000000000564,0.882595657307449,0.027984723962258203,0.15705525392139386,0.0019967360077772873,0.010456775876783586,0.1,0,0.0,0.0
1763811168.0149481,5.119686559,1,-11.910914296434301,-3.0816676581836977,1.000833333333328,-12.05,-2.677949192431123,1.295,0.1390857035656996,-0.40371846575257475,-0.294166666666672,0.5185243102341099,0.1381787104610433,0.49964992762094984,0.29416666666667196,0.5960515363406743,0.0202050165447145,0.08052547912243181,0.0018289826566970312,0.0072341867840577615,0.1,0,0.0,0.0
1763811168.1146836,5.219452159,1,-11.912618148971625,-2.831276646965572,1.000833333333328,-12.033333333333333,-2.674615859097789,1.2966666666666666,0.1207151843617087,-0.15666078786778304,-0.2958333333333387,0.35585407023378296,0.12185731396257582,0.26400192929386773,0.2958333333333389,0.4148054782041487,0.018096410975136663,0.04582697236278963,0.00162592067972521,0.00405492331666893,0.1,0,0.0,0.0
1763811168.2174823,5.322239098,1,-11.91818122718954,-2.600419315791079,1.000833333333328,-12.016666666666667,-2.671282525764456,1.2983333333333333,0.09848543947712685,0.07086320997337703,-0.2975000000000054,0.32128994120068083,0.1009609608009556,0.056209307499458384,0.2975000000000053,0.3191533359616094,0.014590090263665178,0.009680068359003651,0.0012942842362704784,0.0008065566492262489,0.1,0,0.0,0.0
1763811168.315305,5.420051198,1,-11.926907853192434,-2.370269205744662,1.000833333333328,-12.0,-2.667949192431123,1.3,0.07309214680756604,0.297679986686461,-0.29916666666667213,0.4283182588251849,0.07654906741098762,0.2200286556132937,0.2991666666666722,0.37917418616901266,0.010926090440253751,0.026887456250981722,0.0009341936923329922,0.002398751779507549,0.1,0,0.0,0.0
1763811168.414832,5.519602637,1,-11.938064685070925,-2.146548401583454,1.000833333333328,-11.983333333333333,-2.6646158590977893,1.3016666666666667,0.045268648262407396,0.5180674575143351,-0.30083333333333884,0.6007860147301373,0.05035678246726791,0.4261040479363568,0.30083333333333884,0.5240240067522217,0.007336582074575234,0.06323706803815306,0.0005637382437954936,0.0051530074660593225,0.1,0,0.0,0.0
1763811168.514491,5.619258179,1,-11.952654961655758,-1.9071068302286696,1.000833333333328,-11.966666666666667,-2.6612825257644563,1.3033333333333332,0.014011705010908315,0.7541756955357868,-0.3025000000000053,0.812701395110285,0.02029012612253234,0.6625451574646654,0.3025000000000053,0.7286178867540583,0.002886931304014741,0.09989874615783792,0.00020955973674154478,0.007926723233366585,0.1,0,0.0,0.0
1763811168.6150482,5.71955226,1,-11.968015529156807,-1.6909532436723531,1.000833333333328,-11.95,-2.6579491924311225,1.305,-0.018015529156807375,0.9669959487587694,-0.304166666666672,1.0138654177541448,0.012527624334182589,0.8865332254021726,0.30416666666667197,0.9373449003566148,0.0018919388888826508,0.1326255403877857,0.00015954312275025682,0.010408799306583475,0.1,0,0.0,0.0
1763811168.714582,5.819305303,1,-11.982511256711424,-1.5086717227561084,1.000833333333328,-11.933333333333334,-2.6546158590977895,1.3066666666666666,-0.04917792337809068,1.1459441363416811,-0.30583333333333873,1.187072221704073,0.0437865818801499,1.0790159960360621,0.3058333333333386,1.122375521932042,0.006515931444897969,0.1597390787014795,0.0005178661778063575,0.012544901604981585,0.1,0,0.0,0.0
1763811168.816326,5.920975677,1,-11.994972907967446,-1.3644320908467733,1.000833333333328,-11.916666666666666,-2.6512825257644557,1.3083333333333333,-0.07830624130077979,1.2868504349176824,-0.30750000000000544,1.32539509553736,0.07363381039452772,1.2335419190606947,0.30750000000000527,1.2734221036691493,0.010977024130602144,0.18311930277127605,0.0008413879259277636,0.01397130987265368,0.1,0,0.0,0.0
1763811168.9166696,6.021151589,1,-12.00478600038215,-1.2573814943380999,1.000833333333328,-11.9,-2.6479491924311227,1.31,-0.10478600038215014,1.3905676980930228,-0.30916666666667214,1.4283706299954495,0.1013191696983876,1.3531953115413295,0.30916666666667203,1.3917568584719056,0.01501364298302855,0.2002248317591201,0.0011432154319128132,0.015222428651489747,0.1,0,0.0,0.0
1763811169.0153584,6.11998642,1,-12.010490199881582,-1.1965740778809422,1.000833333333328,-11.883333333333333,-2.6446158590977897,1.3116666666666665,-0.12715686654824943,1.4480417812168476,-0.3108333333333386,1.486476111470058,0.12534641101408697,1.4287078566378806,0.3108333333333387,1.4674928359225585,0.018266681108298172,0.2081349544863496,0.0013662227835791972,0.015562781662806327,0.1,0,0.0,0.0
1763811169.1146274,6.219343115,1,-12.01175531680941,-1.1791024941560695,1.000833333333328,-11.866666666666667,-2.641282525764456,1.3133333333333335,-0.14508865014274264,1.4621800316083864,-0.31250000000000555,1.5022241547900064,0.1450684307697385,1.4597926630969622,0.31250000000000566,1.4998985695165254,0.021335705633403597,0.21480350950122037,0.0015538425432683233,0.015649651300950817,0.1,0,0.0,0.0
1763811169.2155757,6.320257945,1,-12.007468288193685,-1.210444665092566,1.000833333333328,-11.85,-2.637949192431123,1.315,-0.15746828819368552,1.427504527338557,-0.31416666666667203,1.4701245293522498,0.15968603199609033,1.444337403976033,0.3141666666666719,1.48671142451497,0.02352307491746681,0.21293101727998348,0.0016947610772114461,0.015350262863220469,0.1,0,0.0,0.0
1763811169.3145566,6.419311474,1,-11.997656472262868,-1.2865078483156076,1.000833333333328,-11.833333333333334,-2.63461585909779,1.3166666666666667,-0.1643231389295341,1.3481080107821823,-0.31583333333333874,1.3943270768249447,0.1687489823450151,1.3824231007917505,0.31583333333333885,1.4280478084047483,0.02452907452521539,0.20106745541430052,0.0017385341627857067,0.014256887269501984,0.1,0,0.0,0.0
1763811169.4156291,6.520295441,1,-11.9821087847259,-1.405035768924568,1.000833333333328,-11.816666666666666,-2.631282525764456,1.3183333333333334,-0.16544211805923403,1.226246756839888,-0.31750000000000544,1.2774421525408783,0.17216825310152953,1.2772583923993464,0.3175000000000054,1.3273421406444528,0.024808610882795134,0.18396103075939865,0.0017155696882361774,0.012717159671122313,0.1,0,0.0,0.0
1763811169.515078,6.619840102,1,-11.964314527043767,-1.5369116032519712,1.000833333333328,-11.8,-2.627949192431123,1.32,-0.16431452704376603,1.091037589179152,-0.31916666666667215,1.1485772267943444,0.17147039589505048,1.1437520951061226,0.31916666666667226,1.199765940856451,0.007088803244720069,0.047326021616879196,0.0,0.0,0.0,0,0.0,0.0
1763811169.614918,6.719659767,1,-11.940711425721085,-1.7062529597109188,1.000833333333328,-11.783333333333333,-2.6246158590977893,1.3216666666666668,-0.15737809238775213,0.9183628993868704,-0.32083333333333885,0.9854401588689434,0.16701081922954514,0.9870174012469661,0.3208333333333388,1.0512040676680334,0.0074263380199561385,0.04398186028127687,0.0,0.0,0.0,0,0.0,0.0
1763811169.7196486,6.824296593,1,-11.917392856055965,-1.8678335525087375,1.000833333333328,-11.783333333333333,-2.6246158590977893,1.3216666666666668,-0.134059522722632,0.7567823065890518,-0.32083333333333885,0.8328417874822606,0.15647733121180835,0.9134711476889199,0.3208333333333388,0.9807388646429097,0.0276196603400307,0.1604128956955356,0.0018351421880114255,0.010573826117568366,0.1,0,0.0,0.0
1763811169.814631,6.919376918,1,-11.885793495139566,-2.078278556126029,1.000833333333328,-11.766666666666667,-2.6212825257644563,1.3233333333333333,-0.1191268284728988,0.5430039696384275,-0.32250000000000534,0.6426902537810147,0.1322826790863658,0.630305717586033,0.3225000000000053,0.7202709592978979,0.019249220783744678,0.09199073688272873,0.001571853348044925,0.007475889639385415,0.1,0,0.0,0.0
1763811169.9146795,7.019431039,1,-11.845267050885422,-2.33445014698113,1.000833333333328,-11.75,-2.6179491924311225,1.325,-0.09526705088542187,0.2834990454499926,-0.32416666666667204,0.44105730640501106,0.1118973492676474,0.38925349975057155,0.32416666666667204,0.5187709818590235,0.016614443303662636,0.05760662893929218,0.0013074762203727055,0.0044519205499147846,0.1,0,0.0,0.0
1763811170.0154192,7.120110463,1,-11.802459114300774,-2.588064797436672,1.000833333333328,-11.733333333333333,-2.6146158590977895,1.3266666666666667,-0.06912578096744149,0.026551061661117537,-0.32583333333333875,0.33414172678790927,0.08744817863862188,0.14351394399056314,0.32583333333333864,0.36662078115957014,0.01279337967483431,0.018837137413971174,0.0009767280480789263,0.0012835194451884494,0.1,0,0.0,0.0
1763811170.1144772,7.219233048,1,-11.755739355309908,-2.844438875225069,1.000833333333328,-11.716666666666667,-2.6112825257644565,1.3283333333333334,-0.039072688643241094,-0.2331563494606126,-0.32750000000000545,0.4039118818401045,0.05791697562025597,0.14851229784836872,0.32750000000000534,0.36423416736654923,0.00824157528101178,0.020448425981318658,0.0006202573798384406,0.0018141309618998375,0.1,0,0.0,0.0
1763811170.214497,7.319256074,1,-11.706976828007338,-3.088315208082193,1.000833333333328,-11.7,-2.6079491924311227,1.33,-0.006976828007339009,-0.4803660156510703,-0.32916666666667216,0.5823666195498985,0.02835487565836457,0.3913406266257591,0.3291666666666721,0.5121544488393038,0.0036036657709128312,0.05809058886465471,0.00024165084112116005,0.004745610027286451,0.1,0,0.0,0.0
1763811170.3163023,7.420965393,1,-11.657252699785232,-3.3102550374350805,1.000833333333328,-11.683333333333334,-2.6046158590977897,1.3316666666666666,0.026080633548101417,-0.7056391783372908,-0.33083333333333864,0.7797804459559404,0.013293467218263164,0.6218549760252563,0.33083333333333864,0.7045076450419138,0.0017384386365871549,0.09341582931562244,0.00014560768874758117,0.0073980917700820535,0.1,0,0.0,0.0
1763811170.4149127,7.519606659,1,-11.607676753483997,-3.501885383377574,1.000833333333328,-11.666666666666668,-2.601282525764456,1.3333333333333333,0.058989913182671216,-0.900602857613118,-0.33250000000000535,0.9618324006801896,0.041419787378214515,0.8305296922859569,0.3325000000000054,0.8955732346129299,0.006283559315489097,0.12359717569480322,0.0005279420754927465,0.009673542157138166,0.1,0,0.0,0.0
1763811170.5145166,7.619285956,1,-11.559377676834393,-3.656201423051779,1.000833333333328,-11.65,-2.597949192431123,1.335,0.09062232316560781,-1.0582522306206563,-0.33416666666667205,1.1134529851684989,0.072901781778996,1.0027017500715174,0.33416666666667194,1.0594304273967925,0.01110791835880667,0.14895640265117413,0.0008920310664571515,0.0114934519965734,0.1,0,0.0,0.0
1763811170.6145942,7.719355305,1,-11.514398653111718,-3.765920681084453,1.000833333333328,-11.633333333333333,-2.594615859097789,1.3366666666666667,0.11893468022161535,-1.1713048219866642,-0.33583333333333876,1.2242893742683592,0.10192740878434198,1.132091874004815,0.33583333333333876,1.1852447998734292,0.015576390935944165,0.16798134565718947,0.0012128545284357324,0.012682850868058171,0.1,0,0.0,0.0
1763811170.7146778,7.819435731,1,-11.475248259403772,-3.8284281446995303,1.000833333333328,-11.616666666666667,-2.591282525764456,1.3383333333333334,0.14141840726289523,-1.2371456189350742,-0.33750000000000546,1.29012972152533,0.12639390138665985,1.2158875625220549,0.3375000000000056,1.268173581574529,0.019243372839152496,0.1776831226581808,0.001442201061342607,0.012939343106553787,0.1,0,0.0,0.0
1763811170.8158922,7.920597859,1,-11.437519382471306,-3.8507028890822377,1.000833333333328,-11.600000000000001,-2.587949192431123,1.3399999999999999,0.16248061752869525,-1.2627536966511146,-0.33916666666667195,1.3175662705368343,0.14821873603022273,1.2581846020768719,0.339166666666672,1.3114996433059045,0.02283269067929874,0.18531738173390078,0.001651086844226543,0.01300591493923234,0.1,0,0.0,0.0
1763811170.9159284,8.020648984,1,-11.404080764582412,-3.826323276694066,1.000833333333328,-11.583333333333332,-2.5846158590977892,1.3416666666666668,0.1792525687509201,-1.2417074175962766,-0.3408333333333389,1.300052366417804,0.16696411041396353,1.2555360422853563,0.3408333333333388,1.311645961666111,0.02551075861767533,0.18346641108456713,0.0018157509584871834,0.012684669755477844,0.1,0,0.0,0.0
1763811171.0148308,8.119548379,1,-11.376988071610517,-3.7575725790139076,1.000833333333328,-11.566666666666666,-2.5812825257644563,1.3433333333333333,0.18967859505614904,-1.1762900532494514,-0.34250000000000536,1.2397348542313698,0.18015960040995208,1.2062092929849881,0.3425000000000053,1.2667693515803191,0.026969750412776636,0.1721657578883388,0.0018967859505614904,0.011762900532494514,0.1,0,0.0,0.0
1763811171.116047,8.22053307,1,-11.355983289003424,-3.6467011617119813,1.000833333333328,-11.55,-2.5779491924311233,1.345,0.1940167109965767,-1.068751969280858,-0.34416666666667206,1.1394401916871677,0.18634016249879604,1.1167126691814886,0.3441666666666721,1.183309146468061,0.008866015867871255,0.05397807363455841,0.0,0.0,0.0,0,0.0,0.0
1763811171.216612,8.321047298,1,-11.342061478209567,-3.507579138442487,1.000833333333328,-11.533333333333333,-2.5746158590977894,1.3466666666666667,0.191271855123766,-0.9329632793446976,-0.34583333333333877,1.0132157211633401,0.1864064090083365,0.9905629767278955,0.3458333333333389,1.065628009498559,0.008338128044060401,0.045036048033920945,0.0,0.0,0.0,0,0.0,0.0
1763811171.3147454,8.419488867,1,-11.33346325577123,-3.325930486552251,1.000833333333328,-11.516666666666666,-2.5712825257644565,1.3483333333333334,0.18320341089543568,-0.7546479607877945,-0.34750000000000547,0.8507721695524026,0.18040263392968525,0.8305924236994628,0.3475000000000056,0.9182511283062602,0.008627679447877483,0.0404586836841903,0.0,0.0,0.0,0,0.0,0.0
1763811171.4144714,8.519242349,1,-11.331249126895388,-3.106181707917866,1.000833333333328,-11.5,-2.5679491924311226,1.35,0.1687508731046119,-0.5382325154867433,-0.3491666666666722,0.6633916332091258,0.1685080103925051,0.6285172536305212,0.3491666666666723,0.7384756250471701,0.00824872967432551,0.03146428606717389,0.0,0.0,0.0,0,0.0,0.0
1763811171.514541,8.619297823,1,-11.335364001901196,-2.8683067993071822,1.000833333333328,-11.483333333333334,-2.5646158590977897,1.3516666666666666,0.14796933143213842,-0.3036909402093926,-0.35083333333333866,0.4870391544706857,0.15011152175396203,0.401342384361196,0.35083333333333855,0.5537988860821244,0.007219280494103132,0.019911784388975937,0.0,0.0,0.0,0,0.0,0.0
1763811171.6148746,8.719545876,1,-11.345009724154881,-2.6164877467008547,1.000833333333328,-11.483333333333334,-2.5646158590977897,1.3516666666666666,0.1383236091784532,-0.05187188760306505,-0.35083333333333866,0.38066801987747806,0.14646454501279443,0.30261298544900767,0.3508333333333388,0.4859120390419935,0.028744496345159395,0.053591678961962076,0.0020200282446246796,0.0031173790835687773,0.1,0,0.0,0.0
