timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438261.2490742,30.258764672,1,-0.1808111381161428,-0.036162227623231846,-1.1858333333333408,1.2000837757498397,0.18181483397825463,0.03636296679565435,1.1858333333333408,1.2002414730599775,0.002918040300738906,0.0005836080601478346,0.0,0.0,0.0,0,0.0,0.0
1762438261.3490067,30.35869258,1,-0.18036968791921026,-0.036073937583844806,-1.1875000000000073,1.2016616842077033,0.18154317810447265,0.03630863562089691,1.1875000000000073,1.2018454528502993,0.003096748300379988,0.0006193496600760359,0.0,0.0,0.0,0,0.0,0.0
1762438261.44834,30.458039432,1,-0.1802951769126846,-0.03605903538253852,-1.189166666666674,1.2032971228926894,0.18146444013428542,0.03629288802685887,1.189166666666674,1.2034799033908745,0.003095376292314372,0.0006190752584629062,0.0,0.0,0.0,0,0.0,0.0
1762438261.5485554,30.558256391,1,-0.18028042126110577,-0.03605608425222151,-1.1908333333333407,1.204941948510168,0.1814456611867434,0.0362891322373496,1.1908333333333407,1.2051238346575963,0.003095019726887854,0.0006190039453775893,0.0,0.0,0.0,0,0.0,0.0
1762438261.6482873,30.65800556,1,-0.18030173636608993,-0.03606034727321861,-1.1925000000000074,1.2065924393854413,0.1814663788130457,0.03629327576261,1.1925000000000074,1.2067740047354014,0.0030953629840739204,0.0006190725968147999,0.0,0.0,0.0,0,0.0,0.0
1762438261.7484772,30.758184367,1,-0.18031064298447497,-0.03606212859689606,-1.1941666666666741,1.208241049157911,0.18147954104702763,0.03629590820940631,1.1941666666666741,1.2084230403915597,0.0030956212494553854,0.0006191242498910859,0.0,0.0,0.0,0,0.0,0.0
1762438261.8484402,30.858134451,1,-0.18026236520309347,-0.036052473040619315,-1.1958333333333409,1.2098808462952404,0.18143240926979556,0.036286481853960155,1.1958333333333409,1.2100627211057737,0.003094833202943131,0.0006189666405886456,0.0,0.0,0.0,0,0.0,0.0
1762438261.9481788,30.957914316,1,-0.18021384255970396,-0.036042768511942214,-1.1975000000000073,1.2115206808850423,0.18138276974981538,0.03627655394996446,1.1975000000000073,1.2117020869539743,0.0030939845533634745,0.0006187969106727195,0.0,0.0,0.0,0,0.0,0.0
1762438262.0485227,31.058242479,1,-0.18017645746091304,-0.036035291492185983,-1.199166666666674,1.2131623108638652,0.1813441507077182,0.036268830141547075,1.199166666666674,1.2133432422361785,0.0030933143330364216,0.0006186628666073398,0.0,0.0,0.0,0,0.0,0.0
1762438262.1484263,31.158128395,1,-0.1804847348173686,-0.03609694696347754,-1.2008333333333407,1.2148573675648686,0.18165246642117394,0.036330493284238576,1.200833333333341,1.2150383606058017,0.0030985569015092103,0.0006197113803019075,0.0,0.0,0.0,0,0.0,0.0
1762438262.2492447,31.25895393,1,-0.1817866324438704,-0.03635732648877621,-1.2025000000000075,1.2167064086807104,0.18245573208163982,0.036491146416329986,1.2025000000000075,1.2168105637017796,0.0025603833562338443,0.0005120766712467981,0.0,0.0,0.0,0,0.0,0.0
1762438262.3485293,31.358200898,1,-0.1650746401808849,-0.03301492803617778,-1.2025000000000075,1.214226450174802,0.174225464086146,0.034845092817230375,1.202500000000008,1.2155554050842328,0.027632082420539193,0.0055264164841079995,0.0017910379318104841,0.0003582075863621051,0.1,0,0.0,0.0
1762438262.4482572,31.457956939,1,-0.18127383174470602,-0.036254766348942535,-1.2058333333333406,1.219921570403696,0.18242747566928924,0.036485495133859014,1.2058333333333409,1.220100406938719,0.0031116128084808037,0.0006223225616961812,0.0,0.0,0.0,0,0.0,0.0
1762438262.5483153,31.558039608,1,-0.18115861998925276,-0.03623172399785046,-1.2075000000000076,1.2215512406036373,0.18230784144469034,0.03646156828893811,1.2075000000000076,1.221729039113964,0.00310953186843183,0.0006219063736863664,0.0,0.0,0.0,0,0.0,0.0
1762438262.6495237,31.659230674,1,-0.18137994926199585,-0.03627598985239944,-1.209166666666674,1.2232328728463158,0.1825318554223533,0.03650637108447099,1.2091666666666738,1.2234110597634302,0.003113360334120441,0.0006226720668240939,0.0,0.0,0.0,0,0.0,0.0
1762438262.7484748,31.75820343,1,-0.18151713184672857,-0.03630342636934447,-1.2108333333333408,1.224901534422725,0.18267706499022152,0.03653541299804336,1.2108333333333408,1.2250808575712495,0.0031159031885526576,0.0006231806377105152,0.0,0.0,0.0,0,0.0,0.0
1762438262.8483667,31.858086186,1,-0.18156026212214904,-0.03631205242442803,-1.2125000000000075,1.2265557239412956,0.18272410275025117,0.03654482055004851,1.2125000000000075,1.2267354529950365,0.0031167420315046553,0.0006233484063009005,0.0,0.0,0.0,0,0.0,0.0
