timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439344.6665475,4.793887711,1,-0.1666451451686033,-0.03332902908349622,-0.7925000000000075,0.8105169206055636,0.17402492265589828,0.034804984584219684,0.7925000000000073,0.812128259979488,0.027013489632854566,0.005402697934858458,0.002322819080240658,0.00046456381675953173,0.1,0,0.0,0.0
1762439344.765716,4.893046379,1,-0.1667060761393504,-0.033341215271101454,-0.794166666666674,0.8121596191032825,0.17390036880213874,0.03478007380641451,0.7941666666666742,0.8137270342368846,0.026834930634960234,0.0053669861341372966,0.002323338587310709,0.0004646677180798125,0.1,0,0.0,0.0
1762439344.8675814,4.994682955,1,-0.16743666045149475,-0.03348733212807531,-0.7958333333333407,0.813945410405797,0.1744660015775357,0.03489320035562579,0.7958333333333405,0.8154793777784736,0.02669595799609358,0.005339191605394208,0.002290874040449711,0.00045817480861900503,0.1,0,0.0,0.0
1762439344.9664683,5.093796643,1,-0.16772719362746003,-0.033545438758386226,-0.7975000000000074,0.8156371484573566,0.17481387820913866,0.034962775676777656,0.7975000000000074,0.8171832950431354,0.02671792208394779,0.005343584422160062,0.002274481973119067,0.00045489639508018015,0.1,0,0.0,0.0
1762439345.0668411,5.194179564,1,-0.16723413519765273,-0.03344682706798441,-0.7991666666666741,0.817161738780852,0.17486519076653118,0.034973038183680694,0.7991666666666736,0.8188212927450865,0.02723880235617995,0.0054477604759910585,0.002289699252572797,0.0004579398509134074,0.1,0,0.0,0.0
1762439345.1662443,5.293587933,1,-0.16744204189101808,-0.033488408402962744,-0.8008333333333408,0.8188359656657657,0.17488821192463214,0.03497764241131449,0.8008333333333412,0.82045313694119,0.027049202949580565,0.005409840594016754,0.002271107573604695,0.0004542215150645023,0.1,0,0.0,0.0
1762439345.2662067,5.393545155,1,-0.1676707960939421,-0.033534159240340866,-0.8025000000000073,0.8205146468520502,0.17477252523618284,0.034954505070136255,0.802500000000007,0.8220544404126418,0.026679509718902435,0.005335901947292826,0.0022529354857167127,0.0004505870974393647,0.1,0,0.0,0.0
1762439345.366851,5.49419155,1,-0.16756949088424733,-0.03351389819556028,-0.804166666666674,0.8221233140017731,0.17500477079351065,0.035000954178638084,0.8041666666666744,0.8237328234152713,0.027033371169693322,0.005406674237030764,0.0022515387486388436,0.0004503077499847158,0.1,0,0.0,0.0
1762439345.4659584,5.593291038,1,-0.16749267892790165,-0.0334985358018316,-0.8058333333333407,0.8237374038529723,0.1749191111836691,0.03498382225404658,0.8058333333333412,0.8253410957827748,0.02701996266139335,0.0054039925349637875,0.0022504351430722644,0.00045008702883758597,0.1,0,0.0,0.0
1762439345.5655491,5.692895256,1,-0.1674229547438415,-0.03348459096288847,-0.8075000000000074,0.8253532053655104,0.17484294947577228,0.03496858991019354,0.8075000000000073,0.8269516970547353,0.027008075499296277,0.005401615102191666,0.0022494397065106666,0.00044988794149596035,0.1,0,0.0,0.0
1762439345.6664364,5.793774049,1,-0.1676868801544149,-0.03353737604319029,-0.8091666666666741,0.8270395031751748,0.17511319299926612,0.035022638612960094,0.8091666666666737,0.8286385883014791,0.02701645843220287,0.0054032916884695905,0.002231896888951356,0.0004463793779574952,0.1,0,0.0,0.0
1762439345.7661808,5.893521026,1,-0.1676053485841873,-0.0335210697275361,-0.8108333333333406,0.8286530694048997,0.17503310597119762,0.03500662120563244,0.8108333333333407,0.8302486050326225,0.027004177477279,0.005400835497219422,0.0022308675872030116,0.00044617351758595403,0.1,0,0.0,0.0
1762439345.866116,5.993452403,1,-0.16752203407470923,-0.033504406824241606,-0.8125000000000075,0.8302664796179505,0.17512303697780554,0.03502460740548003,0.8125000000000071,0.8318960579328702,0.027177779044657697,0.005435555810475685,0.0022298732909993616,0.0004459746583262461,0.1,0,0.0,0.0
1762439345.9662447,6.093576595,1,-0.16774285214304996,-0.03354857043671711,-0.814166666666674,0.8319438275115427,0.17518903941915465,0.03503780789246421,0.8141666666666738,0.8335383666188606,0.02696226640523152,0.00539245328237792,0.002190910784811384,0.00043818215707019264,0.1,0,0.0,0.0
1762439346.0655112,6.192844113,1,-0.1679510008255054,-0.033590200172166185,-0.8158333333333407,0.8336185386636294,0.17523435464069698,0.035046870935653805,0.8158333333333407,0.8351762628251067,0.026809744230504445,0.00536194884725345,0.0021936235684270246,0.0004387247137794722,0.1,0,0.0,0.0
1762439346.1664753,6.293801471,1,-0.16780611908218468,-0.03356122382257487,-0.8175000000000074,0.835219431853633,0.1752593443395511,0.035051868874447924,0.8175000000000072,0.8368098477491364,0.026973036628386862,0.005394607326685763,0.0021917640657610144,0.00043835281323391953,0.1,0,0.0,0.0
1762439346.265921,6.393270844,1,-0.16800493633634694,-0.03360098727261773,-0.8191666666666741,0.836892294597617,0.17529479976146176,0.035058959957981334,0.8191666666666739,0.8384458392016363,0.026785663806035448,0.005357132762078107,0.0021734029492168046,0.0004346805899138471,0.1,0,0.0,0.0
1762439346.3669813,6.494316524,1,-0.16813691183771695,-0.0336273823722002,-0.8208333333333409,0.8385512405802366,0.17562488903564713,0.035124977812090744,0.8208333333333411,0.8401459556685417,0.026962816359123273,0.0053925632725872015,0.0021543874590724903,0.00043087749187524185,0.1,0,0.0,0.0
1762439346.4684408,6.595780498,1,-0.16823083460837118,-0.03364616692572886,-0.8225000000000073,0.840202313887456,0.17555661631109082,0.035111323266532116,0.8225000000000076,0.8417595740780968,0.026758902442177837,0.005351780489093651,0.0021346590926734775,0.00042693181858703477,0.1,0,0.0,0.0
1762439346.5657554,6.693065617,1,-0.16770558704034322,-0.03354111741157828,-0.824166666666674,0.8417249342429034,0.1753447801453762,0.03506895603282007,0.8241666666666737,0.8433423492543928,0.027079291532240896,0.005415858307026994,0.002148807314223636,0.0004297614628905093,0.1,0,0.0,0.0
1762439346.6664858,6.793827454,1,-0.16788940266812702,-0.03357788053668331,-0.8258333333333407,0.8433949371641098,0.175349830421523,0.03506996608756147,0.8258333333333411,0.844972283565974,0.026853640122751453,0.0053707280250490114,0.0021092424354238986,0.0004218484871238195,0.1,0,0.0,0.0
1762439346.7656393,6.892947903,1,-0.16776299478186374,-0.03355259895902796,-0.8275000000000075,0.8450008575824627,0.1752108796492069,0.03504217593267058,0.8275000000000078,0.8465713534260169,0.02686571695443712,0.005373143391321504,0.00212843844041209,0.0004256876881166981,0.1,0,0.0,0.0
1762439346.8664613,6.993835415,1,-0.16797544193045688,-0.0335950883884073,-0.8291666666666742,0.8466768806142522,0.17524988884182835,0.03504997777082771,0.8291666666666739,0.8482089280312557,0.026678498767280335,0.005335699753830929,0.0021101073834534564,0.00042202147672024755,0.1,0,0.0,0.0
1762439346.9665837,7.093925707,1,-0.16786733238795293,-0.03357346647960391,-0.8308333333333406,0.8482868893907853,0.17513746247684864,0.035027492497510596,0.8308333333333403,0.8498141466057634,0.026661558277418278,0.005332311655809641,0.002108777116518115,0.00042175542332932516,0.1,0,0.0,0.0
1762439347.066511,7.193843073,1,-0.16809897873222646,-0.03361979574819962,-0.8325000000000073,0.8499669448378451,0.17536791176499503,0.035073582354865,0.8325000000000073,0.8514929891995769,0.0266633453867974,0.005332669077643099,0.002090731748546521,0.0004181463497314693,0.1,0,0.0,0.0
1762439347.166438,7.293784089,1,-0.16830918074027856,-0.0336618361495824,-0.834166666666674,0.8516426053880908,0.1755870461957687,0.03511740924077806,0.8341666666666737,0.8531694269026106,0.026663323567086027,0.005332664713663614,0.0020725041172109542,0.0004145008234612733,0.1,0,0.0,0.0
1762439347.2662861,7.393633714,1,-0.16814542989317083,-0.033629085979960394,-0.8358333333333408,0.8532415614167715,0.17561585468375177,0.03512317093816411,0.8358333333333403,0.8548051980797607,0.026827736209324295,0.005365547242080615,0.0020707803105585775,0.0004141560621283072,0.1,0,0.0,0.0
1762439347.3660433,7.493370174,1,-0.16824671138791025,-0.03364934227873695,-0.8375000000000075,0.8548950135125662,0.17575047134107755,0.035150094269446215,0.8375000000000073,0.8564636637381495,0.026814753505350532,0.005362950701257534,0.0020514929849096046,0.00041029859699620255,0.1,0,0.0,0.0
1762439347.4670458,7.594393883,1,-0.16831406245304947,-0.03366281249161629,-0.8391666666666739,0.8565415944417126,0.17582608005894942,0.0351652160128618,0.8391666666666736,0.8581096068047388,0.026792265007475634,0.005358453001658062,0.002031507689104976,0.00040630153783329805,0.1,0,0.0,0.0
1762439347.5661678,7.693500993,1,-0.16808125219722392,-0.0336162504403168,-0.8408333333333409,0.8581270617328823,0.17557102446743406,0.03511420489441587,0.8408333333333406,0.8596853415421064,0.026753485128403285,0.005350697025821926,0.002028584463114771,0.000405716892633622,0.1,0,0.0,0.0
1762439347.6649623,7.792270207,1,-0.16785788640591903,-0.033571577281942044,-0.8425000000000074,0.8597148194778733,0.17551686014164358,0.03510337202913753,0.8425000000000078,0.8613040490568997,0.02690500075789442,0.005381000151702584,0.002025938770485105,0.000405187754106297,0.1,0,0.0,0.0
1762439347.7660654,7.893401483,1,-0.16800277527429763,-0.03360055505551918,-0.8441666666666741,0.8613775542182585,0.175479216946884,0.03509584339008007,0.8441666666666744,0.8629264365603112,0.0266727906697112,0.005334558134048744,0.001986161459152257,0.0003972322918383441,0.1,0,0.0,0.0
1762439347.8711357,7.998455782,1,-0.1684260263467614,-0.03368520526992835,-0.8458333333333408,0.8630967774142292,0.1757706075389829,0.035154121508409936,0.8458333333333404,0.8646184976690245,0.026523112394865704,0.00530462247906543,0.0019706674697439457,0.0003941334939556173,0.1,0,0.0,0.0
1762439347.9659846,8.093317101,1,-0.1687892907193529,-0.03375785814437249,-0.8475000000000075,0.864803831887932,0.17598512932314747,0.03519702586516301,0.8475000000000077,0.866294318561914,0.026327904110014205,0.005265580822082293,0.001933605208736375,0.0003867210417530818,0.1,0,0.0,0.0
1762439348.0679693,8.195277256,1,-0.16836401832645187,-0.033672803665726114,-0.8491666666666742,0.8663511575288227,0.17594317953630614,0.03518863590772462,0.8491666666666745,0.8679160502607279,0.026673414943716958,0.005334682988813298,0.001949600342406402,0.000389920068486364,0.1,0,0.0,0.0
1762439348.1657073,8.293036555,1,-0.16801753216694948,-0.033603506433768526,-0.8508333333333407,0.8679150003722944,0.17555588684351303,0.035111177369106114,0.8508333333333407,0.8694653675062514,0.026581661751886605,0.005316332350438081,0.001924796406882811,0.0003849592813809376,0.1,0,0.0,0.0
1762439348.2665427,8.393870917,1,-0.16811999709759817,-0.033623999419848616,-0.8525000000000074,0.8695695238226182,0.17560929758615845,0.03512185951758244,0.852500000000007,0.8711075825721464,0.026558502591897393,0.005311700518432262,0.0019051356716904132,0.00038102713434185,0.1,0,0.0,0.0
1762439348.366452,8.493770572,1,-0.1679359812771093,-0.03358719625570661,-0.8541666666666741,0.8711666247075137,0.1754065738399822,0.03508131476829981,0.8541666666666741,0.8726963155855597,0.026528291936901743,0.005305658387425939,0.0019030034751688486,0.000380600695037021,0.1,0,0.0,0.0
1762439348.4662428,8.593581033,1,-0.16779873113198107,-0.03355974622664171,-0.8558333333333408,0.8727733756140574,0.17524569872557813,0.035049139745378086,0.8558333333333404,0.8742941104474877,0.02650457427479014,0.005300914854997418,0.001901343116946077,0.0003802686233920216,0.1,0,0.0,0.0
1762439348.5663567,8.693695575,1,-0.16772660699457376,-0.03354532139912747,-0.8575000000000075,0.8743933630132926,0.175145151247058,0.035029030249638826,0.8575000000000071,0.8759047362388201,0.026490309063525137,0.00529806181273913,0.0019003880285621835,0.00038007760571486703,0.1,0,0.0,0.0
1762439348.666442,8.793761075,1,-0.167715731974857,-0.03354314639515721,-0.8591666666666742,0.8760257248123899,0.1751081577017133,0.03502163154054014,0.8591666666666742,0.8775287702865209,0.026485975961550685,0.005297195192339842,0.0019001590926753542,0.0003800318185371913,0.1,0,0.0,0.0
1762439348.765946,8.893323269,1,-0.16772675758399558,-0.03354535151696236,-0.8608333333333407,0.8776625681865596,0.1751144299656959,0.035022885993311784,0.8608333333333404,0.8791619270096387,0.02648732509201682,0.005297465018429362,0.0019002833086208214,0.00038005666172602205,0.1,0,0.0,0.0
1762439348.866208,8.993531872,1,-0.16771402643062494,-0.0335428052862663,-0.8625000000000074,0.8792948108843003,0.17511473068820374,0.03502294613779183,0.8625000000000075,0.8807939745821299,0.026453575583195214,0.005290715116661689,0.0018797475600269133,0.0003759495120069817,0.1,0,0.0,0.0
1762439348.966486,9.093813223,1,-0.16801221442076475,-0.03360244288427605,-0.8641666666666741,0.8809887945599255,0.17542627815826856,0.03508525563178492,0.8641666666666745,0.8824904430128415,0.0265010361581799,0.005300207231655687,0.0018831398360413508,0.00037662796720966315,0.1,0,0.0,0.0
1762439349.0662572,9.19342265,1,-0.1682314616392464,-0.033646292327957905,-0.8658333333333408,0.8826671279615094,0.17568015785157504,0.035136031570430666,0.8658333333333411,0.8841749938153629,0.026504628830286855,0.005300925766074699,0.0018651846202198947,0.0003730369240451916,0.1,0,0.0,0.0
1762439349.1663005,9.293634136,1,-0.1681032727847267,-0.033620654557038776,-0.8675000000000075,0.8842767150240884,0.17554988045305595,0.03510997609071115,0.8675000000000073,0.8857802893202046,0.026484625387158626,0.005296925077446702,0.0018637496764209226,0.00037274993528523144,0.1,0,0.0,0.0
1762439349.266203,9.39352513,1,-0.16831047268128607,-0.03366209453633795,-0.8691666666666742,0.885952733653003,0.17558977767468611,0.035117955535023705,0.8691666666666744,0.8874208332405003,0.02629736038393619,0.005259472076800074,0.001845575755825645,0.000369115151166023,0.1,0,0.0,0.0
1762439349.3666973,9.493943481,1,-0.16817132665584467,-0.033634265331241586,-0.8708333333333407,0.8875604505373234,0.17562567041836638,0.0351251340837497,0.8708333333333405,0.8890606534982632,0.02646259838538547,0.005292519677088561,0.0018440860985815568,0.00036881721971710797,0.1,0,0.0,0.0
1762439349.4659092,9.593237751,1,-0.16827225689969083,-0.03365445138000078,-0.8725000000000074,0.8892156231982304,0.17577934291641184,0.035155868583349466,0.8725000000000074,0.8907247400246544,0.026449674137639878,0.005289934827538003,0.0018249316616299864,0.0003649863323266847,0.1,0,0.0,0.0
1762439349.5660737,9.693416389,1,-0.16804721020921143,-0.03360944204189531,-0.8741666666666741,0.8908068368420791,0.17552864310954971,0.03510572862196681,0.8741666666666741,0.8923060449448288,0.026412637895743715,0.0052825275791572295,0.001822393770208392,0.00036447875404225957,0.1,0,0.0,0.0
1762439349.6663182,9.793367482,1,-0.16824364098516753,-0.03364872819708076,-0.8758333333333408,0.8924809171175694,0.1756922753901163,0.03513845507807264,0.875833333333341,0.8939723230809896,0.026406518042661087,0.005281303608539621,0.0018040269967355184,0.0003608053993476084,0.1,0,0.0,0.0
1762439349.7661543,9.89347048,1,-0.1681001983236996,-0.03362003966478033,-0.8775000000000075,0.8940884932396467,0.17555580300677498,0.03511116060139851,0.8775000000000073,0.8955774023322293,0.02638518012293586,0.005277036024593635,0.0018025288939793598,0.0003605057787963097,0.1,0,0.0,0.0
1762439349.8654895,9.992822845,1,-0.1683062477942041,-0.03366124955887617,-0.879166666666674,0.895764534097114,0.1755894868582206,0.035117897371681576,0.8791666666666739,0.8972173440079787,0.02619731898370063,0.005239463796745701,0.0017843754873418725,0.00035687509746875284,0.1,0,0.0,0.0
