timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763812984.6215794,12.475105583,1,-10.0,-1.5,4.000823948550468,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641572818838013,6.417131016930415,4.633333333333333,3.3053841409022113,2.9641570756862206,6.417130921685041,0.2640999999999997,0.18840689603142588,0.0,0.0,0.0,0,0.0,0.0
1763812984.6230986,12.476626062,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.630514,12.483586678,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6339438,12.487455869,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6350517,12.488585536,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6358607,12.489400028,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6366959,12.490218193,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.640249,12.493540655,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.644193,12.497661933,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6470935,12.500603585,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6485903,12.502118083,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6497436,12.503255068,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6507168,12.504249739,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
1763812984.6973052,12.550808693,1,-10.0,-1.5,4.000823978654111,-14.633333333333333,1.8053841409022104,1.0366666666666666,4.633333333333333,-3.3053841409022104,2.9641573119874445,6.417131030835684,4.633333333333334,3.3053841409022113,2.9641570848339267,6.417130925910487,0.27336666666666637,0.19501766431323028,0.0,0.0,0.0,0,0.0,0.0
