timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762439238.5657434,3.048713148,1,0.004766215207610003,0.006406850129867525,-0.7391666666665917,0.7392097981270217,0.0025663978574009707,0.005624201141726911,0.7391666666665903,0.7391925183248564,0.00013552837423075562,0.000751744838240122,8.022865793696709e-06,6.414798411814018e-05,0.1,0,0.0,0.0
1762439238.6658645,3.148884422,1,0.0008779078878013991,0.0055713863664603736,-0.7408333333332668,0.7408548028095541,0.003623641417249048,0.0048606200713626506,0.7408333333332643,0.7408581403900982,0.00017371587589446946,0.0006792739599081644,4.521361925859147e-06,5.532071186452562e-05,0.1,0,0.0,0.0
1762439238.76318,3.246189502,1,-0.0008678161707518228,0.00516708907484098,-0.7424999999999433,0.7425184859074752,0.006555137819371189,0.004238314091629011,0.7424999999999401,0.7425410312825018,0.0002725510037457488,0.00015506319464441093,0.0,0.0,0.0,0,0.0,0.0
1762439238.8650858,3.348113034,1,0.0003514500056880365,0.005322360375427326,-0.7441666666666258,0.7441857824594537,0.006059629076047938,0.004311152125488438,0.7441666666666205,0.7442038248456517,0.00029953047815773997,0.0006965039452154018,3.5145000568803656e-06,5.322360375427327e-05,0.1,0,0.0,0.0
1762439238.963094,3.446105115,1,0.0011050982364704254,0.0053820056537445815,-0.7458333333333043,0.7458535703058858,0.005265604848449267,0.004398106546359126,0.7458333333333008,0.7458648879298956,0.0002733272096897857,0.0006937008456420926,4.606254683749534e-06,5.359755015266852e-05,0.1,0,0.0,0.0
1762439239.0636346,3.546627357,1,0.0007966646477264305,0.005174701439642604,-0.7474999999999821,0.7475183357012212,0.005189747782231428,0.0042691195025903305,0.7474999999999786,0.7475302059872488,0.00023640797068363105,0.0006651342894153607,1.592019638807685e-06,5.154675231441864e-05,0.1,0,0.0,0.0
1762439239.163428,3.646433301,1,0.0003091676971624935,0.004898247280865853,-0.7491666666666599,0.7491827432980046,0.00556040758081117,0.003998246979690354,0.7491666666666564,0.7491979702026724,0.00027167143389032235,0.0006266780545329262,3.418140711220375e-06,4.872811176255755e-05,0.1,0,0.0,0.0
1762439239.26295,3.745983735,1,-0.00017859688300525534,0.004630447630701973,-0.7508333333333324,0.7508476326036796,0.005986823119011671,0.003729589132794083,0.7508333333333307,0.7508664637141536,0.00030771201839457517,0.0005950359671325605,5.050264622154011e-06,4.615030103762825e-05,0.1,0,0.0,0.0
1762439239.3629498,3.845969656,1,-0.0006512683140744713,0.004322298617934983,-0.7525000000000046,0.7525126951857799,0.006209016250139575,0.0034742199735882974,0.7525000000000028,0.7525336351866432,0.00039211604556605193,0.0005454187258193985,1.3158785960298046e-05,4.287990802658475e-05,0.1,0,0.0,0.0
1762439239.4629707,3.945970633,1,-0.0011206378058279398,0.003949850254537424,-0.754166666666674,0.7541778425923472,0.006820727780614991,0.003095101633343058,0.754166666666674,0.7542038604334376,0.00047182909771196265,0.0004962423537870042,1.7960351336291502e-05,3.909982761292801e-05,0.1,0,0.0,0.0
1762439239.5633373,4.046341888,1,-0.002217466705985771,0.0034227027716857705,-0.7558333333333407,0.7558443357138058,0.007456481224685683,0.002637659268679932,0.7558333333333409,0.7558747145767352,0.0003117428237311462,9.358663622863128e-05,0.0,0.0,0.0,0,0.0,0.0
1762439239.6654503,4.148456322,1,-0.005929260988610352,0.0023735069172747814,-0.7575000000000074,0.7575269233967652,0.010440710829108286,0.0016996273611206553,0.7575000000000074,0.7575738559215167,0.00039211325287716824,5.106497951721999e-05,0.0,0.0,0.0,0,0.0,0.0
1762439239.7630332,4.246054562,1,-0.006208236571447756,0.0019002642186611851,-0.7591666666666741,0.7591944289727216,0.01209531692394476,0.0011074455119378008,0.7591666666666744,0.759263821675208,0.0005265712092201102,3.091983589215941e-05,0.0,0.0,0.0,0,0.0,0.0
1762439239.8629873,4.345910838,1,-0.004937631766233963,0.0017746119005321859,-0.7608333333333408,0.7608514247643746,0.010859794845241882,0.0009860934889766933,0.7608333333333407,0.7609114722722822,0.00047395375480533097,2.7698841685799286e-05,0.0,0.0,0.0,0,0.0,0.0
1762439239.9630823,4.446119986,1,-0.0039616393058583554,0.0016466208261558535,-0.7625000000000075,0.7625120693773616,0.010005790358801768,0.0008800385428142986,0.7625000000000074,0.7625661547095782,0.00044670212140392353,2.666796708779761e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.0649173,4.547987568,1,-0.0035299935911190516,0.0014692463675705092,-0.7641666666666742,0.7641762322815975,0.009555743831619409,0.0007531157043810766,0.7641666666666742,0.7642267817002331,0.00042658120860076745,2.5216282870816902e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.1633244,4.646306384,1,-0.0032049512865874874,0.0013417119544971712,-0.7658333333333407,0.7658412148403702,0.008828233956536419,0.0006844402064284828,0.765833333333341,0.7658845217248118,0.0003773820900575038,2.2569288741569158e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.2633326,4.746334821,1,-0.00290381971243292,0.0012585194083585272,-0.7675000000000074,0.7675065250797773,0.008741049756131557,0.0006458845312114255,0.7675000000000075,0.7675500460020039,0.0003818669679182598,2.4097973627692954e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.3631086,4.846136678,1,-0.0032970948308079784,0.0010260752734980727,-0.7691666666666741,0.7691744176556529,0.008899406278485037,0.0005683927996098964,0.7691666666666741,0.7692183588641178,0.00038043822212094537,2.3073506609548655e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.4631407,4.94617738,1,-0.0033482783724085863,0.0008120726580171933,-0.7708333333333408,0.7708410330333034,0.008951875543474064,0.0005700070865336367,0.7708333333333408,0.770885522475039,0.00038266194322650364,2.475091082891057e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.5635822,5.046584873,1,-0.003954361231940595,0.0005057407462039087,-0.7725000000000075,0.7725102864988056,0.009399262768546657,0.0006984389991392528,0.7725000000000075,0.7725574955675721,0.0003924914780154864,2.9441628960077185e-05,0.0,0.0,0.0,0,0.0,0.0
1762439240.664764,5.147756783,1,0.009403285285596752,0.0031118830777536743,-0.7725000000000075,0.7725634961544997,0.00719874724371607,0.0015456259592857148,0.7725000000000078,0.772535087178244,0.0007692291362135591,0.0002679610310979541,3.495988662948122e-05,2.1976981972071264e-05,0.1,0,0.0,0.0
1762439240.762418,5.245501484,1,0.010453970948642421,0.0032943227853103885,-0.774166666666674,0.7742442546438417,0.005808495410373218,0.0022582725324845282,0.7741666666666741,0.7741917502735047,0.0005606943573971287,0.0002792785538993514,5.287625792899196e-05,2.4941375272461168e-05,0.1,0,0.0,0.0
1762439240.8632226,5.346291086,1,0.011591015077085487,0.003498713841450396,-0.7758333333333407,0.7759278018863509,0.007030708541617081,0.002527477176292943,0.775833333333341,0.7758693060784122,0.0006768248346324093,0.00030323216737714894,6.395374355435416e-05,2.715686920322549e-05,0.1,0,0.0,0.0
1762439240.9630575,5.446086484,1,0.011914290693518126,0.003537935770931533,-0.7775000000000074,0.7775993295472036,0.007350211102734217,0.002574847590717499,0.7775000000000072,0.777539005737578,0.0007263534213613347,0.000311081264588779,6.810541803162308e-05,2.7829088189993774e-05,0.1,0,0.0,0.0
1762439241.064107,5.546691484,1,0.01140643635533145,0.0034047031088304536,-0.7791666666666741,0.7792575910686039,0.006977066495144466,0.0024692286047408277,0.7791666666666741,0.779201816599035,0.0006791083274019609,0.0002975342883830927,6.388532210380172e-05,2.6631124750505017e-05,0.1,0,0.0,0.0
1762439241.163222,5.64624232,1,0.010588263385635344,0.00320700999661927,-0.7808333333333408,0.7809117047906877,0.0064037156342259425,0.0023197836939506575,0.7808333333333407,0.7808630375518915,0.0005832035878861585,0.00027271473371457284,5.534702684845936e-05,2.4537561183640968e-05,0.1,0,0.0,0.0
1762439241.2631445,5.74615243,1,0.009886361319923154,0.0030265102976323455,-0.7825000000000073,0.7825683036673164,0.0057225953172173015,0.0021283870074761072,0.7825000000000073,0.7825238195278336,0.00046158692512683245,0.00024382309265572787,4.4742018571068e-05,2.2067867345963068e-05,0.1,0,0.0,0.0
1762439241.3634148,5.846452089,1,0.008491676832550255,0.0027042623765201057,-0.7841666666666742,0.7842173058034058,0.004656970907364228,0.001847712482617062,0.7841666666666742,0.7841826716592081,0.00032695235573997294,0.00020510276347819725,3.086658443941595e-05,1.8675057630146078e-05,0.1,0,0.0,0.0
1762439241.4630756,5.946083067,1,0.0074690749655736965,0.002496710238200084,-0.7858333333333407,0.7858727940453494,0.0038912031551653296,0.0016274854625405405,0.7858333333333408,0.785844652554635,0.0002088581895019015,0.00017015641746808276,1.78729194656265e-05,1.5678184194038817e-05,0.1,0,0.0,0.0
1762439241.5636601,6.046635479,1,0.005857768643444672,0.002145704779529911,-0.7875000000000074,0.7875247091377469,0.0030081889205835037,0.0013716113810825,0.7875000000000074,0.7875069399810863,0.00011233794719729852,0.00014034830362240754,6.56383537481915e-06,1.3017678717121806e-05,0.1,0,0.0,0.0
1762439241.6687005,6.151671595,1,0.0019074355952568567,0.0012060457258797896,-0.7891666666666741,0.7891698933909177,0.00335036665262599,0.0006365754263728745,0.7891666666666741,0.7891740352816798,0.0002298994388718505,8.397725437076844e-05,1.0704733703165207e-05,7.64884090418514e-06,0.1,0,0.0,0.0
1762439241.7633097,6.246318112,1,-0.0018130966352440936,0.0002223835476500291,-0.7908333333333408,0.7908354429873348,0.006506886501152198,0.0006874963677568441,0.790833333333341,0.790860400661405,0.0002476641316395334,2.6144857789932373e-05,0.0,0.0,0.0,0,0.0,0.0
1762439241.8632681,6.346289651,1,-0.0009793716853909729,7.829290385386045e-05,-0.7925000000000075,0.7925006090210208,0.007252780553636217,0.001099157264601521,0.7925000000000075,0.7925339494131867,0.00032136684688016535,4.802755213245779e-05,0.0,0.0,0.0,0,0.0,0.0
1762439241.9656284,6.448652519,1,-0.0006870979284201439,-0.00010460636189391082,-0.794166666666674,0.7941669707879511,0.00646958603997887,0.0011670950315005421,0.7941666666666741,0.794193875636672,0.000274627196445012,4.9540969807781116e-05,0.0,0.0,0.0,0,0.0,0.0
1762439242.0644286,6.547465298,1,-5.3409878320920257e-05,-0.00016459920990286037,-0.7958333333333407,0.7958333521472766,0.0062085073527812385,0.0013096007868215625,0.7958333333333405,0.795858627560339,0.0003104605783367998,8.063099460541999e-05,3.8512406234071155e-06,2.2998651671676034e-06,0.1,0,0.0,0.0
1762439242.1630526,6.646092771,1,-0.00032759410766836083,-0.00036265865270657116,-0.7975000000000074,0.7975001497424371,0.006162057949407383,0.0014323481702249897,0.7975000000000074,0.797525092131567,0.0003307922500149446,0.00010465389192514919,6.575039366323842e-06,4.288942439027821e-06,0.1,0,0.0,0.0
1762439242.2663279,6.748714004,1,-0.00044418073631824484,-0.000537413315240709,-0.7991666666666741,0.7991669708019226,0.006214363814122084,0.001583059972789335,0.7991666666666739,0.799192395801921,0.0003768125319512379,0.0001346932862549033,1.104817316767033e-05,6.7281202107342355e-06,0.1,0,0.0,0.0
1762439242.363131,6.846163033,1,-0.000932539251211395,-0.0007886173284017417,-0.8008333333333408,0.8008342645794668,0.006642174273020212,0.0018184679891836645,0.800833333333341,0.8008629427578048,0.00044496969923883955,0.00016977180759979358,1.6031165098609185e-05,9.290318548025578e-06,0.1,0,0.0,0.0
1762439242.4630506,6.946071857,1,-0.001978977551962302,-0.0011024200199685197,-0.8025000000000073,0.8025031973033275,0.007274412371688684,0.0020868606101716405,0.8025000000000071,0.8025356827347748,0.0004998996121609416,0.00019588404236253122,1.9789775519623024e-05,1.1024200199685199e-05,0.1,0,0.0,0.0
1762439242.5638118,7.046828848,1,-0.0028541048899271004,-0.001316595787562047,-0.804166666666674,0.8041728092375295,0.007958041527703751,0.0022892480335649393,0.8041666666666741,0.8042093004058741,0.0003251434546702843,9.265835739790522e-05,0.0,0.0,0.0,0,0.0,0.0
1762439242.663491,7.146388088,1,-0.007344730051620729,-0.002195509278902996,-0.8058333333333407,0.8058697949617221,0.011170422430050179,0.0029574072390107413,0.8058333333333407,0.8059161778410744,0.00037177129191510083,9.713659454792723e-05,0.0,0.0,0.0,0,0.0,0.0
1762439242.763051,7.246056829,1,0.008622536056980934,0.0011251448426778943,-0.8058333333333407,0.8058802486660744,0.007495555909070772,0.0019274186900166202,0.8058333333333414,0.8058704979165802,0.0007130512158286831,0.00023935640367317041,2.735455780035689e-05,1.1796875665159814e-05,0.1,0,0.0,0.0
1762439242.8630311,7.346039651,1,0.011004649933990862,0.0017632221456693742,-0.8075000000000074,0.8075769073422769,0.00624809207573275,0.000911650511173148,0.8075000000000073,0.8075246867813103,0.00018893622454245926,7.863360437785086e-05,1.8174922067063557e-05,7.1713054089242785e-06,0.1,0,0.0,0.0
1762439242.9631002,7.446130095,1,0.011804453899019407,0.001982944710815282,-0.8091666666666741,0.8092551956249875,0.007256065808867706,0.0011217316560337295,0.8091666666666738,0.8091999772722357,0.00022679310771854232,3.231170140022988e-05,0.0,0.0,0.0,0,0.0,0.0
1762439243.062765,7.545748274,1,-0.005288549692560096,-0.001430684931646109,-0.8125000000000075,0.8125184709391144,0.010766618201244233,0.002502909807765354,0.8125000000000073,0.8125751870596402,0.00046914122662069076,0.00010864528693935373,0.0,0.0,0.0,0,0.0,0.0
1762439243.164194,7.647054787,1,-0.005561598463996731,-0.0015165831098320481,-0.814166666666674,0.814187074641281,0.011245338233209674,0.0026106908129441015,0.8141666666666739,0.8142485090251151,0.0005009219560745793,0.00011588156400097247,0.0,0.0,0.0,0,0.0,0.0
1762439243.2630394,7.746058442,1,-0.0060311862942779015,-0.0016853619975414347,-0.8158333333333407,0.815857367087513,0.01139089894322182,0.0027034580709448764,0.8158333333333407,0.8159173297841308,0.00048453636499460023,0.00011427954498168133,0.0,0.0,0.0,0,0.0,0.0
1762439243.3646514,7.847662985,1,-0.006017021222771035,-0.0017799245430114574,-0.8175000000000074,0.8175240807926005,0.01160292736774373,0.0028331291125565494,0.8175000000000074,0.8175872458301204,0.0005051244814108957,0.00012252803388593714,0.0,0.0,0.0,0,0.0,0.0
1762439243.4646862,7.947708164,1,0.010856329881248072,0.0016256868782118516,-0.8175000000000074,0.8175736986696237,0.00843206468701451,0.001930294180358261,0.817500000000008,0.817545763704101,0.0007741873869542105,0.00021623570418460446,2.1822595091386533e-05,7.298637161231404e-06,0.1,0,0.0,0.0
1762439243.5654552,8.048456854,1,0.009755471740032107,0.0015291151617780052,-0.8191666666666741,0.8192261807338914,0.005846167713729981,0.0008104041060551443,0.819166666666674,0.8191879285057502,0.00015461816922914906,2.2500265466109057e-05,0.0,0.0,0.0,0,0.0,0.0
1762439243.6643474,8.147338396,1,0.007539395625959955,0.0011467337698340963,-0.8208333333333409,0.8208687584479428,0.004137546298091294,0.0005860596682191577,0.8208333333333407,0.8208439704757701,0.00010258774875580734,5.3854926814980613e-05,9.159205137999569e-06,4.730786967243006e-06,0.1,0,0.0,0.0
1762439243.763009,8.246010939,1,0.006401969723601297,0.0009812056050280127,-0.8225000000000073,0.8225254998969901,0.0033008009015982566,0.0006223445748817197,0.8225000000000074,0.822506858694427,0.0001469134435661719,5.3955119543362074e-05,8.981530250012251e-06,3.5435150714825616e-06,0.1,0,0.0,0.0
1762439243.8631814,8.346251037,1,0.006604922692392989,0.0010849328924211754,-0.824166666666674,0.8241938464509487,0.003400993798027799,0.0006183813948094069,0.8241666666666739,0.824173915868987,0.00015041628156428822,4.4681784177028835e-05,9.327499947039897e-06,2.8263575923999974e-06,0.1,0,0.0,0.0
1762439243.9645615,8.447619511,1,0.006680169091348276,0.001091121198022904,-0.8258333333333407,0.8258610716391798,0.0034312122300924623,0.0006093467772544696,0.8258333333333409,0.8258406861891219,0.00014623058719697826,4.442605192285675e-05,8.926630953928518e-06,2.865286653821953e-06,0.1,0,0.0,0.0
1762439244.063279,8.546296073,1,0.0058087895097553854,0.0009072221760777488,-0.8275000000000075,0.8275208849857856,0.003076812140022618,0.0005907861555005847,0.8275000000000076,0.8275059309764728,0.00015060032093712293,5.611209460383292e-05,8.477926251851644e-06,3.795165875172524e-06,0.1,0,0.0,0.0
1762439244.163035,8.646042597,1,0.005108573102578617,0.0007455174235504458,-0.8291666666666742,0.8291827388618849,0.0029372596436758364,0.000610956902176035,0.829166666666674,0.829172094244418,0.00021678524637551715,7.050520795557923e-05,1.3813026877876665e-05,4.9847876683621894e-06,0.1,0,0.0,0.0
1762439244.2628262,8.745849058,1,0.004324246866740822,0.000527271754573011,-0.8308333333333406,0.8308447537923421,0.0029760585517827906,0.0007016557357834736,0.8308333333333403,0.8308389597407337,0.0002677979022384882,8.78856028285462e-05,1.7183656061131817e-05,6.260706660451512e-06,0.1,0,0.0,0.0
1762439244.3647778,8.847696105,1,0.003469587942070973,0.000270519949907122,-0.8325000000000073,0.8325072739751548,0.0032309587125362526,0.0008674632110135907,0.8325000000000073,0.8325067216465203,0.0003307707091412588,0.00011259173056758963,2.1469501230128614e-05,8.127878745400885e-06,0.1,0,0.0,0.0
1762439244.4651797,8.948204347,1,0.002590328606300929,-2.950586677652467e-06,-0.834166666666674,0.8341706885217106,0.0037031250858316628,0.001089140349053511,0.8341666666666738,0.8341755973054421,0.0004988330854200226,0.0001608205102198342,3.689997022276864e-05,1.255732370429943e-05,0.1,0,0.0,0.0
1762439244.5653524,9.048376288,1,0.0014773755087613694,-0.0002819246433900524,-0.8358333333333408,0.8358346865445474,0.004414038460620912,0.001352330361694854,0.8358333333333406,0.835846082508055,0.0006027819482523637,0.00019564939101886656,4.547646733052117e-05,1.5471463748092074e-05,0.1,0,0.0,0.0
1762439244.6647089,9.147721818,1,-0.001900987868561188,-0.0009649762570447251,-0.8375000000000075,0.8375027133890764,0.006294649081620655,0.001806524190990036,0.8375000000000073,0.837525603272357,0.0007160983977174063,0.00022045217463323305,5.164794790579972e-05,1.6680980495962358e-05,0.1,0,0.0,0.0
1762439244.7623916,9.245468877,1,-0.00415637522982415,-0.0013738262309770377,-0.8391666666666739,0.8391780843766242,0.009493628417467667,0.0024412363937053286,0.8391666666666737,0.8392239171163529,0.0008333209110338905,0.00024202169593025283,4.550892050288464e-05,1.4602209155369919e-05,0.1,0,0.0,0.0
1762439244.8628397,9.345893935,1,-0.002495856190366297,-0.0009294223676623581,-0.8408333333333409,0.840837551235979,0.008772042597388403,0.0021909624233692115,0.8408333333333406,0.8408819438495084,0.0007424782752345945,0.00021136686186440777,3.633274924339017e-05,1.1773890149402136e-05,0.1,0,0.0,0.0
1762439244.9630508,9.446111329,1,-0.0015261362098755171,-0.0006089560560842422,-0.8425000000000074,0.842501602324424,0.0077406223060102666,0.0018643918441543605,0.8425000000000076,0.8425376212316252,0.0006310099284424862,0.00017170575641295118,2.978282144055378e-05,9.2205113986529e-06,0.1,0,0.0,0.0
1762439245.0636063,9.546612837,1,-0.0012360978031029646,-0.0004282312145607037,-0.8441666666666741,0.8441676802809235,0.00717649629180867,0.0016347582972929444,0.8441666666666742,0.844198753638526,0.0005682645821583865,0.00014150593111973288,2.6563721905848684e-05,7.297687571594214e-06,0.1,0,0.0,0.0
1762439245.1634305,9.646357272,1,-0.001114624155274413,-0.00028304824839819887,-0.8458333333333408,0.8458341151083401,0.00701805604326551,0.0014907186827962347,0.8458333333333407,0.8458637615660147,0.0005482016812218919,0.00012046167945075004,2.520535059863765e-05,5.763177592806868e-06,0.1,0,0.0,0.0
1762439245.2632422,9.746251454,1,-0.0011314980278012143,-0.00022111468570074067,-0.8475000000000075,0.8475007841763357,0.006977528939092597,0.0013917444682585922,0.8475000000000076,0.8475298654695147,0.0005470640129717594,0.00010904659785970818,2.5267058406667968e-05,5.025747546959104e-06,0.1,0,0.0,0.0
1762439245.3628926,9.84593823,1,-0.0011574699737710858,-0.00019044915429189402,-0.8491666666666742,0.8491674768768591,0.007211834355946365,0.0014111167022936037,0.8491666666666743,0.8491984630125727,0.0005667624297519378,0.00010823554396653589,2.5586037229289003e-05,4.730409867213848e-06,0.1,0,0.0,0.0
1762439245.4630897,9.946098422,1,-0.002194904452878177,-0.0003888905035167589,-0.8508333333333407,0.8508362533134708,0.007567907554131893,0.001449467922516637,0.8508333333333407,0.8508682243997185,0.0005667008372475256,0.00010572431621099289,2.5501011315791547e-05,4.59012726102439e-06,0.1,0,0.0,0.0
1762439245.5887191,10.071713062,1,-0.0027930263884456963,-0.0005681499393532796,-0.8525000000000074,0.8525047646733551,0.008186740047342352,0.0016083110588783283,0.8525000000000071,0.8525408256365656,0.0003422172781498603,6.724344211282007e-05,0.0,0.0,0.0,0,0.0,0.0
1762439245.6623836,10.145468454,1,-0.004702364904449752,-0.0009272074063182423,-0.8541666666666741,0.8541801135555229,0.009407910067553924,0.0018913963645967782,0.8541666666666741,0.8542205690549158,0.00035523003894750364,7.141395948522967e-05,0.0,0.0,0.0,0,0.0,0.0
1762439245.7622623,10.245349732,1,-0.004632600944679766,-0.000818560820340597,-0.8558333333333408,0.8558462627585556,0.010497347217847931,0.002022752825485905,0.8558333333333406,0.8559000994695947,0.00044810071421670905,8.642710862838186e-05,0.0,0.0,0.0,0,0.0,0.0
1762439245.8624673,10.345549801,1,-0.004347536748781522,-0.0007242625518695256,-0.8575000000000075,0.8575113268243393,0.010692988055306593,0.001995790583682507,0.8575000000000073,0.8575689903288349,0.0004772113339408808,8.91624320680049e-05,0.0,0.0,0.0,0,0.0,0.0
