timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763813560.6190119,8.498170637,1,-14.168410391647864,-0.9281316523000961,1.000833725623867,-14.383333333333333,-3.1446158590977897,1.0616666666666668,0.21492294168546877,2.2164842067976935,-0.06083294104279968,2.2277106536896243,0.22395472265727454,2.4075608619975233,0.060832887210520395,2.4187198395409752,0.009253010211194186,0.10027805225373304,0.0,0.0,0.0,0,0.0,0.0
1763813560.6220639,8.501223576,1,-14.168410391647864,-0.9281316523000961,1.000833725623867,-14.383333333333333,-3.1446158590977897,1.0616666666666668,0.21492294168546877,2.2164842067976935,-0.06083294104279968,2.2277106536896243,0.22395472265727454,2.4075608619975233,0.060832887210520395,2.4187198395409752,0.009253010211194186,0.10027805225373304,0.0,0.0,0.0,0,0.0,0.0
1763813560.6250093,8.504146728,1,-14.168410391647864,-0.9281316523000961,1.000833725623867,-14.383333333333333,-3.1446158590977897,1.0616666666666668,0.21492294168546877,2.2164842067976935,-0.06083294104279968,2.2277106536896243,0.22395472265727454,2.4075608619975233,0.060832887210520395,2.4187198395409752,0.009253010211194186,0.10027805225373304,0.0,0.0,0.0,0,0.0,0.0
1763813560.95528,8.834498623,1,-14.169048629371082,-0.9404677401867177,1.000833722234136,-14.383333333333333,-3.1446158590977897,1.0616666666666668,0.2142847039622513,2.204148118911072,-0.060832944432530844,2.215375252994341,0.22366783434424592,2.401649979955141,0.060832888944521504,2.4128096830699493,0.009467294915156438,0.10248220037264412,0.0,0.0,0.0,0,0.0,0.0
1763813560.9576993,8.836917102,1,-14.170995714843366,-0.9775712849973246,1.0008337121160236,-14.383333333333333,-3.1446158590977897,1.0616666666666668,0.21233761848996657,2.167044574100465,-0.06083295455064319,2.178272273781131,0.22279763401303285,2.3839242094672466,0.06083289413111941,2.3950853978959104,0.010106265648095067,0.10902046939310349,0.0,0.0,0.0,0,0.0,0.0
1763813563.039672,10.918947777,1,-14.174352073366752,-1.039736726325898,1.0008336954283161,-14.366666666666667,-3.141282525764456,1.0633333333333332,0.19231459329991551,2.101545799438558,-0.062499637905017114,2.111252200631705,0.19265625690388113,2.10778830154026,0.062499636245247146,2.1174971456804794,0.002122287749909006,0.023241669500784542,0.0,0.0,0.0,0,0.0,0.0
1763813563.0411267,10.9204171,1,-14.174352073366752,-1.039736726325898,1.0008336954283161,-14.366666666666667,-3.141282525764456,1.0633333333333332,0.19231459329991551,2.101545799438558,-0.062499637905017114,2.111252200631705,0.19265625690388113,2.10778830154026,0.062499636245247146,2.1174971456804794,0.002122287749909006,0.023241669500784542,0.0,0.0,0.0,0,0.0,0.0
1763813563.3729117,11.252218716,1,-14.174352073366752,-1.039736726325898,1.0008336954283161,-14.366666666666667,-3.141282525764456,1.0633333333333332,0.19231459329991551,2.101545799438558,-0.062499637905017114,2.111252200631705,0.19265625690388113,2.10778830154026,0.062499636245247146,2.1174971456804794,0.002122287749909006,0.023241669500784542,0.0,0.0,0.0,0,0.0,0.0
1763813563.373387,11.252712865,1,-14.174352073366752,-1.039736726325898,1.0008336954283161,-14.366666666666667,-3.141282525764456,1.0633333333333332,0.19231459329991551,2.101545799438558,-0.062499637905017114,2.111252200631705,0.19265625690388113,2.10778830154026,0.062499636245247146,2.1174971456804794,0.002122287749909006,0.023241669500784542,0.0,0.0,0.0,0,0.0,0.0
1763813563.3740158,11.253347731,1,-14.175040521685624,-1.052220026890797,1.000833692117952,-14.366666666666667,-3.141282525764456,1.0633333333333332,0.19162614498104347,2.089062498873659,-0.06249964121538132,2.098763661966874,0.1923134993430643,2.1015649067952675,0.06249963790195858,2.1112711204960988,0.0023139138948900496,0.025330731999658202,0.0,0.0,0.0,0,0.0,0.0
1763813565.444844,13.324055281,1,-14.228935770324773,-1.8584008863263453,1.0008335076793515,-14.35,-3.137949192431123,1.065,0.1210642296752269,1.2795483061047777,-0.06416649232064842,1.2868635335960057,0.12676332434382026,1.3543003039029604,0.06416647770244527,1.3617325693435864,0.002710878543348491,0.02908661170642042,0.0,0.0,0.0,0,0.0,0.0
1763813565.4526803,13.326699105,1,-14.228935770324773,-1.8584008863263453,1.0008335076793515,-14.35,-3.137949192431123,1.065,0.1210642296752269,1.2795483061047777,-0.06416649232064842,1.2868635335960057,0.12676332434382026,1.3543003039029604,0.06416647770244527,1.3617325693435864,0.002710878543348491,0.02908661170642042,0.0,0.0,0.0,0,0.0,0.0
1763813565.7764466,13.655739997,1,-14.231048028566985,-1.8854519218128116,1.0008335024845143,-14.35,-3.137949192431123,1.065,0.11895197143301495,1.2524972706183113,-0.06416649751548564,1.259768361174992,0.12574904559449265,1.3411385167718364,0.06416648034779954,1.3485483605852302,0.0029498415903487277,0.031605139831970525,0.0,0.0,0.0,0,0.0,0.0
1763813565.7772028,13.656501504,1,-14.239734747218106,-1.9942961249415334,1.0008334822112843,-14.35,-3.137949192431123,1.065,0.11026525278189325,1.1436530674895895,-0.06416651778871563,1.1507467604797033,0.12165040382902192,1.2888252432682397,0.06416649076162986,1.2961429963448723,0.003862616476602781,0.041135987467819816,0.0,0.0,0.0,0,0.0,0.0
1763813565.7781577,13.657467647,1,-14.245356636546749,-2.062836701530556,1.000833469954921,-14.35,-3.137949192431123,1.065,0.10464336345325087,1.0751124909005667,-0.06416653004507888,1.0820972438663987,0.11905943850892965,1.256444498804303,0.06416649713321013,1.2637029982666037,0.0043971362688589675,0.04664878738251868,0.0,0.0,0.0,0,0.0,0.0
1763813565.7790127,13.65830958,1,-14.257043602554313,-2.2010778503936668,1.0008334464070807,-14.35,-3.137949192431123,1.065,0.09295639744568618,0.9368713420374561,-0.06416655359291923,0.9436557369915882,0.11382785420571905,1.1925845873712682,0.06416650955743926,1.1997216841323495,0.005379778470343121,0.05664085274100579,0.0,0.0,0.0,0,0.0,0.0
1763813566.110945,13.990234894,1,-14.26932031429568,-2.34084267123394,1.0008334241532588,-14.35,-3.137949192431123,1.065,0.08067968570431994,0.7971065211971831,-0.06416657584674113,0.803744590822432,0.10856133904381617,1.130221505863769,0.06416652155362783,1.1372350500843018,0.0144773721523459,0.14693485745722915,0.000848086046053018,0.008412619010398406,0.1,0,0.0,0.0
