timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762442092.9809542,10.154395557,1,-1.3590348846292954e-07,-1.2656542480726785e-14,-0.4991666666666741,0.49916666666669257,1.0411258706171504e-06,4.986283404291857e-14,0.49916666666667503,0.49916666666776077,2.565722414711922,1.3726187030882435e-07,1.873265502049424,9.386173454579681e-08,10.9,0,1.140454664244365,5.978395245520574e-08
1762442093.0797296,10.253171174,1,-1.1933757093629538e-07,-1.0436096431476471e-14,-0.4991666666666741,0.49916666666668835,9.144311074221583e-07,4.452523494378088e-14,0.49916666666667503,0.49916666666751264,2.565722433059141,1.3726187206053457e-07,1.8732657036826934,9.386175379688641e-08,11.0,0,1.140454664244365,5.978395245520574e-08
1762442093.1789596,10.352488195,1,-1.0349115076024873e-07,-1.0436096431476471e-14,-0.4991666666666741,0.4991666666666848,7.992529160228502e-07,3.9415414202324725e-14,0.49916666666667503,0.4991666666673149,2.5657224491195927,1.3726187356333296e-07,1.8732658817227146,9.386177045707098e-08,11.1,0,1.140454664244365,5.978395245520574e-08
1762442093.2794304,10.452942934,1,-8.736664458552923e-08,-8.659739592076221e-15,-0.4991666666666741,0.49916666666668175,6.834143942504018e-07,3.3984615543057053e-14,0.49916666666667503,0.4991666666671429,2.565722463579416,1.3726187513985017e-07,1.873266043424536,9.386178808796798e-08,11.2,0,1.140454664244365,5.978395245520574e-08
1762442093.3800511,10.553467691,1,-7.44494323967615e-08,-8.659739592076221e-15,-0.4991666666666741,0.49916666666667964,5.869963421083068e-07,2.9343291574930914e-14,0.49916666666667503,0.4991666666670202,2.5657224758211457,1.3726187644747123e-07,1.8732661815705975,9.38618028450302e-08,11.3,0,1.140454664244365,5.978395245520574e-08
1762442093.4799526,10.653378442,1,-6.39633537247164e-08,-8.659739592076221e-15,-0.4991666666666741,0.49916666666667814,5.060653758594773e-07,2.557919925030104e-14,0.49916666666667503,0.4991666666669316,2.5657224862577306,1.3726187774643254e-07,1.8732663004033427,9.38618176358653e-08,11.4,0,1.140454664244365,5.978395245520574e-08
1762442093.58474,10.757079242,1,-5.56136505736049e-08,-7.105427357601002e-15,-0.4991666666666741,0.49916666666667714,4.402064096111496e-07,2.2820684367532297e-14,0.49916666666667503,0.49916666666686915,2.5657224950904376,1.3726187880802746e-07,1.8732664018614262,9.386182982900046e-08,11.5,0,1.140454664244365,5.978395245520574e-08
1762442093.6801314,10.853499478,1,-4.814228482530325e-08,-7.105427357601002e-15,-0.4991666666666741,0.4991666666666764,3.8059604062538575e-07,2.0814248552770696e-14,0.49916666666667503,0.49916666666682014,2.565722502842978,1.3726187986673556e-07,1.8732664916777464,9.386184209509973e-08,11.6,0,1.140454664244365,5.978395245520574e-08
1762442093.7803082,10.953722993,1,-4.1685117579959297e-08,-5.773159728050814e-15,-0.4991666666666741,0.4991666666666758,3.2880280514445177e-07,1.9109346273210398e-14,0.49916666666667503,0.49916666666678333,2.565722509554499,1.3726188091145503e-07,1.8732665701045699,9.386185430340094e-08,11.7,0,1.140454664244365,5.978395245520574e-08
1762442093.8828769,11.056300009,1,-3.6648881263090516e-08,-5.773159728050814e-15,-0.4991666666666741,0.4991666666666754,2.8790893064327427e-07,1.7502684821433118e-14,0.49916666666667503,0.4991666666667581,2.565722515186719,1.3726188174279026e-07,1.8732666364799169,9.386186410103032e-08,11.8,0,1.140454664244365,5.978395245520574e-08
1762442093.988897,11.162335847,1,-3.319940500290386e-08,-5.773159728050814e-15,-0.4991666666666741,0.4991666666666752,2.6014061660658804e-07,1.6468443753369205e-14,0.49916666666667503,0.4991666666667428,2.5657225197279665,1.3726188251062068e-07,1.8732666904290598,9.386187322320009e-08,11.9,0,1.140454664244365,5.978395245520574e-08
1762442094.0865319,11.260017429,1,-2.9257273048699517e-08,-5.773159728050814e-15,-0.4991666666666741,0.4991666666666749,2.3061932121699045e-07,1.5295742097752635e-14,0.49916666666667503,0.4991666666667283,2.5657225209746866,1.3726188274154727e-07,1.8732667052650187,9.386187597122432e-08,11.9,0,1.140454664244365,5.978395245520574e-08
1762442094.1794055,11.35289338,1,-2.4580732116419313e-08,-4.440892098500626e-15,-0.4991666666666741,0.4991666666666747,1.9734500539754318e-07,1.3941588222712083e-14,0.49916666666667503,0.49916666666671405,2.565722525236846,1.3726188355134378e-07,1.8732667564051224,9.386188568762987e-08,12.0,0,1.140454664244365,5.978395245520574e-08
1762442094.282902,11.456348264,1,-2.0843541115311837e-08,-4.440892098500626e-15,-0.4991666666666741,0.49916666666667453,1.702885449886465e-07,1.278816355993897e-14,0.49916666666667503,0.49916666666670406,2.56572252879288,1.372618842130365e-07,1.8732667994331347,9.386189369411406e-08,12.1,0,1.140454664244365,5.978395245520574e-08
1762442094.38001,11.553466439,1,-1.784831571427503e-08,-4.440892098500626e-15,-0.4991666666666741,0.49916666666667436,1.4807298209530864e-07,1.1749938787792244e-14,0.49916666666667503,0.49916666666669696,2.565722531774894,1.3726188486584743e-07,1.8732668358136941,9.386190165841013e-08,12.2,0,1.140454664244365,5.978395245520574e-08
1762442094.480091,11.65353112,1,-1.525659598655693e-08,-3.3306690738754696e-15,-0.4991666666666741,0.4991666666666743,1.2851083944303167e-07,1.0754310444528371e-14,0.49916666666667503,0.49916666666669157,2.565722534332845,1.372618855186584e-07,1.8732668672729373,9.386190968709888e-08,12.3,0,1.140454664244365,5.978395245520574e-08
1762442094.580093,11.753520673,1,-1.2998236265104879e-08,-3.3306690738754696e-15,-0.4991666666666741,0.49916666666667425,1.1092448075601786e-07,9.855789404183493e-15,0.49916666666667503,0.49916666666668735,2.5657225365418257,1.372618860182586e-07,1.8732668946597464,9.386191588114404e-08,12.4,0,1.140454664244365,5.978395245520574e-08
