timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1763813209.2920406,4.306637314,1,-5.0,2.5,7.00000011967808,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.00000011967808,12.406057209040322,10.0,4.232050807568877,6.000000053226026,12.406057176901802,0.12,0.050784609690826515,0.0,0.0,0.0,0,0.0,0.0
1763813209.359985,4.37462796,1,-5.0,2.5,7.000000238712991,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000238712991,12.40605726660974,10.0,4.232050807568877,6.000000099597768,12.406057199328787,0.13,0.05501666049839539,0.0,0.0,0.0,0,0.0,0.0
1763813209.6245806,4.639220649,1,-5.0,2.5,7.000000396784164,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000396784164,12.406057343058452,10.0,4.232050807568877,6.000000159035048,12.406057228074719,0.14,0.05924871130596426,0.0,0.0,0.0,0,0.0,0.0
1763813210.1503992,5.164791389,1,-5.0,2.5,7.000000396784164,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000396784164,12.406057343058452,10.0,4.232050807568877,6.000000159035048,12.406057228074719,0.14,0.05924871130596426,0.0,0.0,0.0,0,0.0,0.0
1763813210.158072,5.171599862,1,-5.0,2.5,7.000000396784164,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000396784164,12.406057343058452,10.0,4.232050807568877,6.000000159035048,12.406057228074719,0.14,0.05924871130596426,0.0,0.0,0.0,0,0.0,0.0
1763813210.1973393,5.211561513,1,-5.0,2.5,7.000000396784164,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000396784164,12.406057343058452,10.0,4.232050807568877,6.000000159035048,12.406057228074719,0.14,0.05924871130596426,0.0,0.0,0.0,0,0.0,0.0
1763813210.3099432,5.324583429,1,-5.0,2.5,7.000000396784164,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000396784164,12.406057343058452,10.0,4.232050807568877,6.000000159035048,12.406057228074719,0.14,0.05924871130596426,0.0,0.0,0.0,0,0.0,0.0
1763813210.4069023,5.421553019,1,-5.0,2.5,7.000000593571722,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000593571722,12.406057438231754,10.0,4.232050807568877,6.00000023145783,12.406057263100891,0.15000000000000002,0.06348076211353314,0.0,0.0,0.0,0,0.0,0.0
1763813210.4077027,5.422361418,1,-5.0,2.5,7.000000593571722,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000593571722,12.406057438231754,10.0,4.232050807568877,6.00000023145783,12.406057263100891,0.15000000000000002,0.06348076211353314,0.0,0.0,0.0,0,0.0,0.0
1763813210.4265416,5.441152086,1,-5.0,2.5,7.000000593571722,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000593571722,12.406057438231754,10.0,4.232050807568877,6.00000023145783,12.406057263100891,0.15000000000000002,0.06348076211353314,0.0,0.0,0.0,0,0.0,0.0
1763813210.4273832,5.442056606,1,-5.0,2.5,7.000000828756489,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000828756489,12.406057551975282,10.0,4.232050807568877,6.000000316786213,12.406057304368662,0.16000000000000003,0.06771281292110201,0.0,0.0,0.0,0,0.0,0.0
1763813210.4279232,5.442594387,1,-5.0,2.5,7.000000828756489,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000828756489,12.406057551975282,10.0,4.232050807568877,6.000000316786213,12.406057304368662,0.16000000000000003,0.06771281292110201,0.0,0.0,0.0,0,0.0,0.0
1763813210.5241275,5.538763846,1,-5.0,2.5,7.000000828756489,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000828756489,12.406057551975282,10.0,4.232050807568877,6.000000316786213,12.406057304368662,0.16000000000000003,0.06771281292110201,0.0,0.0,0.0,0,0.0,0.0
1763813210.5872526,5.601903679,1,-5.0,2.5,7.000000828756489,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000000828756489,12.406057551975282,10.0,4.232050807568877,6.000000316786213,12.406057304368662,0.16000000000000003,0.06771281292110201,0.0,0.0,0.0,0,0.0,0.0
1763813210.734408,5.7490283,1,-5.0,2.5,7.000001102019997,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001102019997,12.40605768413502,10.0,4.232050807568877,6.000000414940442,12.406057351839458,0.17000000000000004,0.07194486372867089,0.0,0.0,0.0,0,0.0,0.0
1763813211.0647526,6.079309894,1,-5.0,2.5,7.000001102019997,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001102019997,12.40605768413502,10.0,4.232050807568877,6.000000414940442,12.406057351839458,0.17000000000000004,0.07194486372867089,0.0,0.0,0.0,0,0.0,0.0
1763813211.0893116,6.103959178,1,-5.0,2.5,7.000001102019997,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001102019997,12.40605768413502,10.0,4.232050807568877,6.000000414940442,12.406057351839458,0.17000000000000004,0.07194486372867089,0.0,0.0,0.0,0,0.0,0.0
1763813211.1042366,6.118883461,1,-5.0,2.5,7.000001102019997,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001102019997,12.40605768413502,10.0,4.232050807568877,6.000000414940442,12.406057351839458,0.17000000000000004,0.07194486372867089,0.0,0.0,0.0,0,0.0,0.0
1763813211.174237,6.188843102,1,-5.0,2.5,7.0000014130445,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.0000014130445,12.406057834557291,10.0,4.232050807568877,6.000000525840901,12.406057405474773,0.18000000000000005,0.07617691453623976,0.0,0.0,0.0,0,0.0,0.0
1763813211.1958153,6.210468901,1,-5.0,2.5,7.0000014130445,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.0000014130445,12.406057834557291,10.0,4.232050807568877,6.000000525840901,12.406057405474773,0.18000000000000005,0.07617691453623976,0.0,0.0,0.0,0,0.0,0.0
1763813211.3194935,6.334069235,1,-5.0,2.5,7.0000014130445,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.0000014130445,12.406057834557291,10.0,4.232050807568877,6.000000525840901,12.406057405474773,0.18000000000000005,0.07617691453623976,0.0,0.0,0.0,0,0.0,0.0
1763813211.345289,6.359925608,1,-5.0,2.5,7.0000014130445,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.0000014130445,12.406057834557291,10.0,4.232050807568877,6.000000525840901,12.406057405474773,0.18000000000000005,0.07617691453623976,0.0,0.0,0.0,0,0.0,0.0
1763813211.5865102,6.601147073,1,-5.0,2.5,7.000001761512981,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001761512981,12.406058003088784,10.0,4.232050807568877,6.00000064940812,12.406057465236175,0.19000000000000006,0.08040896534380863,0.0,0.0,0.0,0,0.0,0.0
1763813211.5936625,6.608313436,1,-5.0,2.5,7.000001761512981,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001761512981,12.406058003088784,10.0,4.232050807568877,6.00000064940812,12.406057465236175,0.19000000000000006,0.08040896534380863,0.0,0.0,0.0,0,0.0,0.0
1763813211.686685,6.70134283,1,-5.0,2.5,7.000001761512981,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001761512981,12.406058003088784,10.0,4.232050807568877,6.00000064940812,12.406057465236175,0.19000000000000006,0.08040896534380863,0.0,0.0,0.0,0,0.0,0.0
1763813211.897196,6.911847071,1,-5.0,2.5,7.000001761512981,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001761512981,12.406058003088784,10.0,4.232050807568877,6.00000064940812,12.406057465236175,0.19000000000000006,0.08040896534380863,0.0,0.0,0.0,0,0.0,0.0
1763813211.9758823,6.990539485,1,-5.0,2.5,7.000001761512981,-15.0,6.732050807568877,1.0,10.0,-4.232050807568877,6.000001761512981,12.406058003088784,10.0,4.232050807568877,6.00000064940812,12.406057465236175,0.19000000000000006,0.08040896534380863,0.0,0.0,0.0,0,0.0,0.0
1763813212.0624743,7.077094737,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.0956485,7.110234393,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.171618,7.185896357,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.3133917,7.328041878,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.3704023,7.385054333,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.46589,7.480517416,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.5736134,7.588226874,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.7276776,7.742317486,1,-5.000000026666667,2.50000004,7.000002147109161,-15.0,6.732050807568877,1.0,9.999999973333333,-4.232050767568877,6.000002147109161,12.406058154436547,9.999999997575758,4.2320508039325135,6.000000785562776,12.406057527890756,0.1999999999733334,0.0846410161113775,0.0,0.0,0.0,0,0.0,0.0
1763813212.7776272,7.79224644,1,-5.000000106644623,2.5000001599536,7.00000256951751,-15.0,6.732050807568877,1.0,9.999999893355376,-4.232050647615276,6.00000256951751,12.406058253341596,9.999999988890726,4.232050790906077,6.00000093422569,12.406057588344996,0.20999999986668877,0.08887306675899279,0.0,0.0,0.0,0,0.0,0.0
1763813212.8485165,7.863127095,1,-5.000000106644623,2.5000001599536,7.00000256951751,-15.0,6.732050807568877,1.0,9.999999893355376,-4.232050647615276,6.00000256951751,12.406058253341596,9.999999988890726,4.232050790906077,6.00000093422569,12.406057588344996,0.20999999986668877,0.08887306675899279,0.0,0.0,0.0,0,0.0,0.0
