timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762445544.7388477,5.39910126,1,-10.305164754080575,4.533970590532968,0.5008333333333326,-9.966666666666667,4.712050807568877,1.4966666666666666,-0.3384980874139085,-0.17808021703590882,-0.995833333333334,1.0667603042203107,0.3493870530901321,0.18514262822083083,0.9958333333333322,1.0714630807588748,0.049486644422136274,0.02624706588992086,0.004126459021075162,0.00218669022443894,0.1,0,0.0,0.0
1762445544.838826,5.499060516,1,-10.276029558660266,4.5518446039360505,0.5008333333333278,-9.933333333333334,4.692050807568878,1.4933333333333334,-0.34269622532693234,-0.1402062036328271,-0.9925000000000056,1.0593180506299646,0.351601351400585,0.14552963381451062,0.9925000000000042,1.062948086514535,0.047407586830320356,0.019607296885177917,0.0038829800634643157,0.0016030374775337216,0.1,0,0.0,0.0
1762445544.939044,5.599338613,1,-10.24143521064379,4.570690324607462,0.5008333333333259,-9.9,4.672050807568877,1.49,-0.34143521064378923,-0.10136048296141542,-0.9891666666666741,1.0513337457810432,0.35293905565394706,0.1073783124946252,0.989166666666674,1.0557209732900792,0.0498335063119087,0.015090295734987179,0.0038700093191331286,0.00116595770674328,0.1,0,0.0,0.0
1762445545.0407047,5.700931288,1,-10.207771132269945,4.58606682596982,0.5008333333333259,-9.866666666666667,4.652050807568877,1.4866666666666666,-0.34110446560327823,-0.06598398159905638,-0.9858333333333407,1.0452624088683609,0.3517825792228291,0.07060035354817008,0.985833333333341,1.0490961605481735,0.04896381384372197,0.009751534343601632,0.0038237234074214176,0.0007557605588329365,0.1,0,0.0,0.0
1762445545.1386452,5.798873074,1,-10.173602791438345,4.598420724826309,0.5008333333333259,-9.833333333333334,4.632050807568877,1.4833333333333334,-0.34026945810501097,-0.03363008274256796,-0.9825000000000075,1.0402982921183541,0.35160516272034403,0.03746393023652146,0.9825000000000077,1.0441915468535368,0.04958048857278397,0.00519059826812423,0.003814330955277606,0.00039285041780301233,0.1,0,0.0,0.0
1762445545.2390566,5.899308098,1,-10.14168291906741,4.6069686642115,0.5008333333333259,-9.8,4.6120508075688775,1.48,-0.34168291906740933,-0.005082143357377333,-0.9791666666666741,1.0370826420660295,0.3519300497548053,0.007698928319928017,0.9791666666666738,1.0405197713300889,0.04853260002327764,0.0009527713183310355,0.0037465640439104503,6.78336651095762e-05,0.1,0,0.0,0.0
1762445545.3388789,5.999146026,1,-10.107637342122883,4.613043158133393,0.5008333333333259,-9.766666666666667,4.592050807568878,1.4766666666666668,-0.34097067545621584,0.020992350564514872,-0.9758333333333409,1.0339015304891228,0.35157710231145656,0.01941618979521444,0.9758333333333408,1.0374170529446405,0.04873520004420767,0.002791394083553481,0.00369747798063419,0.00021779518286700226,0.1,0,0.0,0.0
1762445545.4398313,6.100100785,1,-10.074476352520623,4.6160773315554735,0.5008333333333259,-9.733333333333333,4.572050807568877,1.4733333333333334,-0.3411430191872906,0.0440265239865969,-0.9725000000000075,1.0315392112540256,0.35202151084900857,0.04329834954071578,0.9725000000000071,1.0351570611136178,0.049054571697022584,0.006146919617581279,0.003657703171532241,0.00046443107069153174,0.1,0,0.0,0.0
1762445545.538812,6.19907658,1,-10.040691986906028,4.616431610243352,0.5008333333333259,-9.7,4.552050807568877,1.47,-0.34069198690602853,0.06438080267447521,-0.9691666666666741,1.0293201375047412,0.3519059646674276,0.06450921840761499,0.9691666666666738,1.0330940300891616,0.0493591675951315,0.00915672454451906,0.0036528585444192464,0.0006834426973796701,0.1,0,0.0,0.0
1762445545.6388953,6.299181928,1,-10.007730446208619,4.614355869787165,0.5008333333333259,-9.666666666666666,4.5320508075688775,1.4666666666666666,-0.3410637795419529,0.08230506221828726,-0.9658333333333406,1.0275858371737079,0.35189134283343976,0.08319571138179004,0.9658333333333403,1.0313016393525392,0.04897228506644118,0.011680270682433956,0.00361549991300678,0.0008674359404047928,0.1,0,0.0,0.0
1762445545.7397432,6.398924552,1,-9.975312182221135,4.610221833487697,0.5008333333333259,-9.633333333333333,4.512050807568877,1.4633333333333334,-0.34197884888780195,0.09817102591881977,-0.9625000000000075,1.0261546342616175,0.3528882117194856,0.09973966264476837,0.9625000000000072,1.0299923981637353,0.04897367855478675,0.013951947970081991,0.0035429517039012913,0.0010143623991451184,0.1,0,0.0,0.0
1762445545.8417645,6.501975567,1,-9.946041582908551,4.604911896822205,0.5008333333333259,-9.6,4.492050807568877,1.46,-0.34604158290855125,0.11286108925332794,-0.959166666666674,1.0259059883896584,0.35498797354766026,0.11460922927897993,0.9591666666666739,1.0291513160093877,0.012857709698032745,0.004140586971608219,0.0,0.0,0.0,0,0.0,0.0
1762445545.9383469,6.598663804,1,-9.912383750670465,4.597197872645662,0.5008333333333259,-9.566666666666666,4.472050807568877,1.4566666666666666,-0.3457170840037982,0.12514706507678497,-0.9558333333333406,1.0241091012097039,0.35708241520368983,0.12789619450546116,0.9558333333333408,1.0283397536455567,0.015096007205440834,0.005394688699529246,0.0,0.0,0.0,0,0.0,0.0
1762445546.0386658,6.698966287,1,-9.877272571662154,4.587533193494865,0.5008333333333259,-9.533333333333333,4.452050807568877,1.4533333333333334,-0.34393923832882045,0.13548238592598771,-0.9525000000000075,1.0217171460626575,0.35554286403901725,0.1388194188492691,0.9525000000000073,1.0261275794065423,0.01538964377926281,0.005997613545232955,0.0,0.0,0.0,0,0.0,0.0
1762445546.1379747,6.798318858,1,-9.84218175400532,4.5763515865313105,0.5008333333333259,-9.5,4.432050807568878,1.45,-0.34218175400532047,0.14430077896243265,-0.949166666666674,1.0192293307663627,0.35354539201819174,0.1480516832394635,0.9491666666666743,1.0236361688795785,0.01530164801083221,0.0063983145956735404,0.0,0.0,0.0,0,0.0,0.0
1762445546.2381518,6.898474183,1,-9.807726583678727,4.564036754320659,0.5008333333333259,-9.466666666666667,4.4120508075688765,1.4466666666666665,-0.3410599170120605,0.15198594675178256,-0.9458333333333406,1.016868865413219,0.35223035990041,0.15608960238807137,0.945833333333341,1.0212888351752885,0.015243375281592472,0.006747109093691101,0.0,0.0,0.0,0,0.0,0.0
1762445546.338434,6.998764991,1,-9.774302721985178,4.550977125877462,0.5008333333333259,-9.433333333333334,4.392050807568877,1.4433333333333334,-0.34096938865184434,0.15892631830858495,-0.9425000000000074,1.0148024185272462,0.3520543933437331,0.16334923895473497,0.9425000000000073,1.0192799025487203,0.015234857778192609,0.007062060988504912,0.0,0.0,0.0,0,0.0,0.0
1762445546.4384892,7.098796618,1,-9.741614290803202,4.537287254324885,0.5008333333333259,-9.4,4.372050807568877,1.44,-0.3416142908032018,0.16523644675600746,-0.939166666666674,1.012935059515326,0.35235793904904034,0.16981094161995222,0.939166666666674,1.0173622269784415,0.014892624419942067,0.007171535120687736,0.0,0.0,0.0,0,0.0,0.0
1762445546.5384672,7.198753316,1,-9.708317251271433,4.522539588372702,0.5008333333333259,-9.366666666666667,4.352050807568878,1.4366666666666668,-0.34165058460476594,0.170488780803824,-0.9358333333333408,1.010730218267241,0.35236187214120185,0.1753000208388218,0.9358333333333405,1.0152206725745567,0.014892608714335351,0.007404237627787849,0.0,0.0,0.0,0,0.0,0.0
1762445546.6380756,7.298416864,1,-9.675091656680987,4.507123834298774,0.5008333333333259,-9.333333333333334,4.332050807568877,1.4333333333333333,-0.3417583233476531,0.17507302672989677,-0.9325000000000074,1.0084669386081926,0.3524545849780805,0.18009348192120553,0.9325000000000073,1.0130222834185774,0.014896335742347507,0.0076074172373642125,0.0,0.0,0.0,0,0.0,0.0
1762445546.7382963,7.398613874,1,-9.641860621165906,4.491103596811275,0.5008333333333259,-9.299999999999999,4.312050807568877,1.43,-0.34186062116590676,0.1790527892423981,-0.929166666666674,1.0061209072889203,0.3525584504721997,0.18425971466755783,0.9291666666666744,1.0107422015000598,0.014900695438934245,0.007784056108700887,0.0,0.0,0.0,0,0.0,0.0
1762445546.8390224,7.499306903,1,-9.609268736385348,4.474885569033431,0.5008333333333259,-9.266666666666667,4.292050807568877,1.4266666666666667,-0.34260206971868,0.18283476146455335,-0.9258333333333408,1.0039781318766103,0.3533182823888864,0.1882087721144005,0.9258333333333406,1.0086742346675501,0.014932713016655979,0.007951377052930388,0.0,0.0,0.0,0,0.0,0.0
1762445546.9385095,7.598850264,1,-9.575311968257678,4.457528680061542,0.5008333333333259,-9.233333333333333,4.272050807568878,1.4233333333333333,-0.3419786349243452,0.18547787249266445,-0.9225000000000074,1.001178144951805,0.3530352167949019,0.19116817545261583,0.9225000000000078,1.0060742445780628,0.015276764552229679,0.00826958348934418,0.0,0.0,0.0,0,0.0,0.0
1762445547.0388994,7.699194577,1,-9.542701601548071,4.4404779736667495,0.5008333333333259,-9.200000000000001,4.252050807568878,1.4200000000000002,-0.34270160154806995,0.18842716609787136,-0.9191666666666742,0.9989076762836553,0.3534181372709779,0.1940614821800469,0.919166666666674,1.0037089218140531,0.01493693709213975,0.008199524533046782,0.0,0.0,0.0,0,0.0,0.0
1762445547.1386783,7.79896441,1,-9.508763117380617,4.422388811938108,0.5008333333333259,-9.166666666666666,4.232050807568877,1.4166666666666667,-0.34209645071395123,0.19033800436923087,-0.9158333333333408,0.9959966023751298,0.353146067962063,0.1962564828300549,0.9158333333333405,1.0009892341151065,0.015281438413186561,0.00849039652326142,0.0,0.0,0.0,0,0.0,0.0
1762445547.2389135,7.899167112,1,-9.475502687697157,4.404365969331144,0.5008333333333259,-9.133333333333333,4.212050807568877,1.4133333333333333,-0.3421693543638238,0.19231516176226648,-0.9125000000000074,0.9933384310039637,0.3532162791262483,0.19832542266979153,0.9125000000000074,0.9983741598804312,0.01528441862441444,0.008580169807784322,0.0,0.0,0.0,0,0.0,0.0
1762445547.3385968,7.998865592,1,-9.442255161823242,4.386097248835236,0.5008333333333259,-9.1,4.192050807568878,1.41,-0.34225516182324256,0.19404644126635873,-0.909166666666674,0.9906445603447199,0.3532925969172218,0.20013227268888029,0.909166666666674,0.9957171352276317,0.015287662512812014,0.008658562389690221,0.0,0.0,0.0,0,0.0,0.0
1762445547.438872,8.099157857,1,-9.409652102331776,4.367969656561353,0.5008333333333259,-9.066666666666666,4.172050807568877,1.4066666666666667,-0.34298543566510986,0.19591884899247614,-0.9058333333333408,0.9882091035032582,0.35370725441266937,0.2018977579111222,0.905833333333341,0.9931795176358998,0.01494909919718176,0.0085317021615058,0.0,0.0,0.0,0,0.0,0.0
1762445547.5383677,8.198669819,1,-9.377361409046568,4.351497672997068,0.5008333333333259,-9.033333333333333,4.152050807568878,1.4033333333333333,-0.34402807571323457,0.19944686542819046,-0.9025000000000074,0.9862254402559768,0.35384207873799467,0.20348546227355882,0.9025000000000079,0.9905134022527526,0.014953932984997538,0.00859699698061192,0.0,0.0,0.0,0,0.0,0.0
