timestamp,elapsed_time,phase,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762438463.670573,69.810683222,2,-0.17759309210737761,0.07103723684292262,-1.830833333333341,1.8407977319159783,0.17977137021858608,0.07190854808740584,1.8308333333333413,1.8410429868101343,0.004154159015471817,0.0016616636061880649,0.0,0.0,0.0,0,0.0,0.0
1762438463.770574,69.91067209,2,-0.17784085730607746,0.071136342922407,-1.8325000000000076,1.8424831070627927,0.1800278000229568,0.07201112000915831,1.8325000000000076,1.8427294593038086,0.004160128317467093,0.0016640513269862703,0.0,0.0,0.0,0,0.0,0.0
1762438463.8700337,70.010171935,2,-0.17769324317262303,0.07107729726902878,-1.834166666666674,1.844124245263158,0.18005402191092648,0.0720216087643498,1.8341666666666738,1.8443898514268733,0.004342323749120655,0.001736929499647758,0.0,0.0,0.0,0,0.0,0.0
1762438463.973561,70.113682958,2,-0.1817691016337306,0.0727076406534728,-1.835833333333341,1.8462422471322484,0.18315551079704995,0.07326220431880025,1.835833333333341,1.8464011805387215,0.0033091760147818134,0.0013236704059123683,0.0,0.0,0.0,0,0.0,0.0
1762438464.0706956,70.210818429,2,-0.16639172642300704,0.06655669056918567,-1.835833333333341,1.8445595754703497,0.17563024907503125,0.07025209962999414,1.835833333333341,1.8455528628761588,0.027693199783074388,0.011077279913226882,0.0019095295205468442,0.0007638118082185408,0.1,0,0.0,0.0
1762438464.1700146,70.31018232,2,-0.18077097564364353,0.07230839025744329,-1.839166666666674,1.849443342391051,0.1832334608995016,0.07329338435978594,1.8391666666666742,1.849724425194717,0.004419586082578444,0.0017678344330310214,0.0,0.0,0.0,0,0.0,0.0
1762438464.270144,70.410253369,2,-0.17949791613185728,0.07179916645272888,-1.8408333333333409,1.8509570452363622,0.18189095770956695,0.0727563830838122,1.8408333333333409,1.851228017529737,0.004386744448023316,0.0017546977792089761,0.0,0.0,0.0,0,0.0,0.0
1762438464.370414,70.510488774,2,-0.17925689849890247,0.07170275939954918,-1.8425000000000074,1.852587534062826,0.18144893093160597,0.07257957237263069,1.8425000000000074,1.8528350598102477,0.004192881104600636,0.0016771524418399825,0.0,0.0,0.0,0,0.0,0.0
1762438464.470494,70.610626226,2,-0.1791373135154133,0.07165492540615626,-1.8441666666666743,1.8542317276632265,0.18132062008574476,0.07252824803428887,1.8441666666666745,1.854477880287515,0.00418984289185161,0.0016759371567404361,0.0,0.0,0.0,0,0.0,0.0
1762438464.5699952,70.710134817,2,-0.17873544591471457,0.07149417836587713,-1.8458333333333408,1.8558444093218094,0.1810798049622674,0.0724319219848981,1.845833333333341,1.856108017743599,0.0043668060975270975,0.001746722439010622,0.0,0.0,0.0,0,0.0,0.0
