timestamp,elapsed_time,phase,current_x,current_y,current_z,target_x,target_y,target_z,error_x,error_y,error_z,error_magnitude,rmse_x,rmse_y,rmse_z,rmse_total,iae_x,iae_y,itae_x,itae_y,settling_time,is_settled,max_overshoot_x,max_overshoot_y
1762444362.1730375,1.895024357,1,-10.251464252862856,-0.41833120233430393,0.5008333333334072,-10.233333333333334,-0.4079491924311225,1.4766666666666666,-0.01813091952952206,-0.010382009903181444,-0.9758333333332594,0.9760569710918087,0.020836409109978048,0.011963182027589484,0.9758333333332603,0.9761290734903482,0.0003975033633425991,0.00022849554790764216,0.0,0.0,0.0,0,0.0,0.0
1762444362.27307,1.99501884,1,-10.218405651614653,-0.398886731134243,0.5008333333334123,-10.2,-0.38794919243112247,1.48,-0.01840565161465335,-0.01093753870312053,-0.9791666666665877,0.9794007141488099,0.021117724239527128,0.012530593710973495,0.9791666666665877,0.9794745199170638,0.0004026475004440879,0.00023882228851488397,0.0,0.0,0.0,0,0.0,0.0
1762444362.3735461,2.095487767,1,-10.190426593058925,-0.3823397039254682,0.5008333333334092,-10.166666666666668,-0.3679491924311229,1.4833333333333334,-0.023759926392257213,-0.014390511494345282,-0.9824999999999242,0.9828926039619412,0.02546960040271763,0.01539913944641444,0.9824999999999239,0.9829507027517782,0.0003967838237179713,0.00023971853524671133,0.0,0.0,0.0,0,0.0,0.0
1762444362.4731646,2.195131976,1,-10.157685906936656,-0.3628953144418134,0.5008333333334001,-10.166666666666668,-0.3679491924311229,1.4833333333333334,0.008980759730011556,0.005053877989309508,-0.9824999999999333,0.9825540421411577,0.01409027877540562,0.008563659861586269,0.9824999999999278,0.982638347626456,0.0016762861468215605,0.0009782012095922786,8.36647602113235e-05,4.6835484249844855e-05,0.1,0,0.0,0.0
1762444362.5731,2.295062933,1,-10.122511388026936,-0.3417648602527922,0.5008333333333888,-10.133333333333333,-0.3479491924311229,1.4866666666666666,0.010821945306396685,0.006184332178330698,-0.9858333333332778,0.9859121267008071,0.008026796829325451,0.0045198516130424,0.9858333333332769,0.9858763713757132,0.0009254021895969462,0.0005192494405283834,8.521317396133892e-05,4.795824319176971e-05,0.1,0,0.0,0.0
1762444362.6731415,2.395106866,1,-10.088989376667863,-0.3216155731196548,0.5008333333333728,-10.1,-0.32794919243112286,1.49,0.01101062333213676,0.006333619311468086,-0.9891666666666272,0.989248221127595,0.008321076445267873,0.004730131952947968,0.9891666666666258,0.9892129744932907,0.0010269710985463191,0.0005843479195321861,9.391359457203772e-05,5.3570262711098505e-05,0.1,0,0.0,0.0
1762444362.7732506,2.495177775,1,-10.057305354870667,-0.30257759764192105,0.5008333333333617,-10.066666666666666,-0.30794919243112284,1.4933333333333334,0.009361311795998972,0.0053715947892017946,-0.9924999999999717,0.9925586824914007,0.007045871761012473,0.003993000994680853,0.9924999999999708,0.9925330414478696,0.0007178981142415816,0.00040278963655402213,6.637741988891845e-05,3.731903198033061e-05,0.1,0,0.0,0.0
1762444362.8731284,2.595073939,1,-10.026311737440077,-0.28397341828812367,0.5008333333333506,-10.033333333333333,-0.2879491924311224,1.4966666666666666,0.00702159589325646,0.0039757741429987115,-0.995833333333316,0.9958660238037382,0.004830325036966842,0.0026843572915932505,0.9958333333333151,0.9958486660089338,0.00045073996892136845,0.00024472506189098295,4.236593444887067e-05,2.3111460206115803e-05,0.1,0,0.0,0.0
1762444362.9732177,2.695165837,1,-9.995648073753458,-0.2656534233346552,0.5008333333333396,-10.0,-0.2679491924311228,1.5,0.004351926246542348,0.0022957690964676147,-0.9991666666666604,0.9991787815979506,0.002476008205352345,0.0012613191254556017,0.9991666666666597,0.9991705306504656,0.00015161457726790495,6.238729752105843e-05,1.455318353951931e-05,5.584039974834471e-06,0.1,0,0.0,0.0
1762444363.0731492,2.795098258,1,-9.965097663146745,-0.24739507971159058,0.500833333333334,-9.966666666666667,-0.2879491924311228,1.4966666666666666,0.001569003519922063,0.04055411271953224,-0.9958333333333326,0.9966599849538911,0.0017991357345888202,0.03912161192758213,0.9958333333333321,0.9966031131734333,0.00019001672806528804,0.004527302038707529,1.521388102839456e-05,0.00040742944616932767,0.1,0,0.0,0.0
1762444363.173101,2.895050664,1,-9.934465204488454,-0.22994455085405063,0.5008333333333285,-9.933333333333334,-0.30794919243112284,1.4933333333333334,-0.0011318711551204785,0.07800464157707221,-0.9925000000000049,0.995561276486731,0.0039169570066271645,0.07667229896851926,0.9925000000000045,0.9954648331213508,0.000502012923344939,0.00892509780391318,4.3145645800223595e-05,0.0008020254395708619,0.1,0,0.0,0.0
1762444363.2731802,2.995138857,1,-9.903668249997956,-0.21438200793126952,0.5008333333333259,-9.9,-0.32794919243112286,1.49,-0.003668249997955897,0.11356718449985334,-0.9891666666666741,0.9956714598188151,0.0063371344561233035,0.11241447632881074,0.989166666666674,0.9955540508710989,0.000800940863552892,0.013113379225234891,6.996143057554535e-05,0.0011777583547692317,0.1,0,0.0,0.0
1762444363.3752298,3.097178179,1,-9.875721961901863,-0.20260133685371598,0.5008333333333259,-9.866666666666667,-0.3479491924311229,1.4866666666666666,-0.009055295235196326,0.1453478555774069,-0.9858333333333407,0.996531664626806,0.011339268130156581,0.1445130427752709,0.9858333333333407,0.9964336202903936,0.0011073903362055564,0.016838460378651127,9.055295235196326e-05,0.0014534785557740691,0.1,0,0.0,0.0
1762444363.4733722,3.19534146,1,-9.846843755358348,-0.19326341372371963,0.5008333333333259,-9.833333333333334,-0.3679491924311229,1.4833333333333334,-0.01351042202501418,0.17468577870740326,-0.9825000000000075,0.9979999512955502,0.01655454060762743,0.17386980586921533,0.9825000000000075,0.9979033080452949,0.0003388849198970157,0.003295887674894245,0.0,0.0,0.0,0,0.0,0.0
1762444363.5731907,3.295122328,1,-9.813917473532628,-0.18612588267286792,0.5008333333333259,-9.8,-0.3879491924311229,1.48,-0.013917473532627511,0.201823309758255,-0.9791666666666741,0.9998468410423836,0.016632138668424903,0.20138839887590193,0.9791666666666741,0.9998006182982739,0.0003214664854154386,0.003620874123915441,0.0,0.0,0.0,0,0.0,0.0
1762444363.673578,3.395500227,1,-9.781196131578435,-0.1826737585174021,0.5008333333333259,-9.766666666666667,-0.4079491924311225,1.4766666666666668,-0.01452946491176732,0.22527543391372037,-0.9758333333333409,1.0016041238533797,0.01721610313644526,0.2251359384033757,0.9758333333333409,1.0016153350525503,0.00033184050069928967,0.004050997428861002,0.0,0.0,0.0,0,0.0,0.0
1762444363.7732263,3.495185165,1,-9.74803530596458,-0.18286172250026256,0.5008333333333259,-9.733333333333333,-0.42794919243112295,1.4733333333333334,-0.014701972631247173,0.2450874699308604,-0.9725000000000075,1.003015586078489,0.017712883093611995,0.245243921831972,0.9725000000000075,1.0031024760327476,0.0003608984380536118,0.004660834509157366,0.0,0.0,0.0,0,0.0,0.0
1762444363.8731346,3.59505276,1,-9.715702079921147,-0.1864222205332988,0.5008333333333259,-9.7,-0.44794919243112297,1.47,-0.015702079921148027,0.26152697189782415,-0.9691666666666741,1.0039556464912618,0.018357610376730442,0.2619365853658765,0.9691666666666741,1.0041074665540892,0.00035227755260590853,0.004718359695205549,0.0,0.0,0.0,0,0.0,0.0
1762444363.9730303,3.694973744,1,-9.683391618418776,-0.1932462657567333,0.5008333333333259,-9.666666666666666,-0.467949192431123,1.4666666666666666,-0.016724951752109973,0.27470292667438967,-0.9658333333333406,1.0042785717680016,0.01937854419724063,0.2753665249924122,0.9658333333333406,1.0045079784846875,0.0003707382254382186,0.004962385954389405,0.0,0.0,0.0,0,0.0,0.0
1762444364.073283,3.795205797,1,-9.651043311577912,-0.20311556436553213,0.5008333333333259,-9.633333333333333,-0.487949192431123,1.4633333333333334,-0.01770997824457865,0.28483362806559087,-0.9625000000000075,1.0039173716030843,0.020367549510342448,0.28573391334888715,0.9625000000000075,1.004223558930351,0.00038865880526431514,0.00515112948080563,0.0,0.0,0.0,0,0.0,0.0
1762444364.173167,3.895153287,1,-9.61855246569725,-0.21582654434047804,0.5008333333333259,-9.6,-0.5079491924311226,1.46,-0.018552465697251108,0.29212264809064453,-0.959166666666674,1.0028362428409718,0.021218753404578537,0.29324227304493944,0.959166666666674,1.0032158096048256,0.00040411955871124056,0.005288253976647229,0.0,0.0,0.0,0,0.0,0.0
1762444364.2730777,3.995028779,1,-9.586602583543632,-0.23079688993334224,0.5008333333333259,-9.566666666666666,-0.527949192431123,1.4566666666666666,-0.01993591687696572,0.2971523024977808,-0.9558333333333406,1.0011564776659956,0.02260489221004746,0.298459577347205,0.9558333333333406,1.0016019476684466,0.000429193430829363,0.005383866931556032,0.0,0.0,0.0,0,0.0,0.0
1762444364.376073,4.097989405,1,-9.5570584438827,-0.24653618359979676,0.5008333333333259,-9.533333333333333,-0.5479491924311226,1.4533333333333334,-0.023725110549367656,0.3014130088313258,-0.9525000000000075,0.999334244766658,0.02574185308587753,0.30251964703548356,0.9525000000000073,0.999718475293311,0.0004291483658007813,0.00485018336380474,0.0,0.0,0.0,0,0.0,0.0
1762444364.473218,4.195200432,1,-9.524507394693043,-0.26571172338670757,0.5008333333333259,-9.5,-0.5679491924311226,1.45,-0.024507394693042528,0.30223746904441506,-0.949166666666674,0.9964263450953811,0.02766546305465862,0.30414850692654616,0.9491666666666739,0.9970902934151956,0.0005520593558325775,0.005795775538694301,0.0,0.0,0.0,0,0.0,0.0
1762444364.573246,4.295185571,1,-9.490226565609785,-0.287900517347685,0.5008333333333259,-9.466666666666667,-0.5879491924311231,1.4466666666666665,-0.02355989894311783,0.3000486750834381,-0.9458333333333406,0.9925648445829596,0.026342847417950385,0.30188542570926036,0.9458333333333406,0.9931915476433562,0.0004976276560715061,0.0054502939869727545,0.0,0.0,0.0,0,0.0,0.0
1762444364.672999,4.394982863,1,-9.4555952618532,-0.3121489905350305,0.5008333333333259,-9.433333333333334,-0.6079491924311227,1.4433333333333334,-0.022261928519865748,0.2958002018960922,-0.9425000000000074,0.9880787432705992,0.025022634784025194,0.2977658029562736,0.9425000000000073,0.9887349774645089,0.00047360634849047585,0.005377281306305726,0.0,0.0,0.0,0,0.0,0.0
1762444364.7730544,4.49501276,1,-9.421941023484324,-0.3373884060255409,0.5008333333333259,-9.4,-0.6279491924311231,1.44,-0.021941023484323807,0.29056078640558225,-0.939166666666674,0.9833315854206869,0.024679799567486466,0.29263549761960606,0.939166666666674,0.9840115114934161,0.0004672401452802202,0.00528591513322471,0.0,0.0,0.0,0,0.0,0.0
1762444364.8732917,4.595229203,1,-9.3884716407744,-0.3639181453513579,0.5008333333333259,-9.366666666666667,-0.6479491924311227,1.4366666666666668,-0.021804974107732633,0.2840310470797648,-0.9358333333333408,0.9782295846982232,0.024537356840248506,0.286207421535026,0.9358333333333408,0.9789283925804919,0.0004646100038799652,0.005171116156069885,0.0,0.0,0.0,0,0.0,0.0
1762444364.973283,4.695232939,1,-9.35501935515266,-0.3916441070871329,0.5008333333333259,-9.333333333333334,-0.6679491924311227,1.4333333333333333,-0.021686021819325774,0.27630508534398984,-0.9325000000000074,0.972816032829081,0.024419147753658946,0.27857167844347025,0.9325000000000074,0.9735269512488297,0.0004624805015762288,0.005034480930424341,0.0,0.0,0.0,0,0.0,0.0
1762444365.0730999,4.795083663,1,-9.32152741601751,-0.42040625441805285,0.5008333333333259,-9.299999999999999,-0.6879491924311232,1.43,-0.02152741601751096,0.26754293801307033,-0.929166666666674,0.9671573541908859,0.02426950720101524,0.26988456191200877,0.929166666666674,0.9678726053477674,0.00045984287799964106,0.004878810779638089,0.0,0.0,0.0,0,0.0,0.0
1762444365.1732495,4.895196963,1,-9.287888643837936,-0.45004075212011163,0.5008333333333259,-9.266666666666667,-0.7079491924311228,1.4266666666666667,-0.021221977171268946,0.2579084403110111,-0.9258333333333408,0.9613191442022994,0.024326781874952467,0.2606154067229489,0.925833333333341,0.9621224161451,0.00048798722842647636,0.004975811052478495,0.0,0.0,0.0,0,0.0,0.0
1762444365.2733617,4.995283796,1,-9.254237735428969,-0.4803049356716207,0.5008333333333259,-9.233333333333333,-0.7279491924311228,1.4233333333333333,-0.0209044020956366,0.24764425675950208,-0.9225000000000074,0.9553904552239131,0.023655089130517455,0.25009269979359355,0.9225000000000074,0.9560921355872742,0.0004488157499011258,0.0045235127633733475,0.0,0.0,0.0,0,0.0,0.0
1762444365.375077,5.0953357,1,-9.227840469833744,-0.5044071090360444,0.5008333333333259,-9.200000000000001,-0.7479491924311223,1.4200000000000002,-0.027840469833742887,0.243542083395078,-0.9191666666666742,0.9512913324823808,0.02922600936276869,0.2448042883285266,0.9191666666666742,0.9516567975475371,0.00042124429157024146,0.0034385365069793845,0.0,0.0,0.0,0,0.0,0.0
1762444365.472635,5.19459929,1,-9.198513871321557,-0.5315289436470259,0.5008333333333259,-9.166666666666666,-0.7679491924311228,1.4166666666666667,-0.031847204654891215,0.23642024878409695,-0.9158333333333408,0.9463928745103288,0.035221043161470234,0.23951606757932267,0.9158333333333408,0.9472904322088888,0.0006976950105517599,0.004578277090354945,0.0,0.0,0.0,0,0.0,0.0
1762444365.5736346,5.295537841,1,-9.15953031884557,-0.5679480956805848,0.5008333333333259,-9.133333333333333,-0.7879491924311233,1.4133333333333333,-0.026196985512237703,0.22000109675053847,-0.9125000000000074,0.9390117223024331,0.02915710317754218,0.22273279078431546,0.9125000000000074,0.9397426683705966,0.0005498690960025705,0.0040335602141958315,0.0,0.0,0.0,0,0.0,0.0
1762444365.6735847,5.395491649,1,-9.123172331916296,-0.6021156824152567,0.5008333333333259,-9.1,-0.8079491924311228,1.41,-0.023172331916295974,0.20583351001586614,-0.909166666666674,0.9324636285612871,0.026045660633636437,0.20849330400207677,0.909166666666674,0.933130142064512,0.0004929859533583353,0.003776590574084965,0.0,0.0,0.0,0,0.0,0.0
1762444365.7738369,5.495744598,1,-9.087662658401538,-0.6355915113391556,0.5008333333333259,-9.066666666666666,-0.8279491924311229,1.4066666666666667,-0.02099599173487121,0.19235768109196727,-0.9058333333333408,0.9262701209268284,0.023822815260593527,0.1949758570752916,0.9058333333333408,0.9268857206511363,0.0004524498718684668,0.0035328855458441576,0.0,0.0,0.0,0,0.0,0.0
1762444365.8733273,5.595236751,1,-9.053247025333311,-0.6680578521249602,0.5008333333333259,-9.033333333333333,-0.8479491924311224,1.4033333333333333,-0.019913691999978056,0.17989134030616227,-0.9025000000000074,0.9204692821850335,0.022723242326392428,0.18249046567489274,0.9025000000000074,0.9210458000577803,0.0004324354393478682,0.0033079633929240402,0.0,0.0,0.0,0,0.0,0.0
1762444365.97338,5.695272093,1,-9.019023012849187,-0.7002816535050899,0.5008333333333259,-9.0,-0.8679491924311229,1.4,-0.019023012849187282,0.16766753892603303,-0.899166666666674,0.9148633630612993,0.021464921186715405,0.16992153475532965,0.899166666666674,0.9153331444122497,0.0003854005999860757,0.0029087376438833197,0.0,0.0,0.0,0,0.0,0.0
1762444366.0735056,5.795433391,1,-8.984938315024614,-0.7322761528417491,0.5008333333333259,-8.966666666666667,-0.8879491924311229,1.3966666666666667,-0.018271648357947257,0.15567303958937384,-0.8958333333333408,0.90944230685615,0.021065339118426674,0.15823670720672478,0.8958333333333409,0.909945034126197,0.00040232619707741976,0.002871067001861813,0.0,0.0,0.0,0,0.0,0.0
1762444366.1737182,5.895596338,1,-8.9514919638031,-0.763494308978432,0.5008333333333259,-8.933333333333334,-0.9079491924311225,1.3933333333333333,-0.018158630469766734,0.14445488345269053,-0.8925000000000074,0.9042970746463139,0.020966022069530105,0.14702089652781555,0.8925000000000074,0.9047712241761869,0.00040062790126770947,0.002669150405410998,0.0,0.0,0.0,0,0.0,0.0
1762444366.273366,5.995301488,1,-8.9179373154826,-0.7946669638586771,0.5008333333333259,-8.9,-0.927949192431123,1.39,-0.017937315482599914,0.13328222857244587,-0.889166666666674,0.8992793008020835,0.0207506489015028,0.1358386998706423,0.889166666666674,0.8997222365394244,0.0003967775753189749,0.0024677702205815016,0.0,0.0,0.0,0,0.0,0.0
1762444366.3798609,6.10178787,1,-8.888322242719514,-0.8219811176249064,0.5008333333333259,-8.866666666666667,-0.9479491924311225,1.3866666666666667,-0.02165557605284718,0.12596807480621608,-0.8858333333333408,0.8950070470610959,0.022707362381087993,0.12692318864279342,0.8858333333333408,0.8951680370556233,0.0003043642685707937,0.0016585396328838813,0.0,0.0,0.0,0,0.0,0.0
1762444366.482829,6.204775846,1,-8.864157489672237,-0.8441664238033442,0.5008333333333259,-8.866666666666667,-0.9479491924311225,1.3866666666666667,0.0025091769944296516,0.10378276862777835,-0.8858333333333408,0.8918956516755164,0.013244923354418266,0.11612738788230811,0.8858333333333406,0.893510879987194,0.0006323284052917532,0.005555337695231189,0.0,0.0,0.0,0,0.0,0.0
1762444366.572514,6.294511772,1,-8.824495421680114,-0.8801641937849607,0.5008333333333259,-8.833333333333334,-0.967949192431123,1.3833333333333333,0.008837911653220232,0.0877849986461623,-0.8825000000000074,0.8868994106829194,0.0062215195019620214,0.09044005584598372,0.8825000000000074,0.8871439347740314,0.0008118120213756566,0.010472571630870993,7.55571939239408e-05,0.0009086511732183808,0.1,0,0.0,0.0
1762444366.6741223,6.396052814,1,-8.788462443491024,-0.9126706264287394,0.5008333333333259,-8.799999999999999,-0.987949192431123,1.38,0.011537556508974589,0.07527856600238358,-0.879166666666674,0.8824590673155122,0.00896190407314575,0.07778398288125828,0.8791666666666741,0.8826464136307806,0.0010029978696174703,0.009121185146931837,9.205221100230361e-05,0.0008081604359850439,0.1,0,0.0,0.0
1762444366.7735145,6.495444947,1,-8.754742328280615,-0.9428750893259302,0.5008333333333259,-8.766666666666667,-1.0079491924311226,1.3766666666666667,0.011924338386052113,0.06507410310519235,-0.8758333333333408,0.8783284445574339,0.00943355673506222,0.06745399900224835,0.8758333333333408,0.8784776956484779,0.0010617200667194739,0.007911523887127887,9.715942546545445e-05,0.0007007693872036656,0.1,0,0.0,0.0
1762444366.8732738,6.595208013,1,-8.722107360181957,-0.9717410324590667,0.5008333333333259,-8.733333333333333,-1.0279491924311226,1.3733333333333333,0.011225973151375968,0.05620815997205586,-0.8725000000000074,0.8743807121160968,0.008805469430830402,0.05849970567661678,0.8725000000000074,0.8745032886479965,0.0009884608618019506,0.006862719723000997,9.057265649774211e-05,0.00060763259543227,0.1,0,0.0,0.0
1762444366.9733715,6.695285974,1,-8.690135854670235,-0.9995712125677775,0.5008333333333259,-8.700000000000001,-1.0479491924311226,1.37,0.009864145329766316,0.04837797986334513,-0.8691666666666742,0.8705678748628406,0.007508171204292357,0.050602329488613186,0.8691666666666742,0.8706708119771586,0.0008344786757048191,0.005938056224124278,7.683890392265698e-05,0.0005255184262215807,0.1,0,0.0,0.0
1762444367.0733516,6.795259581,1,-8.659187239568704,-1.0261140216630398,0.5008333333333259,-8.666666666666666,-1.0679491924311226,1.3666666666666667,0.007479427097962343,0.04183517076808285,-0.8658333333333408,0.8668757030013198,0.005224708400738172,0.04400021324198012,0.8658333333333407,0.8669663646614766,0.0006206235715085295,0.005111767539111375,5.799720585000295e-05,0.0004471459894278979,0.1,0,0.0,0.0
1762444367.1733117,6.895218234,1,-8.628346909962898,-1.0520660234121306,0.5008333333333259,-8.633333333333333,-1.087949192431123,1.3633333333333333,0.004986423370434423,0.03588316901899247,-0.8625000000000074,0.8632605146981341,0.003136903923868473,0.037752240209799226,0.8625000000000074,0.8633315248542118,0.00039679180288281483,0.0043153408384140335,3.822611173317192e-05,0.0003766556292720826,0.1,0,0.0,0.0
1762444367.273207,6.995136748,1,-8.596882625622083,-1.0781816558574524,0.5008333333333259,-8.6,-1.1079491924311227,1.36,0.003117374377916704,0.02976753657367026,-0.8591666666666742,0.8596878418169009,0.001729934230421059,0.031864421906726545,0.8591666666666742,0.8597590913546744,0.00021457823392727348,0.0036410550206126264,1.9177604747603997e-05,0.0003140269033554512,0.1,0,0.0,0.0
1762444367.3777585,7.099616146,1,-8.571531959408194,-1.0988033589843516,0.5008333333333259,-8.566666666666666,-1.1279491924311231,1.3566666666666667,-0.004865292741527583,0.029145833446771574,-0.8558333333333408,0.8563432986397599,0.00656773152452374,0.030462820767552874,0.8558333333333408,0.8564004980095186,0.00011158281285678129,0.0004684533569353708,0.0,0.0,0.0,0,0.0,0.0
1762444367.473594,7.19551599,1,-8.541607302285453,-1.122682722177106,0.5008333333333259,-8.533333333333333,-1.1479491924311227,1.3533333333333335,-0.008273968952119404,0.025266470254016626,-0.8525000000000076,0.8529144758305669,0.010752616503234952,0.027168049475588863,0.8525000000000076,0.8530005695625218,0.00020215473840919709,0.00047819373412023386,0.0,0.0,0.0,0,0.0,0.0
1762444367.5724027,7.294436795,1,-8.51005097154371,-1.1473887430988237,0.5008333333333259,-8.5,-1.1679491924311227,1.35,-0.010050971543709153,0.020560449332299058,-0.8491666666666742,0.8494750036837512,0.012560360886276788,0.022470011890908477,0.8491666666666742,0.8495567620104978,0.00023350547958718513,0.00039829531208913503,0.0,0.0,0.0,0,0.0,0.0
1762444367.6726801,7.394656745,1,-8.47444385235213,-1.1746429337806479,0.5008333333333259,-8.466666666666667,-1.1879491924311232,1.3466666666666667,-0.007777185685462484,0.0133062586504753,-0.8458333333333408,0.8459737400855004,0.01062535990376819,0.015417454416619673,0.8458333333333407,0.8460405569188532,0.00021300380336534985,0.000294970016650681,0.0,0.0,0.0,0,0.0,0.0
1762444367.7741928,7.496092849,1,-8.441060029501388,-1.1995993829440532,0.5008333333333259,-8.433333333333334,-1.2079491924311228,1.3433333333333333,-0.007726696168054659,0.008349809487069537,-0.8425000000000074,0.8425768043046024,0.010512324692736521,0.010392533204419343,0.8425000000000072,0.8426296717519878,0.00021051714385778022,0.00020333590030444416,0.0,0.0,0.0,0,0.0,0.0
1762444367.8732376,7.595150669,1,-8.409337351669967,-1.222804580516103,0.5008333333333259,-8.4,-1.2279491924311228,1.3399999999999999,-0.00933735166996641,0.005144611915019803,-0.8391666666666739,0.8392343818102433,0.01209620429223908,0.007171110004431947,0.8391666666666739,0.8392844794355677,0.00023929519252665978,0.0001443706361420891,0.0,0.0,0.0,0,0.0,0.0
1762444367.973287,7.695219413,1,-8.376349696134131,-1.2464485120217084,0.5008333333333259,-8.366666666666667,-1.2479491924311223,1.3366666666666667,-0.00968302946746391,0.0015006804094139792,-0.8358333333333408,0.8358907669142437,0.012427485380664892,0.0035832742003888665,0.8358333333333408,0.8359333964844361,0.00024524731438723714,7.753988048404612e-05,0.0,0.0,0.0,0,0.0,0.0
1762444368.0734737,7.795391732,1,-8.343534925072879,-1.2695135531156654,0.5008333333333259,-8.333333333333334,-1.2679491924311228,1.3333333333333333,-0.010201591739544824,-0.0015643606845425762,-0.8325000000000073,0.8325639733368145,0.012926338675643296,0.001211374826781876,0.8325000000000073,0.8326012296775334,0.00025420376522313507,2.826814354719276e-05,0.0,0.0,0.0,0,0.0,0.0
1762444368.173644,7.895533663,1,-8.310861832298006,-1.292151507682205,0.5008333333333259,-8.299999999999999,-1.2879491924311233,1.33,-0.010861832298006746,-0.004202315251081723,-0.8291666666666742,0.8292484549068891,0.013574464819588676,0.0026653373763678065,0.8291666666666742,0.8292820577038863,0.00026590541842321614,2.699128767300696e-05,0.0,0.0,0.0,0,0.0,0.0
1762444368.2733676,7.995282139,1,-8.278810795836533,-1.3140229577959945,0.5008333333333259,-8.266666666666667,-1.3079491924311228,1.3266666666666667,-0.012144129169865181,-0.006073765364871697,-0.8258333333333407,0.8259449527319956,0.014856040197327428,0.004448006825263297,0.8258333333333407,0.8259789229390294,0.00028920332711965637,6.14286174443801e-05,0.0,0.0,0.0,0,0.0,0.0
